4.43816166784806,-1.07815049866343,-3.05106679350838
4.4553441726559,-1.10394565506527,-3.03019164865577
4.29730321503421,-0.708470303482578,-2.70102124835514
3.39525618220164,-0.711147049109228,-2.31840619586969
3.03375482824265,-0.478870426632853,-1.61576830464638
4.25476834819286,-1.09102697260881,-2.93884230941421
4.48019609307215,-1.20346344647634,-3.10153229298403
4.43232765864567,-1.17492115304355,-3.06287939841846
4.53293316652405,-1.24294731538634,-3.12418398006553
3.20452998689494,-0.406518968439421,-1.46562458514208
5.32286378132457,-1.53109776614956,-3.51598888839757
5.11886717356976,-1.43421601742516,-3.38999822175187
5.14326737608771,-1.43995939593666,-3.42708008189029
3.70326146560244,-1.00937413582179,-1.69535818116304
3.73333964610712,-1.01709425918819,-1.73978197245964
3.71516751314047,-1.01655727802644,-1.73390537320744
3.54001758374107,-0.971162005925254,-1.50709446316776
3.54642758749811,-0.986980421781319,-1.510494006362
3.56094712626355,-0.999188675117746,-1.53169508081741
3.55538315682784,-0.932454527724908,-1.50952629816314
3.57224903911594,-0.960166145016619,-1.51310345299987
3.57158859252849,-0.982047704094086,-1.47617854582902
3.38238581013028,-0.592907295590864,-0.712843736322381
3.39945456850535,-0.596444631082642,-0.717500268568918
3.43785486155792,-0.609008205566455,-0.73229842523756
3.45598996772561,-0.610123934179969,-0.738868361647126
3.40076285646532,-0.598798562729174,-0.714772586298353
3.41574113968364,-0.595427916364784,-0.73122828011149
3.42603213695047,-0.603081114866862,-0.738910862014166
3.45705536872607,-0.612462837178014,-0.751672008530642
3.46025238497798,-0.616199742039577,-0.752353797058321
