3.74624880474909,-0.776666525121444,-2.12292761519499
3.68389241074998,-0.771322982148129,-2.1136318322342
3.64050503671301,-0.768921450634203,-2.11717375723569
3.42638882767179,-0.737263853182399,-1.97704566711166
3.90783229789057,-1.16086259931022,-2.5359875994834
3.44168115761204,-0.69592815249496,-2.0441129444062
3.73721705552764,-0.946500932548906,-2.50229347374611
3.85475231099143,-0.99722991583641,-2.58559870162095
3.93981204333055,-1.00637191861856,-2.68572550889789
4.45141777839846,-1.42510302254779,-3.16465996870134
4.68490815629243,-1.53221446483582,-3.30476147290172
4.30963503712727,-1.07248301841417,-2.92170665227831
4.59395209090555,-1.12060792983694,-3.07776179014126
4.83955611156491,-1.55604148667272,-3.41323001700115
4.88917746425637,-1.58702620372723,-3.44366997432057
4.92357722101627,-1.59770446006751,-3.47558040293342
4.95426344607326,-1.61639110615488,-3.49067880285153
4.95070023424839,-1.61633771085707,-3.49371459930469
5.01324913692185,-1.64972968171828,-3.5355465138836
5.08509296257102,-1.68152286329527,-3.58434824744274
5.07020957751194,-1.66924926625321,-3.59109489356773
5.15140994107764,-1.70551886421422,-3.63851102533868
5.08235968491548,-1.6876035329856,-3.5942856648689
5.15401172000387,-1.72340340332936,-3.63557891037721
5.05630393347427,-1.65375498004971,-3.58112373794168
5.19642375737094,-1.70336183383858,-3.6526131541924
5.10388791880089,-1.67526991429175,-3.60850666467255
4.97798497608338,-1.64288163754506,-3.53736277492426
5.01459255403153,-1.64907289210944,-3.5373507997246
4.23403419025179,-1.36076508478617,-3.04816730392023
3.91440974488286,-1.24542205141762,-2.79189807310422
