6.81653011792039,-5.96318538474,-5.81414139888867
6.76801446797776,-5.97486638971031,-5.80780070837537
6.7437029021204,-5.97834141500551,-5.83893644443318
4.56797637493413,-1.18263988607712,-2.97949729720051
4.13584540412081,-1.08826201249574,-2.6897812687082
4.51213916226627,-1.11174295205402,-2.860436304311
5.35529149519086,-1.77837415846554,-3.53519460136175
4.62896835399749,-1.16146716298064,-2.95142748482857
4.6672764360528,-1.17579287307849,-2.99342237794535
5.57677593106301,-1.8345224292186,-3.70481665426593
5.44952197376208,-1.78928353810503,-3.63472813550188
5.09454075884844,-1.51476848883587,-3.49593735277221
5.07872900032798,-1.53436992694251,-3.47857771499041
4.30592278311522,-1.16136398843028,-3.11290779529585
4.29277933310011,-1.14189451544632,-3.10588266816872
4.3234767696309,-1.13135730973719,-3.13067555654784
4.35799427724415,-1.10790713975647,-3.16866831955096
4.31068707306465,-1.11272312944131,-3.11199626398406
4.35378909723201,-1.11739000499522,-3.15614873073102
4.40615817297093,-1.14419442217182,-3.20090826711166
3.91183521727906,-1.04878627268708,-2.74539873357734
3.70403308985314,-0.925636672801566,-2.62492654751452
3.72744244909212,-0.908817656173179,-2.67006809952367
3.63847559002798,-0.899981220905318,-2.55798541236923
3.72850949205071,-0.957238998309453,-2.59176549268609
3.69961645835508,-0.952045631697327,-2.59032424304501
3.59685366662856,-0.874935249576318,-2.46409447840151
3.61976240779334,-0.884335306704231,-2.49855147808987
3.54164733752881,-0.853488126730486,-2.44511418143757
3.51897990969716,-0.869186230065439,-2.42326605812803
3.51853467255573,-0.897615228784586,-2.41218598943353
