3.17814648927337,-0.521657256473984,-2.18667684817363
3.21778847845728,-0.549619956311108,-2.2303193692138
3.13959451699657,-0.554907853322865,-2.17305468764171
3.32868419451441,-0.578518977403622,-2.16975457304943
3.52111643262575,-0.629477690585413,-2.19789012052089
4.24747266011734,-1.41498178266013,-2.97063292722861
3.40916720626063,-6.02932725904653,-1.48086182726188
4.35783052771476,-3.994055318545,-3.32811748820002
3.87331479706346,-1.32026657582502,-2.56423725243833
6.1102946490684,-6.00469619108522,-5.04542131953653
6.77606324402046,-5.75797041457131,-6.39039036653933
6.58209715647156,-5.27861237492918,-6.39041837667673
6.54500644488952,-5.26949909683956,-6.38998676133004
6.50472627890678,-5.19396708117359,-6.39006049756451
3.22592301631351,-0.953180930987329,-2.0156165519425
3.24506145225218,-0.966232315520231,-2.0306333259982
5.35306067438884,-4.02454346776375,-5.2390474497261
5.32117670685843,-3.99767655743593,-5.23914685155124
5.31347050066944,-4.01332183224876,-5.23905823463088
3.05918999139968,-0.87854461774202,-1.7742324385281
3.06812690040002,-0.899710810013305,-1.78416696776827
3.03554571591713,-0.895222522415124,-1.74265997611832
3.05065987626785,-0.91750408695317,-1.76305543269466
3.05934455972886,-0.940549467195241,-1.77440566520957
3.06874440909932,-0.951875025323287,-1.77807320788146
3.10289416327327,-0.903926827883884,-1.83070198526229
3.12973230002185,-0.876746221882149,-1.84825833890386
3.14230002802386,-0.904060621798791,-1.83783008812685
3.16533934036415,-0.922886244175039,-1.86245360648182
3.15366263933636,-0.912396642174461,-1.84691398869066
3.13102799693138,-0.913079594785046,-1.82067717037654
