0.65333,-5.4886,-5.4953,-2.0377,-0.22021,0.49921,-5.5077,-1.8118
0.68814,-5.4886,-5.4966,-2.063,-0.22988,0.49016,-5.5077,-1.8379
0.7194,-5.4886,-5.4966,-2.0624,-0.24474,0.4786,-5.5077,-1.8584
0.75448,-5.4886,-5.4966,-2.0788,-0.26553,0.47079,-5.5077,-1.869
0.7347,-5.4886,-5.4966,-2.0708,-0.26569,0.47366,-5.5077,-1.8714
0.76347,-5.4886,-5.4966,-2.0819,-0.27661,0.46669,-5.5077,-1.8978
0.75333,-5.4886,-5.4966,-2.0856,-0.2686,0.45925,-5.5077,-1.8931
0.75648,-5.4886,-5.4966,-2.1414,-0.26496,0.46209,-5.5077,-1.8964
0.78626,-5.4886,-5.4966,-2.1557,-0.27817,0.45369,-5.5077,-1.911
0.78054,-5.4887,-5.4966,-2.1558,-0.27749,0.45038,-5.5077,-1.9164
-0.33487,-4.3374,-4.3453,-1.5804,0.72925,1.2821,-4.3565,-1.3002
0.81679,-5.4887,-5.4966,-2.1798,-0.29407,0.44026,-5.5079,-1.945
0.79915,-5.4886,-5.4966,-2.1796,-0.28518,0.44229,-5.5079,-1.9574
0.80794,-5.4886,-5.4966,-2.1928,-0.28845,0.43658,-5.5079,-1.9624
0.83069,-5.4886,-5.4965,-2.2035,-0.29423,0.42738,-5.5078,-1.9783
0.80609,-5.4886,-5.4966,-2.2168,-0.28756,0.43257,-5.5079,-1.974
0.82538,-5.4887,-5.4966,-2.22,-0.29254,0.42239,-5.5079,-1.9886
0.84708,-5.4994,-5.4966,-2.2404,-0.29774,0.41594,-5.5079,-2.0032
0.86581,-5.4994,-5.4966,-2.2535,-0.30866,0.41128,-5.5078,-2.0081
0.88449,-5.4994,-5.4966,-2.2694,-0.31293,0.40648,-5.5079,-2.0263
-0.34732,-4.3482,-4.3453,-1.6431,0.72978,1.282,-4.3566,-1.3466
-0.32048,-4.3481,-4.3453,-1.6656,0.72467,1.2785,-4.3566,-1.3586
0.93322,-5.4994,-5.4966,-2.3043,-0.33502,0.39272,-5.5079,-2.0588
0.9523,-5.4994,-5.4966,-2.3279,-0.33967,0.38817,-5.5079,-2.0703
-0.27989,-4.3482,-4.3453,-1.7525,0.72282,1.2805,-4.3566,-1.3908
0.96996,-5.4994,-5.4966,-2.3892,-0.34649,0.38877,-5.5079,-2.0727
0.98222,-5.4994,-5.4966,-2.4065,-0.35255,0.38675,-5.5079,-2.0799
1.2655,-5.4994,-5.4966,-2.998,-0.98687,-0.2762,-5.5079,-2.6018
1.2735,-5.4994,-5.4966,-2.9976,-0.9989,-0.28134,-5.5079,-2.6063
0.99473,-5.4994,-5.4966,-2.4213,-0.36035,0.37317,-5.5079,-2.087
