6.51297623520122,-5.24942750940266,-6.36184939000527
2.90221680305528,-0.224684569017287,-1.97290531193406
2.9204912542238,-0.319079577875113,-1.92052639389182
3.92793291269173,-1.11928027281437,-2.8400377964262
3.97418094698642,-1.17287436139641,-2.84081551530632
4.12964332135546,-1.22707307554179,-2.96422881168731
3.98201335078113,-1.18014121924893,-2.80738647000772
4.04163908743552,-1.22618146310684,-2.85927343303133
4.07450475353743,-1.25001096517374,-2.88578071433904
4.30503686101814,-1.26979797858111,-3.10072579382632
4.34264906876241,-1.28543000347926,-3.09246586308054
4.2935646290698,-1.2262494813429,-3.08086348765747
4.45239882190839,-1.28000571304188,-3.19135743617763
4.59836266090451,-1.337697461222,-3.14546910194131
3.86548368412291,-1.12190397196471,-2.57617093746618
3.66657603380519,-1.06718693759396,-2.38267238756736
3.54940578533422,-1.03832719677802,-2.23675879809149
3.5963148202773,-1.05503745430804,-2.27364809499248
3.09815779150581,-0.691730436974161,-1.5484850838798
3.06452644099579,-0.657771406441686,-1.50943401471252
3.08879200444519,-0.710859533580902,-1.49279323218272
3.10670485880541,-0.740516469827687,-1.49588549021558
3.10041216679355,-0.748722043896171,-1.50338206164554
2.96523591538904,-0.490425250872697,-0.711433926588859
3.07118052481871,-0.539062798171952,-0.725544479626487
3.22261577115959,-0.571061560453039,-0.740713605517145
3.25299130421997,-0.539523058795805,-0.744081493147427
3.24953520694463,-0.546007382983884,-0.747240570476261
3.23848938437559,-0.546257124952548,-0.746641607404273
3.24521272055262,-0.558040126830592,-0.749141214986817
3.27942915002598,-0.573725654758393,-0.731941238004988
