0.000000000000000000e+00,5.000000000000000000e-01,9.732558712637786869e+01,4.199358136927278906e+01
0.000000000000000000e+00,5.000000000000000000e-01,1.007029954068153330e+02,3.580013446028090129e+01
0.000000000000000000e+00,5.000000000000000000e-01,7.743669929125067597e+01,2.147122646430903714e+01
0.000000000000000000e+00,5.000000000000000000e-01,6.707213690122358685e+01,1.032424135957499800e+01
0.000000000000000000e+00,1.500000000000000000e+00,6.365709329483034651e+01,2.709851391412029464e+00
0.000000000000000000e+00,1.500000000000000000e+00,5.324174057877817035e+01,2.593701538709164200e+00
0.000000000000000000e+00,1.500000000000000000e+00,5.191176617000026994e+01,2.638823796648323672e+00
0.000000000000000000e+00,1.500000000000000000e+00,5.328012276444184181e+01,2.695544088157730389e+00
0.000000000000000000e+00,5.000000000000000000e-01,7.481024413971603337e+01,1.176441077089754828e+01
0.000000000000000000e+00,5.000000000000000000e-01,7.508629444064794711e+01,1.081122676750449862e+01
0.000000000000000000e+00,5.000000000000000000e-01,7.441269994262421505e+01,1.118273653009445567e+01
0.000000000000000000e+00,5.000000000000000000e-01,7.684065192360969831e+01,1.148895979838549941e+01
0.000000000000000000e+00,1.500000000000000000e+00,5.680809576534046101e+01,2.558176553503469286e+00
0.000000000000000000e+00,5.000000000000000000e-01,7.706235721000921046e+01,1.234105903789691183e+01
0.000000000000000000e+00,5.000000000000000000e-01,7.852303845652348002e+01,1.274092990094956512e+01
0.000000000000000000e+00,5.000000000000000000e-01,7.985980347375303268e+01,1.305919414486085373e+01
0.000000000000000000e+00,5.000000000000000000e-01,8.116156527986585445e+01,1.347204363900546120e+01
0.000000000000000000e+00,5.000000000000000000e-01,8.191058686084244300e+01,1.377721988152346633e+01
0.000000000000000000e+00,5.000000000000000000e-01,8.416732350306128296e+01,1.417547905575695388e+01
0.000000000000000000e+00,5.000000000000000000e-01,8.485783757520724180e+01,1.452983959130336622e+01
0.000000000000000000e+00,5.000000000000000000e-01,8.526262615663959821e+01,1.455113829412926307e+01
0.000000000000000000e+00,5.000000000000000000e-01,8.583859816996813663e+01,1.494297963461244549e+01
0.000000000000000000e+00,5.000000000000000000e-01,8.314673544106378245e+01,1.457852710340240066e+01
0.000000000000000000e+00,5.000000000000000000e-01,8.310707607675625752e+01,1.503881633379762484e+01
0.000000000000000000e+00,5.000000000000000000e-01,8.269090237750712902e+01,1.538099942623063576e+01
0.000000000000000000e+00,5.000000000000000000e-01,8.211523275226369378e+01,1.576615364899234528e+01
0.000000000000000000e+00,5.000000000000000000e-01,8.282842038758387559e+01,1.625594932573571683e+01
0.000000000000000000e+00,1.500000000000000000e+00,4.062160550656886926e+01,2.476584141912966164e+00
0.000000000000000000e+00,1.500000000000000000e+00,4.079431146074954739e+01,2.523294510460999618e+00
0.000000000000000000e+00,1.500000000000000000e+00,4.109352376346949143e+01,2.565304924184899971e+00
0.000000000000000000e+00,1.500000000000000000e+00,4.159353065447258047e+01,2.573075627389367348e+00
