6.46053868011533,-5.98927959297576,-5.41749094581674
6.94318667619384,-5.98921481681778,-6.34773675764189
6.95700717844373,-5.86324360519054,-6.39923814322685
6.94007023419407,-5.84652377577528,-6.39923856941853
6.88412316033424,-5.81082654961788,-6.39923950312371
6.85433597048011,-5.65544702834005,-6.39923770123561
6.79598372176538,-5.62215245246636,-6.3992377974479
4.17810199412357,-1.38159680596745,-2.66984492362266
4.39900159864362,-1.41685324891255,-2.7610095000422
4.37709061340154,-1.3972744438829,-2.75382802710156
4.40150651823507,-1.44048669285662,-2.7452413618557
4.43806282015075,-1.45676816521555,-2.79585748191044
4.39276793183851,-1.46505745035457,-2.72786884918513
4.39931421945442,-1.47248065359031,-2.74414864797735
4.41369356457945,-1.49582690772029,-2.75941449029696
4.47084956890402,-1.54495720101875,-2.77916126469133
4.3512629012851,-1.44328845921104,-2.74567505016595
3.88120148938504,-1.21601402142336,-2.42204702935398
3.92284591423766,-1.24176972493772,-2.46016049065796
3.94987253932772,-1.26231376485931,-2.48980439479987
3.96446877296634,-1.27679065545524,-2.49821690086508
3.88473118594862,-1.25590703551107,-2.42191540789717
3.60494183446564,-1.17366799649472,-2.09094554883808
3.63854760752101,-1.1958248244175,-2.12203506453604
3.58469520534609,-1.16359157123644,-2.09710135180834
3.60475852000933,-1.18678162045375,-2.11464724826105
3.63163393349103,-1.2054639532617,-2.14127074293438
3.59738654475666,-1.20083109802466,-2.10436531255338
3.6216274056437,-1.22730880525191,-2.11592495995359
3.62553587292999,-1.23919607748984,-2.12271487749645
3.55161755708543,-1.20660695441743,-2.01618672294136
