4.08024714790303,-2.6219125676385,-3.44347516981134
3.77589465646797,-0.920497025829322,-2.57860703577077
3.97071644019899,-1.01300187323811,-2.70664921604085
3.46523559488679,-0.554776875623053,-2.11411347897789
3.36053583801367,-0.544138622398864,-2.04988172864312
3.91202068244195,-1.15728074808191,-2.83015797113301
4.0005986817745,-1.21815617590474,-2.89580179639384
4.05624140760752,-1.26727964882825,-2.93638713944603
3.03881016515712,-0.479419512580453,-1.3069634244306
4.11832176165443,-1.30113226610017,-2.98312213629258
3.12019654317035,-0.550144609508633,-1.07400092464716
3.15649595635288,-0.566472705736034,-1.09975237245369
3.15818255610609,-0.573495712935712,-1.10599638461072
3.17504437509652,-0.564037518538377,-1.11234596301449
3.26677150227494,-0.564028367169172,-1.0857935662376
3.15353157969045,-0.485031385001084,-1.03731808617388
3.2453367050589,-0.920681718655125,-1.54550801357921
3.21963171101501,-0.90434218143884,-1.5347242492427
3.22904818691424,-0.913424979845298,-1.53482190837592
3.21789123551381,-0.923520272278188,-1.51547239542326
3.13787903478913,-0.555305786057273,-0.73450418612415
3.19626465002728,-0.585892525929068,-0.733166144625807
3.28217621738721,-0.593563426428196,-0.724460682480589
3.26008190253639,-0.593685779875069,-0.725328694273532
3.26074448810783,-0.596335809311141,-0.725783653613118
3.28614243006726,-0.608919666168152,-0.736178605462175
3.28720275044587,-0.618714213712025,-0.736525519940196
3.27221495285038,-0.620612631381659,-0.736949332357645
3.31040423632202,-0.622869285293095,-0.732948100268951
3.31712971480971,-0.624784940906825,-0.723506086600875
3.30868580734442,-0.625008751793367,-0.724084936802807
