3.28427248625154,-6.0142112623075,-1.40619282947095
3.20559106040907,-6.03575313702817,-1.25938403240459
3.0938993794699,-2.93150288219266,-1.51095435252099
2.91834099950184,-2.6218320349082,-1.37466986986542
3.05025614949654,-2.77247649111162,-1.30609029651951
2.89358308258916,-2.59941735332205,-1.04367412939909
3.3600718620901,-0.514513414980602,-1.98686368071781
3.29614230090278,-0.49707473815116,-1.97650153776713
2.86320477244681,-2.62492448628272,-1.02703587875459
2.89298488404858,-2.3939724892699,-1.2539229198666
2.85420380463673,-2.31356468866726,-1.29759957954926
6.5890241116046,-5.06683644186471,-6.44338217957133
2.86051515959359,-2.35478114900107,-1.25791818149897
6.51894655096917,-4.99163112855527,-6.44385525820497
6.50230433052152,-5.00640472544362,-6.44441700854864
6.61607292755157,-5.02376636857675,-6.44442212246296
6.60809082201429,-5.02539164671001,-6.44442271957853
6.57748490378915,-5.02198146622785,-6.44250174473653
6.56128579221682,-4.97038567334556,-6.44438814597791
6.5572748337992,-4.99124909863904,-6.44406065475001
6.51364798296593,-4.91536556435128,-6.44414777365131
6.48975587603312,-4.91912508437406,-6.44304409243137
6.48435285902938,-4.94034485854448,-6.44439228665452
6.47209876457804,-4.95857852588797,-6.44425212125545
6.45366923344733,-4.96511681835127,-6.44426213807356
6.44991864033918,-4.97895010063235,-6.44425989893774
6.4439192090885,-4.97685488765896,-6.44429613075831
6.43761060001439,-4.94719230504746,-6.44431094226862
6.43122931481861,-4.94622095553587,-6.44347252484568
6.4152716977614,-4.95310227828345,-6.44431626185355
6.40683196382454,-4.96041640357662,-6.44432103494615
