0.74712,-3.5534,-3.1859,-1.9693,0.53078,0.62719,-3.6819,-1.2003
2.9291,-5.2179,-5.5028,-3.0756,-0.67081,-0.47313,-4.9202,-2.3175
0.78524,-3.6551,-3.2139,-1.993,0.53026,0.62469,-3.7275,-1.2225
0.79749,-3.6556,-3.2156,-1.9985,0.5307,0.61855,-3.7371,-1.2386
0.7993,-3.7063,-3.2229,-2.014,0.53983,0.61368,-3.7713,-1.2366
0.84583,-3.7457,-3.2429,-2.0515,0.53968,0.60822,-3.8033,-1.2667
0.86784,-3.7675,-3.2518,-2.0841,0.54486,0.60311,-3.8279,-1.2798
0.93153,-3.7949,-3.2708,-2.1068,0.53218,0.60253,-3.8336,-1.3315
0.93923,-3.8241,-3.3337,-2.1183,0.52873,0.60807,-3.8405,-1.3325
0.85806,-3.8286,-3.4018,-2.0897,0.55349,0.6168,-3.8318,-1.3073
0.83443,-3.8241,-3.3946,-2.0973,0.5618,0.61993,-3.8566,-1.3079
0.86281,-3.8706,-3.4084,-2.1092,0.55747,0.61601,-3.8646,-1.3247
0.89957,-3.8465,-3.4287,-2.1192,0.53711,0.62066,-3.8239,-1.3469
0.95695,-3.9042,-3.4487,-2.1521,0.54131,0.61216,-3.8568,-1.3934
0.98281,-3.9411,-3.4679,-2.1616,0.53949,0.60813,-3.8861,-1.4083
0.99954,-4.0589,-3.4058,-2.1785,0.55272,0.59864,-3.8836,-1.4336
1.0336,-4.1322,-3.3838,-2.2018,0.5558,0.59115,-3.9123,-1.4588
1.0935,-4.1697,-3.3962,-2.2368,0.5516,0.58437,-3.9452,-1.4933
1.1134,-4.15,-3.422,-2.2526,0.54917,0.58207,-3.9617,-1.504
1.1114,-4.1074,-3.3408,-2.2442,0.52784,0.57896,-3.9758,-1.4729
1.1199,-4.0937,-3.3622,-2.2578,0.53501,0.57381,-4.0015,-1.4865
1.111,-4.0827,-3.3653,-2.2582,0.53121,0.5765,-3.9828,-1.4858
1.1607,-4.1422,-3.4112,-2.2859,0.53517,0.57117,-3.9963,-1.5217
1.1178,-4.1144,-3.4023,-2.2677,0.53457,0.57336,-3.9861,-1.4911
1.0857,-4.0691,-3.3704,-2.2367,0.53511,0.57329,-3.9908,-1.4698
1.0177,-3.936,-3.3833,-2.2035,0.56509,0.57526,-4.0018,-1.4787
1.0172,-3.952,-3.3578,-2.211,0.57244,0.56982,-4.0266,-1.4888
1.0379,-3.9707,-3.3932,-2.2291,0.57463,0.56903,-4.0455,-1.5049
1.0724,-3.9745,-3.4122,-2.2534,0.57142,0.56651,-4.0519,-1.5271
1.0921,-4.0008,-3.4184,-2.2621,0.5699,0.5623,-4.0548,-1.5368
1.1084,-4.0305,-3.4393,-2.2823,0.57016,0.56432,-4.0336,-1.5496
1.0638,-3.9076,-3.3787,-2.2655,0.57021,0.55987,-4.0671,-1.5183
