5.64724853230809,-3.91900363319955,-5.26597011102551
6.73437495222658,-5.0353715012943,-6.41750064805047
3.73535451458859,-1.00734576702795,-2.68302409030052
3.39849083319456,-0.264038206863756,-2.21146524793405
3.44124725613711,-0.278237738705908,-2.26586445930738
3.40096804037475,-0.293789320389769,-2.23417545597485
3.75510083218292,-0.939482649775722,-2.72539945400563
3.83810650899105,-1.00216661088103,-2.79255313079961
4.1028975541677,-1.09225395899252,-3.03743066359958
4.23981875397747,-1.15832320859164,-3.15117319544816
4.85812665855972,-1.37699903115553,-3.35032292001589
4.90980637525909,-1.40700333014356,-3.36850001022716
4.549076151559,-1.29413199271901,-3.07547940656564
4.66509152725614,-1.33356362796815,-3.16168544723624
4.70857733519829,-1.35209526437871,-3.18030677692881
4.12677388735082,-1.17953618060077,-2.68608807935633
4.09824849020584,-1.1486921201374,-2.68688273943137
4.03693205947604,-1.19166402438563,-2.56305801502319
4.10971860641857,-1.20391565869896,-2.63516707008827
3.84524473401331,-1.1485423540266,-2.36630987281792
3.40622982209782,-0.610634256343176,-0.811480898081159
3.39455074559769,-0.611729061420839,-0.802073706555807
3.31500710696927,-0.58927366232699,-0.769870142546472
3.39535250054643,-0.60959478204094,-0.75615794034761
3.33977755372557,-0.602023117888864,-0.735439055085462
3.30616555372748,-0.596512664404368,-0.732598865193079
3.32961106929819,-0.610634600415067,-0.741943765468461
3.33870432784162,-0.606666100067696,-0.712870518759803
3.36208061324211,-0.619728961574042,-0.72156515892035
3.34523591986502,-0.618654162671803,-0.721890652491897
3.3375926780419,-0.616439285711069,-0.727437249858386
