0.109638796971429,0.688246169490221,0.320200465806766,-0.539548626366279,0.795336606934282
0.10017523919009,0.687359318882068,0.353502458200965,-0.553821734425748,0.786666246982137
-0.0258132910865612,0.929288653873061,0.560190938172462,-0.128839232233523,1.08806889966558
0.0787176956014099,0.881496031351641,0.440692327521948,-0.0541351033937755,1.07056870915605
0.0592896384846418,0.884079055350944,0.454543900789593,-0.0780879228709769,1.07129349499628
0.0549342553355352,0.883780511363658,0.482060856554988,-0.115029708132781,1.05782513155616
0.0565705444650547,0.878510626178835,0.452427700181075,-0.110432161849917,1.05787672077797
0.0431758104096774,0.876323544375199,0.447710459905196,-0.108159614670533,1.05290816701784
-0.00362458543765808,0.885925377509256,0.449285056981912,-0.0434862324753267,1.05827566277612
0.00873575805025274,0.872928489085716,0.406356699004515,-0.0175341776761066,1.06091355171054
0.0499642606515386,0.860991358935461,0.43103187732653,-0.039738481079804,1.03255799671342
0.0358977687742239,0.858023002121472,0.433544950691948,-0.0465776724770093,1.03261075095617
0.044419677000988,0.873879950642405,0.427469697856477,-0.0226706430025487,0.997210277802996
0.0600458550045705,0.892409460634955,0.467330052384888,-0.0702545450697539,0.992699745327855
0.192563601703546,0.824160339276189,0.834631978372274,-0.265742231896819,0.796237575695505
0.196960898155351,0.823830679865318,0.764391100901008,-0.212402316256108,0.820756621737627
0.163656239343376,0.914391715291661,0.698140524526992,-0.151344221562652,0.831254113938687
0.173702700729189,0.906093085841324,0.680092134802785,-0.150600116989735,0.826207167784034
0.171696743657051,0.906497644872546,0.683416487899331,-0.168795752231637,0.816478230396284
0.185848854914798,0.868445749050165,0.679919537551843,-0.135585775971457,0.825285391648989
0.103034397868027,0.876840766064502,0.780831573190387,-0.111355284205855,0.845755017645296
0.0762729458295955,0.881871278026175,0.830642535021115,-0.15165548748483,0.829168355811081
0.0932937670470603,0.869216658662044,0.848672128694011,-0.179635351409004,0.817880890201027
0.110376477234767,0.836208949213831,0.861491085890186,-0.152934553067049,0.833377722095717
-0.000710845694475988,0.908984130254496,0.911520133437332,-0.146107030953236,0.847088738038176
-0.00337630029843596,0.904907829099853,0.914662668565536,-0.148737723049856,0.844664145573181
-0.0261733929924352,0.934461714448991,0.792326568973265,-0.000175563797439929,0.884821000268232
-0.031478006719506,0.93744003704209,0.781162644986454,0.00256426144418903,0.882296331466798
