0.010892,-4.0346,-4.3547,-1.3046,0.3668,0.93946,-2.2575,-1.1248
-0.020548,-3.8121,-4.3547,-1.2907,0.34993,0.93675,-2.1795,-1.1051
-0.06036,-4.0239,-4.3547,-1.2805,0.35958,0.94232,-2.1717,-1.0842
-0.03873,-4.042,-4.3547,-1.2954,0.35429,0.93957,-2.2022,-1.0925
-0.055964,-3.8153,-4.3547,-1.2713,0.34751,0.93044,-2.1509,-1.0885
-0.028559,-3.7985,-4.3595,-1.2728,0.33918,0.92484,-2.1731,-1.1086
-0.0077559,-3.8781,-4.3595,-1.2756,0.33429,0.9272,-2.2404,-1.1131
0.039707,-3.8199,-4.3595,-1.3238,0.337,0.91748,-2.2686,-1.135
0.050267,-4.0962,-4.3595,-1.3229,0.33569,0.92508,-2.3024,-1.1428
0.093462,-4.1862,-4.3595,-1.3367,0.3574,0.91372,-2.4198,-1.1674
0.11655,-4.3494,-3.9007,-1.4168,0.40329,0.90911,-2.5621,-1.2171
0.13253,-4.3494,-3.9159,-1.4202,0.3973,0.90669,-2.5798,-1.2263
0.14044,-4.3494,-3.971,-1.4244,0.40019,0.90798,-2.6219,-1.2282
0.021152,-4.3494,-4.2132,-1.3541,0.42002,0.92246,-2.5978,-1.1689
-0.13205,-3.6445,-4.3595,-1.3268,0.45989,0.89817,-2.2828,-1.0769
-0.15046,-3.6666,-4.3595,-1.3439,0.4596,0.90133,-2.2686,-1.0631
-0.13189,-3.761,-4.3595,-1.3178,0.46757,0.90081,-2.3611,-1.0908
-0.27604,-4.3494,-4.3595,-1.2073,0.51574,0.9282,-2.4129,-1.058
-0.28847,-4.3494,-4.3595,-1.2103,0.51591,0.9329,-2.4122,-1.0573
-0.28904,-4.3492,-4.3595,-1.2281,0.51459,0.93189,-2.4028,-1.0551
-0.17161,-3.68,-4.3595,-1.3522,0.49534,0.89164,-2.3901,-1.066
-0.15041,-3.5737,-4.3595,-1.4102,0.47734,0.88269,-2.3287,-1.046
-0.18983,-3.5766,-4.3595,-1.438,0.46389,0.89005,-2.2117,-1.0157
-0.17413,-3.5862,-4.3595,-1.4571,0.48386,0.87947,-2.2718,-1.0216
-0.15563,-3.6073,-4.3595,-1.469,0.49105,0.87543,-2.295,-1.0395
-0.1669,-3.6794,-4.3595,-1.4424,0.49005,0.88358,-2.3117,-1.0567
-0.13261,-3.6199,-4.3595,-1.475,0.48484,0.87398,-2.3083,-1.0702
-0.12954,-3.7472,-4.3595,-1.4531,0.48733,0.87971,-2.3379,-1.0866
-0.11045,-3.7162,-4.3595,-1.4716,0.48605,0.87354,-2.3496,-1.0943
-0.095199,-3.7306,-4.3595,-1.4886,0.48744,0.86729,-2.3471,-1.1004
-0.080575,-3.8156,-4.3595,-1.4736,0.49087,0.8689,-2.3864,-1.1262
-0.066106,-3.8355,-4.3595,-1.4824,0.4909,0.86702,-2.4064,-1.1364
-0.12075,-3.6828,-4.3595,-1.4919,0.49393,0.85945,-2.3122,-1.0977
-0.099565,-3.6628,-4.3595,-1.5205,0.49149,0.85538,-2.307,-1.1088
-0.21068,-3.9962,-4.3595,-1.3108,0.50531,0.89896,-2.5037,-1.1325
-0.20561,-4.0181,-4.3595,-1.3164,0.49509,0.89808,-2.5052,-1.1141
-0.21176,-4.0579,-4.3595,-1.3152,0.49714,0.898,-2.5061,-1.1161
-0.24785,-3.8909,-4.3595,-1.3169,0.54655,0.87586,-2.5112,-1.116
-0.22784,-3.9023,-4.3595,-1.3215,0.54861,0.87044,-2.5388,-1.1303
-0.19396,-3.9671,-4.3595,-1.3262,0.55882,0.86447,-2.6339,-1.1427
-0.2136,-4.0612,-4.3595,-1.319,0.56703,0.87027,-2.642,-1.1481
-0.22963,-4.1132,-4.3595,-1.3186,0.58136,0.87128,-2.6538,-1.1592
-0.25871,-4.1981,-4.3595,-1.328,0.59772,0.87774,-2.6194,-1.1605
-0.24056,-4.2251,-4.3595,-1.3333,0.59689,0.87407,-2.6446,-1.1676
-0.2625,-4.2724,-4.3595,-1.3277,0.60328,0.87872,-2.6683,-1.1601
-0.24415,-4.2891,-4.3595,-1.3283,0.60373,0.8756,-2.7302,-1.1638
-0.24079,-4.2397,-4.3595,-1.3411,0.59955,0.87227,-2.7132,-1.161
-0.22657,-4.2118,-4.3595,-1.3557,0.5974,0.86897,-2.7113,-1.1688
-0.21735,-4.1961,-4.3595,-1.359,0.58921,0.86669,-2.6943,-1.1722
-0.22125,-4.2301,-4.3595,-1.3612,0.59681,0.8664,-2.7065,-1.1834
-0.17655,-4.1972,-4.3595,-1.3853,0.60752,0.85994,-2.7801,-1.2177
-0.16431,-4.2594,-4.3595,-1.3893,0.61379,0.85975,-2.8034,-1.2347
-0.14184,-4.242,-4.3595,-1.3936,0.60773,0.85667,-2.8197,-1.2445
-0.14429,-4.2585,-4.3595,-1.3992,0.60927,0.85629,-2.8164,-1.248
-0.13827,-4.3557,-4.3595,-1.3959,0.62253,0.85235,-2.8286,-1.2681
-0.10299,-4.3558,-4.3595,-1.3991,0.61964,0.84871,-2.8719,-1.2886
-0.043987,-3.6379,-4.3595,-1.4848,0.59386,0.81287,-2.8767,-1.1898
-0.057824,-3.6369,-4.3595,-1.4859,0.59526,0.81687,-2.8546,-1.1929
-0.050543,-3.6423,-4.3595,-1.49,0.59576,0.81192,-2.8566,-1.1952
-0.029342,-3.6437,-4.3595,-1.5013,0.59186,0.80934,-2.8736,-1.2001
-0.034876,-3.6363,-4.3595,-1.5061,0.59342,0.8072,-2.8665,-1.1975
-0.039157,-3.6328,-4.3595,-1.5075,0.59212,0.80595,-2.8665,-1.1949
-0.068129,-3.6024,-4.3595,-1.5166,0.59136,0.80819,-2.8596,-1.166
-0.074105,-3.608,-4.3595,-1.5254,0.59069,0.80881,-2.8355,-1.1653
-0.049524,-3.5945,-4.3595,-1.5396,0.58574,0.8049,-2.8566,-1.1649
-0.038809,-3.6059,-4.3595,-1.5518,0.58776,0.80326,-2.8763,-1.1677
-0.024085,-3.611,-4.3595,-1.5619,0.5867,0.79982,-2.8974,-1.1665
-0.041472,-3.6867,-4.3595,-1.5468,0.61266,0.80607,-2.9162,-1.1934
0.023458,-3.6319,-4.3595,-1.5648,0.58985,0.79851,-2.9051,-1.2058
0.038954,-3.6493,-4.3595,-1.5676,0.58921,0.79749,-2.929,-1.2156
0.054062,-3.6626,-4.3595,-1.5711,0.58707,0.79573,-2.9368,-1.2238
0.11021,-3.595,-4.3595,-1.647,0.52976,0.81959,-2.7564,-1.2279
0.085246,-3.5847,-4.3595,-1.6543,0.53538,0.82514,-2.7509,-1.2267
0.096096,-3.5827,-4.3595,-1.658,0.532,0.82245,-2.7656,-1.2267
0.085153,-3.5833,-4.3595,-1.6511,0.53578,0.82381,-2.7559,-1.2418
0.098337,-3.5947,-4.3595,-1.6557,0.53397,0.82275,-2.7649,-1.2474
0.10314,-3.6073,-4.3595,-1.6615,0.5341,0.82265,-2.7764,-1.2493
0.11969,-3.6157,-4.3595,-1.6673,0.53202,0.82155,-2.7922,-1.2565
0.12534,-3.6195,-4.3595,-1.6753,0.53227,0.82069,-2.7986,-1.2576
0.1258,-3.6327,-4.3595,-1.6747,0.53202,0.81959,-2.7955,-1.2601
0.14621,-3.6337,-4.3595,-1.688,0.53229,0.81966,-2.8677,-1.2502
0.12854,-3.6133,-4.3595,-1.6861,0.53226,0.82141,-2.848,-1.2489
0.10259,-3.616,-4.3595,-1.674,0.53647,0.82242,-2.8387,-1.249
0.11013,-3.6197,-4.3595,-1.6678,0.53649,0.81866,-2.8454,-1.2575
