3.64964831638171,-0.686897695737923,-2.56138093841998
3.40732564309609,-0.304514302782768,-2.24525415978978
4.1436597863088,-1.18402503323352,-3.04280275919017
2.8849506321963,-2.00635764533282,-0.21048446896644
4.48481403415102,-1.04730053968634,-3.04041045847171
3.92721242727011,-0.480491955530418,-2.5532519099294
4.75916539159514,-1.1516694811171,-3.20654673984434
4.16013631669516,-0.538788688467836,-2.67552889743034
4.06510070941818,-0.539984440165823,-2.57977111648334
4.05466431301613,-0.52472195165498,-2.52919735425005
5.23960346330905,-1.31276128833931,-3.36352140413969
4.94152524558884,-1.21780250665135,-3.22114397514463
5.01558570534897,-1.24499469875996,-3.25141709106093
4.9820195740598,-1.22759018087446,-3.1343951252141
5.04135804580245,-1.24999268171402,-3.16744781039855
5.01475683088571,-1.2341692775455,-3.13365984870995
5.03446417550869,-1.25022593953947,-3.1459213098689
4.58006444735265,-1.08643961367239,-2.93908265002783
6.48028207707389,-2.13384854756574,-4.09412475076076
6.40009252668757,-2.11030191928377,-4.05898806271093
6.53002890551206,-2.16598448052134,-4.1130250156161
6.66147849740298,-2.22304086405126,-4.16878172312051
5.88018582879613,-1.84864435806701,-3.83384725691051
5.99632604288439,-1.89244924996522,-3.88766604653172
5.30892997444289,-1.58564627275655,-3.55626653660096
4.85329891409557,-1.31830974620347,-3.35075236634915
4.09246604389183,-1.05136944943907,-2.82010862588191
4.13262252181987,-1.0765813230643,-2.85098615529661
4.17459815542423,-1.10090747166808,-2.88295416687029
3.82538281253485,-1.05602817396997,-2.38130107957852
3.67958744136628,-1.06520104087247,-2.17551110843572
