6.96003509584477,-5.48219139949243,-6.42539057542427
4.18979583730732,-1.31343051373609,-2.93273150238948
4.24791832160579,-1.3720075691714,-2.97222207411339
4.195764917835,-1.36728133174492,-2.96513481269008
4.26934349164715,-1.42236719310101,-3.02594432555218
4.3897491811229,-1.48828519608991,-3.11747975958183
4.55180537121119,-1.55708724990547,-3.23779094830689
4.58036317175681,-1.57996166608033,-3.24560941569919
5.15195728169161,-1.67177590857697,-3.57387239555037
5.11926779413693,-1.67474001969257,-3.53843898914472
5.01081610026132,-1.6396970268478,-3.49196331841905
4.21184047967524,-1.24303399105233,-2.82594090370475
6.56051584736019,-5.09731140903399,-6.42445643372305
4.03015598647467,-1.16065075626532,-2.52788534560682
6.55227964671181,-5.09178478814556,-6.42450526132889
6.54343707821159,-5.1049434379372,-6.42522843959108
6.57742678741773,-5.08795416158372,-6.42525147795656
6.51049292603816,-4.9680302372752,-6.42540236841441
3.93181237265695,-1.09568391921621,-2.40026587231463
3.93375914793264,-1.10598309418497,-2.41827800755386
3.94210322058003,-1.1364355153675,-2.39953015222649
3.96408842166246,-1.15261312548351,-2.42351896811225
3.81936734032479,-1.14279751710745,-2.25362664311704
3.8471331057174,-1.17042133507672,-2.27560487197784
3.76881479190551,-1.13556408926297,-2.23597096326913
3.75403197034279,-1.14645362089091,-2.2148909268143
6.40033874480698,-4.97111761962636,-6.42540378754365
3.3492558112525,-0.87770937477822,-1.39660553281977
6.39144209121838,-4.99791197902328,-6.42540372295707
3.04399873262057,-0.484379619971303,-0.759792781954004
3.75818856671406,-1.12045189197169,-2.01122075150327
