0.000000000000000000e+00,1.500000000000000000e+00,5.917494555008955359e+01,3.015615087199220667e+00
0.000000000000000000e+00,1.500000000000000000e+00,5.948719181764305119e+01,3.187776522912894261e+00
0.000000000000000000e+00,5.000000000000000000e-01,5.629826474095806788e+01,9.859628145774152586e+00
0.000000000000000000e+00,1.500000000000000000e+00,6.269861954514819047e+01,2.962689365288733612e+00
0.000000000000000000e+00,2.500000000000000000e+00,5.618084703135511404e+01,2.247822155516244091e+00
0.000000000000000000e+00,2.500000000000000000e+00,5.963492273374414054e+01,2.277442323782403744e+00
0.000000000000000000e+00,2.500000000000000000e+00,6.044871310984008517e+01,2.307797508897761585e+00
0.000000000000000000e+00,2.500000000000000000e+00,6.277753380108903514e+01,2.289709478160592671e+00
0.000000000000000000e+00,2.500000000000000000e+00,7.128562970911222862e+01,2.206922005566009481e+00
0.000000000000000000e+00,1.500000000000000000e+00,9.316864714559457639e+01,3.266446618906924115e+00
0.000000000000000000e+00,1.500000000000000000e+00,8.778336178007910462e+01,3.275828532590571385e+00
0.000000000000000000e+00,1.500000000000000000e+00,8.828933444430239774e+01,3.339133360106028459e+00
0.000000000000000000e+00,1.500000000000000000e+00,9.100665257461366764e+01,3.435372957966021268e+00
0.000000000000000000e+00,1.500000000000000000e+00,9.848749378295372026e+01,3.337513853843002476e+00
0.000000000000000000e+00,1.500000000000000000e+00,7.580715213491558302e+01,2.797138264853376910e+00
0.000000000000000000e+00,1.500000000000000000e+00,7.743763376508708518e+01,2.833935472288408253e+00
0.000000000000000000e+00,1.500000000000000000e+00,8.571290058691732838e+01,2.902178178678590736e+00
0.000000000000000000e+00,1.500000000000000000e+00,8.649499772915285689e+01,2.963814488439771022e+00
0.000000000000000000e+00,1.500000000000000000e+00,8.681639676310688003e+01,3.027457096721942520e+00
0.000000000000000000e+00,1.500000000000000000e+00,8.629144862177179220e+01,3.072734518730343201e+00
0.000000000000000000e+00,1.500000000000000000e+00,8.187739247169638190e+01,2.981652028741272442e+00
0.000000000000000000e+00,1.500000000000000000e+00,8.456199622374634828e+01,2.786743994774711464e+00
0.000000000000000000e+00,1.500000000000000000e+00,6.703350427321099403e+01,2.834849131754042961e+00
0.000000000000000000e+00,1.500000000000000000e+00,5.071439657401001000e+01,2.611826598455859738e+00
0.000000000000000000e+00,1.500000000000000000e+00,5.020790680858615929e+01,2.667225202994385924e+00
0.000000000000000000e+00,1.500000000000000000e+00,5.102737069879112397e+01,2.741667559216682815e+00
0.000000000000000000e+00,1.500000000000000000e+00,5.218016484902450003e+01,2.737030023330393913e+00
0.000000000000000000e+00,1.500000000000000000e+00,5.122932974338134215e+01,2.693876852138282985e+00
0.000000000000000000e+00,1.500000000000000000e+00,5.249145298007355365e+01,2.766142849937335502e+00
0.000000000000000000e+00,1.500000000000000000e+00,4.917288352332101198e+01,2.643307928483836555e+00
0.000000000000000000e+00,1.500000000000000000e+00,4.949152832569372151e+01,2.648720328599271312e+00
