-0.70271,-4.349,-1.6649,-1.1773,0.39996,1.0783,-2.7989,-0.72323
-0.69852,-4.349,-1.6264,-1.1694,0.39163,1.0733,-2.7946,-0.74681
-0.68807,-4.349,-1.6164,-1.1817,0.38171,1.0727,-2.8095,-0.75126
-0.67581,-3.3643,-4.3397,-1.1964,0.47244,1.0257,-1.437,-0.77704
-0.69923,-4.3488,-1.5586,-1.1936,0.37847,1.0657,-2.8115,-0.7579
-0.73184,-4.3483,-1.6235,-1.2002,0.3915,1.0723,-2.7913,-0.73685
-0.7935,-3.9913,-1.6906,-1.2163,0.41876,1.08,-2.8069,-0.69244
-0.79305,-3.9281,-1.7013,-1.2261,0.41417,1.0788,-2.7801,-0.69629
0.40051,-5.5003,-5.4947,-1.9144,-0.34368,0.27686,-3.5368,-1.3512
0.41308,-5.5003,-5.4947,-1.9186,-0.3472,0.2692,-3.5218,-1.3678
-0.74579,-3.5743,-1.75,-1.2453,0.40421,1.0727,-2.7824,-0.75041
-0.74456,-3.7429,-1.7379,-1.2589,0.39753,1.0768,-2.7617,-0.75779
0.41711,-5.5003,-5.4947,-1.9681,-0.35792,0.27249,-3.5317,-1.3783
0.40682,-5.5003,-5.4947,-1.984,-0.35323,0.2754,-3.4898,-1.388
-0.73489,-3.6057,-1.7453,-1.2636,0.4024,1.0704,-2.8802,-0.79114
-0.73713,-3.5335,-1.8032,-1.2771,0.4114,1.0703,-2.9098,-0.7853
0.44099,-5.5003,-5.4947,-2.0174,-0.36213,0.26606,-3.5363,-1.4306
0.45305,-5.5003,-5.4947,-2.0286,-0.37087,0.26362,-3.5263,-1.4408
0.47817,-5.5003,-5.4947,-2.0478,-0.38473,0.25921,-3.5183,-1.4518
0.49818,-5.5003,-5.4947,-2.0653,-0.38918,0.25279,-3.5169,-1.4669
0.51083,-5.5003,-5.4947,-2.0809,-0.39658,0.25063,-3.5322,-1.4724
0.5168,-5.5003,-5.4947,-2.0843,-0.3963,0.24673,-3.5187,-1.4902
0.45712,-5.5001,-5.4945,-2.1106,-0.37379,0.27208,-3.4743,-1.4766
0.47328,-5.5003,-5.4947,-2.1201,-0.38138,0.26635,-3.5001,-1.4811
0.49307,-5.5003,-5.4947,-2.1294,-0.39112,0.26118,-3.5412,-1.4866
0.52362,-5.5003,-5.4947,-2.1354,-0.40825,0.25228,-3.5699,-1.492
0.54673,-5.5003,-5.4947,-2.1516,-0.41954,0.24923,-3.5693,-1.5059
0.54868,-5.5003,-5.4947,-2.1443,-0.41828,0.23714,-3.5755,-1.5051
0.53905,-5.5003,-5.4947,-2.1461,-0.41441,0.23505,-3.6277,-1.4971
0.54491,-5.5003,-5.4947,-2.1086,-0.4238,0.21831,-3.6962,-1.4712
0.54239,-5.5003,-5.4947,-2.1116,-0.42123,0.21324,-3.6886,-1.4732
0.55801,-5.5003,-5.4947,-2.1205,-0.42405,0.20653,-3.702,-1.4825
0.57808,-5.5004,-5.4984,-2.1262,-0.4298,0.19933,-3.7206,-1.4947
0.58621,-5.5004,-5.4984,-2.1332,-0.43208,0.19472,-3.7246,-1.5015
-0.82715,-2.581,-2.7481,-1.3657,0.50408,1.0142,-2.9868,-0.61416
-0.83838,-2.6177,-2.6915,-1.3592,0.49946,1.0133,-2.968,-0.61249
0.58948,-5.5004,-5.4998,-2.1401,-0.44032,0.1879,-3.7207,-1.5125
0.59318,-5.5004,-5.4999,-2.167,-0.44387,0.19172,-3.7687,-1.4999
0.61278,-5.5004,-5.4999,-2.1788,-0.45101,0.18476,-3.7916,-1.5041
0.62719,-5.5004,-5.4999,-2.1856,-0.45382,0.1803,-3.8087,-1.5172
0.63165,-5.5004,-5.4999,-2.1978,-0.45601,0.17967,-3.8167,-1.5223
0.63968,-5.5004,-5.4999,-2.2138,-0.45261,0.17941,-3.8304,-1.5372
0.64847,-5.5004,-5.4999,-2.2356,-0.4577,0.1816,-3.826,-1.5419
0.65335,-5.5004,-5.4999,-2.2372,-0.45718,0.17473,-3.8432,-1.5449
0.67021,-5.5004,-5.4999,-2.2493,-0.46403,0.16929,-3.8513,-1.549
0.6588,-5.5003,-5.4998,-2.2448,-0.47048,0.16509,-3.8829,-1.5215
0.66328,-5.5004,-5.5051,-2.2518,-0.47144,0.16228,-3.9094,-1.5243
0.66837,-5.5004,-5.5051,-2.2528,-0.47228,0.15798,-3.9178,-1.5313
0.67756,-5.5004,-5.5051,-2.257,-0.47369,0.15165,-3.9247,-1.5368
0.69313,-5.5004,-5.5051,-2.2662,-0.47628,0.14722,-3.9242,-1.5506
0.70457,-5.5004,-5.5051,-2.2772,-0.47883,0.14217,-3.963,-1.551
0.69541,-5.5004,-5.5051,-2.247,-0.47906,0.13767,-3.8889,-1.5532
0.72607,-5.5004,-5.5051,-2.2804,-0.48068,0.13424,-3.9255,-1.567
0.85451,-5.5003,-3.6902,-4.1289,-0.10749,0.37283,-2.9583,-2.5509
0.81807,-5.5004,-5.5051,-2.3681,-0.5179,0.16052,-3.5864,-1.6769
0.82609,-5.5004,-5.5051,-2.3735,-0.52169,0.15664,-3.6066,-1.6775
0.80275,-5.5004,-5.5051,-2.3749,-0.51526,0.1623,-3.6453,-1.6693
0.80329,-5.5004,-5.5051,-2.3785,-0.5111,0.16051,-3.6514,-1.6801
0.8386,-5.5004,-5.5051,-2.39,-0.52121,0.15113,-3.6666,-1.693
0.84562,-5.5004,-5.5051,-2.4,-0.52024,0.14584,-3.6712,-1.6962
0.86395,-5.5004,-5.5051,-2.4101,-0.52722,0.14043,-3.6895,-1.6997
0.88116,-5.5004,-5.5051,-2.4112,-0.53843,0.13525,-3.7239,-1.697
-1.2807,-4.3491,-4.3537,-1.2572,0.84508,1.1014,-3.3018,-0.58491
0.91656,-5.5004,-5.5051,-2.4087,-0.55466,0.1322,-3.8045,-1.7133
0.88929,-5.5004,-5.5051,-2.4048,-0.54932,0.1386,-3.7764,-1.7133
0.89489,-5.5004,-5.5051,-2.4138,-0.54794,0.13817,-3.7497,-1.7304
0.9093,-5.5004,-5.5051,-2.4215,-0.55247,0.13405,-3.7671,-1.7363
0.90987,-5.5004,-5.5051,-2.4227,-0.55229,0.13075,-3.7677,-1.7392
0.91936,-5.5004,-5.5051,-2.43,-0.55826,0.12858,-3.7683,-1.7433
0.92404,-5.5003,-5.505,-2.4333,-0.56189,0.12445,-3.8071,-1.735
0.93404,-5.5004,-5.5051,-2.4435,-0.56298,0.12144,-3.8248,-1.7403
0.94138,-5.5004,-5.5051,-2.4565,-0.5632,0.11946,-3.8344,-1.7453
0.95885,-5.5004,-5.5051,-2.4711,-0.56478,0.11525,-3.8499,-1.755
0.90341,-5.5004,-5.5051,-2.448,-0.52998,0.13028,-3.8307,-1.7846
0.90249,-5.5004,-5.5051,-2.4435,-0.53421,0.12677,-3.8221,-1.7828
0.91767,-5.5004,-5.5051,-2.4507,-0.53996,0.12229,-3.8389,-1.7865
0.92146,-5.5004,-5.5051,-2.4516,-0.53971,0.11603,-3.85,-1.7855
0.93024,-5.5004,-5.5051,-2.458,-0.54035,0.1128,-3.8557,-1.7941
-1.3762,-4.349,-4.3538,-1.2595,0.91444,1.0853,-3.402,-0.61026
-0.010942,-5.5004,-5.5051,-4.7089,0.49176,0.66605,-5.5088,-2.2878
-0.0023718,-5.5003,-5.5051,-4.6646,0.49082,0.6552,-5.5088,-2.2882
1.1326,-5.5004,-5.5051,-2.6553,-0.60406,0.18215,-3.8517,-1.9433
1.1489,-5.5004,-5.5051,-2.6633,-0.60942,0.17653,-3.864,-1.9466
1.168,-5.5004,-5.5051,-2.6757,-0.61398,0.17291,-3.8771,-1.9562
1.2204,-5.5004,-5.5051,-2.7192,-0.62645,0.17095,-3.9075,-1.9783
1.217,-5.5004,-5.5051,-2.7231,-0.62308,0.16751,-3.9041,-1.9788
-0.075892,-5.5004,-5.5051,-4.9312,0.54267,0.67289,-5.5118,-2.3372
-1.0989,-4.3491,-4.3538,-3.3171,1.4427,1.2828,-2.3533,-1.5964
-0.031746,-5.5004,-5.5051,-4.883,0.53252,0.65127,-5.5118,-2.3495
-0.02111,-5.5004,-5.5051,-4.9033,0.52675,0.65011,-5.5118,-2.3583
-0.084306,-5.5004,-5.5051,-5.059,0.48693,0.72831,-5.5118,-2.3314
1.2565,-5.5004,-5.5051,-2.8733,-0.62354,0.24142,-3.9586,-2.0718
1.1475,-5.5004,-3.4684,-3.5099,-0.45711,0.35074,-4.0143,-2.4895
1.2668,-5.5004,-5.5051,-2.8527,-0.63534,0.23009,-3.9984,-2.0495
1.277,-5.5004,-5.5051,-2.8617,-0.63788,0.22703,-3.9999,-2.0556
1.2765,-5.5004,-5.5051,-2.8679,-0.63251,0.22829,-4.0017,-2.0708
1.296,-5.5004,-5.5051,-2.8728,-0.64038,0.22394,-4.0127,-2.0781
1.3128,-5.5004,-5.5051,-2.8825,-0.64381,0.21987,-4.0256,-2.087
1.3213,-5.5004,-5.5051,-2.8921,-0.64366,0.2162,-4.0276,-2.0936
-0.022562,-5.5004,-5.5051,-5.0942,0.46957,0.69302,-5.5118,-2.3771
-0.061193,-5.5004,-5.5051,-5.0421,0.48003,0.6995,-5.5118,-2.3573
-0.053478,-5.5016,-5.5051,-5.0187,0.4729,0.69817,-5.5118,-2.3562
1.3051,-5.5016,-5.5051,-2.8545,-0.64266,0.20497,-4.0365,-2.0802
1.3022,-5.5016,-5.5051,-2.841,-0.6514,0.20283,-4.0783,-2.0608
1.3032,-5.5016,-5.5051,-2.8421,-0.65104,0.19934,-4.0914,-2.0595
1.3164,-5.5016,-5.5051,-2.847,-0.65635,0.19664,-4.1035,-2.0653
1.3207,-5.5016,-5.5051,-2.8514,-0.65562,0.19337,-4.1185,-2.0669
-0.00013962,-5.5016,-5.5051,-4.9151,0.44853,0.67589,-5.5118,-2.3885
1.3581,-5.5016,-5.5051,-2.8555,-0.67538,0.18346,-4.1251,-2.0735
1.368,-5.5016,-5.5051,-2.8682,-0.67397,0.18252,-4.1403,-2.0854
1.4141,-5.5016,-5.5051,-3.0848,-0.59521,0.21161,-4.0046,-2.2562
1.4133,-5.5025,-5.5051,-3.1049,-0.58432,0.21443,-4.0098,-2.2789
1.4202,-5.5025,-5.5051,-3.0996,-0.59321,0.20966,-4.0118,-2.2706
1.3502,-5.5025,-3.8548,-3.4801,-0.51185,0.26598,-4.0744,-2.5007
1.4182,-5.5025,-4.0227,-3.46,-0.52821,0.25246,-4.0937,-2.5093
1.4508,-5.5025,-4.0751,-3.4517,-0.53963,0.24301,-4.0996,-2.5118
1.4102,-5.5025,-5.5063,-3.079,-0.60808,0.2001,-4.0201,-2.2431
1.4238,-5.5025,-5.5063,-3.0923,-0.6077,0.19789,-4.0276,-2.2577
1.4512,-5.5025,-5.5063,-3.1148,-0.60972,0.19488,-4.042,-2.2794
1.4572,-5.5025,-5.5063,-3.1169,-0.61137,0.19208,-4.0667,-2.2785
1.4729,-5.5025,-5.5063,-3.1213,-0.61728,0.18745,-4.0833,-2.2801
1.3951,-5.5025,-5.5063,-3,-0.64806,0.18876,-4.1753,-2.1535
1.4209,-5.5025,-5.5063,-3.011,-0.65398,0.18482,-4.1788,-2.1708
1.4409,-5.5025,-5.5063,-3.0268,-0.65562,0.18208,-4.1806,-2.1889
1.448,-5.5025,-5.5063,-3.0294,-0.66006,0.17897,-4.1817,-2.188
1.4257,-5.5025,-5.5063,-3.03,-0.65007,0.18396,-4.1808,-2.1926
1.4451,-5.5066,-5.5063,-3.0366,-0.64667,0.18461,-4.1631,-2.2279
1.4674,-5.5066,-5.5063,-3.0593,-0.6441,0.18043,-4.166,-2.2491
1.4647,-5.5066,-5.5063,-3.0584,-0.6433,0.17841,-4.1529,-2.2517
1.46,-5.5066,-5.5063,-3.0566,-0.63876,0.17666,-4.1702,-2.2484
1.471,-5.5066,-5.5063,-3.0659,-0.63885,0.17442,-4.1804,-2.2586
1.4816,-5.5066,-5.5063,-3.0672,-0.6418,0.17057,-4.1851,-2.2636
1.4886,-5.5098,-5.5063,-3.0741,-0.64226,0.16865,-4.208,-2.2658
1.514,-5.5098,-5.5063,-3.1084,-0.63469,0.16857,-4.2264,-2.2998
1.5218,-5.5098,-5.5063,-3.1176,-0.63447,0.16589,-4.2369,-2.3046
1.4819,-5.5103,-5.5063,-3.0775,-0.6427,0.16275,-4.2443,-2.248
1.4957,-5.5103,-5.5063,-3.081,-0.64778,0.15919,-4.2498,-2.2537
1.5049,-5.5103,-5.5063,-3.0928,-0.64551,0.1575,-4.2614,-2.2649
1.5321,-5.5103,-5.5063,-3.1094,-0.64711,0.15315,-4.27,-2.287
1.5358,-5.5103,-5.5063,-3.1156,-0.64435,0.15187,-4.2701,-2.2969
1.5629,-5.5103,-5.5063,-3.1402,-0.64371,0.14785,-4.2787,-2.3189
1.5673,-5.5102,-5.5063,-3.1432,-0.64751,0.14513,-4.2733,-2.3161
1.576,-5.5103,-5.5063,-3.15,-0.6488,0.14327,-4.278,-2.3232
0.19765,-5.5103,-5.5063,-5.1279,0.40642,0.58964,-5.5118,-2.5677
1.6341,-5.5103,-5.5063,-3.2075,-0.63965,0.13889,-4.2823,-2.3897
1.6489,-5.5103,-5.5063,-3.2062,-0.6487,0.13456,-4.294,-2.3878
1.6469,-5.5103,-5.5063,-3.1938,-0.65554,0.131,-4.2898,-2.3756
1.6229,-5.5103,-5.5063,-3.1926,-0.64651,0.13589,-4.2999,-2.3739
1.6694,-5.5103,-5.5063,-3.1869,-0.67336,0.14039,-4.3642,-2.3845
1.6812,-5.5103,-5.5063,-3.1909,-0.67743,0.1369,-4.3706,-2.3883
1.6858,-5.5103,-5.5063,-3.1944,-0.67764,0.13382,-4.3732,-2.391
