-0.214980336090185,0.75572035660386,0.516399079670708,-0.268751595118419,0.685727063252886
-0.223868169334147,0.7351344328683,0.517381611490159,-0.298014995662076,0.691185023920383
-0.194344494503885,0.752997074336409,0.457024731467156,-0.228074918726809,0.601704388234324
-0.218250689591221,0.77696064297288,0.48970249718079,-0.366580919038843,0.645383910386316
-0.110616311575986,0.760048887651885,0.343758110205703,-0.154316460467026,0.644530854518548
-0.0769545365696292,0.826768470439356,0.313371179077031,-0.285126271819914,0.676905476919088
-0.0831186973190966,0.822540898740634,0.289943767638666,-0.281121599261128,0.670584821225154
-0.102017243284062,0.829718958379313,0.290383142298112,-0.286106796282743,0.660908662581605
-0.114335313511002,0.819627118294323,0.281408103092106,-0.287826244192049,0.664177305111756
-0.140302738275215,0.791547943538075,0.339785531425499,-0.264652286547517,0.679590628498925
-0.15585723400919,0.918337840715695,0.409134652478987,-0.360447402177014,0.626651592851787
-0.148097165253473,0.907675708162934,0.394407501607143,-0.367259054494701,0.606803264277165
-0.251676583712392,1.2715032891566,0.648056057936355,-0.0262234024460784,0.871981831351664
-0.0615635302363119,0.886088576964086,0.401692045420287,-0.531005817423797,0.642561625472343
-0.183908592833258,1.1837095745506,0.818386489290071,-0.202246135420588,0.897585165407867
-0.196091166149521,1.18153742639937,0.808465672636902,-0.197662802141512,0.898355256372147
-0.198128967383932,1.19335950820821,0.783876575263981,-0.204882724116464,0.892788130532839
-0.190514023449306,1.17942451988883,0.775118177215889,-0.198402299428826,0.89006370207846
0.0315900277892144,1.0763789048976,0.366047362038734,-0.989369418317868,0.603803452453755
0.0815892050545603,0.906252427648031,0.338186834737716,-0.653442308285088,0.594133721797979
-0.0772269995471354,1.08874302712669,0.796149524745034,-0.123208417928027,0.870238121523833
-0.0710569588034702,1.0738339017594,0.811582295511872,-0.123161035356434,0.859720525995215
-0.112289683820192,1.13497578708402,0.81084094024058,-0.166147406506871,0.876429248374012
0.133719581372348,0.811063734889571,0.322345076033068,-0.551101399763958,0.573075576002957
-0.0894019704345891,1.06841028238182,0.570282916857552,0.269379845089389,0.919310779674419
-0.0537993906127084,1.02756007106001,0.49768972462905,0.366945144588088,0.914218507261854
-0.0886903894846519,1.0449859671535,0.508413070680401,0.367214793611099,0.914513753792667
-0.0850860178235119,1.03208425281856,0.499861637123409,0.359529782818879,0.924356843408562
-0.150624018031667,1.00332074463052,0.747447187724042,0.299985526554106,0.950209017209654
-0.135180691336924,0.987611786826203,0.776571136682472,0.272674900850645,0.941169179058923
-0.164144439145617,0.976456350185428,0.787965097049414,0.301597027333343,0.957844933585072
-0.150944546071906,0.98293895583859,0.789788850866705,0.278602869103571,0.945466677622218
-0.160366399740727,0.975421454074137,0.792329866015247,0.278438612500352,0.946362519308846
-0.123901041985427,0.944672717798786,0.816092331215158,0.265916578331345,0.920709638743466
-0.122618636704649,0.930103776018413,0.793412388103403,0.288466814237309,0.931613533533536
-0.125384177105185,0.925494883012266,0.793925607941076,0.28160877684312,0.930114682407249
-0.14096762867315,0.951697578316384,0.802552176664687,0.264350316055111,0.9240288298062
-0.119924323806361,0.920932409828077,0.808760597365455,0.258726750368577,0.920324631488472
-0.0957402437671623,0.91027109504991,0.797625573796769,0.266259554657319,0.909049718740256
-0.101746070998305,0.920724220430441,0.783742817886717,0.273459448079066,0.904767591093324
-0.0942966801030446,0.918318039459851,0.788697769768566,0.259823944527723,0.895132898433074
-0.0945861677637869,0.920692621538913,0.789446129421869,0.255414182130718,0.895749277210811
-0.0891728683144514,0.90219861200789,0.788679829614844,0.269663735950835,0.890417447802877
-0.101724343888783,0.923747565186939,0.766389133604745,0.280765840863034,0.897743195459298
-0.112564127341657,0.909084424248835,0.776219166466672,0.275576211629829,0.914894816167786
-0.113292739022521,0.906108633524534,0.780441768540609,0.259509450542974,0.917773515123804
-0.101138232070252,0.906047006222491,0.770654762107595,0.265702064439529,0.903918095573265
-0.10090717706942,0.905429854339986,0.767689102473889,0.263219062755487,0.89800042241069
-0.110616106980286,0.899295254718631,0.760756456030353,0.276578485583594,0.910610155807549
-0.125288483120198,0.897645829813321,0.771732279491237,0.268976894988437,0.91587538857957
-0.122161894572253,0.885754136528021,0.760234777738974,0.308483159485516,0.91898568818442
-0.123600680276363,0.878521633168992,0.761156269560741,0.307493249764314,0.918395001443538
-0.115748520500123,0.873602469391623,0.751985090846868,0.310211814780067,0.91476595597166
-0.11916392440364,0.88457346188527,0.752686631016312,0.313052416061341,0.902440509064908
-0.116104803911553,0.875553009420979,0.753225826138454,0.309709033961759,0.90151180782049
-0.129025998611222,0.88705216003389,0.742681001250645,0.311845779233719,0.904273710050411
-0.0919761198223373,0.891495918463104,0.754894548286852,0.295096368179015,0.904602253149152
-0.0940932981932703,0.894437953098042,0.759687042972639,0.285896855221405,0.899240879997642
-0.0808149807528688,0.891767585749324,0.758463774789745,0.27323205265555,0.899997101938896
-0.0921254896413761,0.908916048563713,0.742801456752955,0.295172849741717,0.891237681906839
-0.142392639152076,0.943314206295928,0.738988194019803,0.313539870630606,0.906261284544322
-0.140683735285272,0.951670604376593,0.733106569609866,0.305918367333964,0.901798475915049
-0.172663247314674,0.956529414313182,0.770164316668939,0.307566811211687,0.898104138959647
-0.192916692936573,0.993852878810288,0.750531287445574,0.304535987549328,0.915477556454794
