-0.45669,-1.6083,-4.3602,-0.43431,0.69143,0.85113,-4.3469,-1.084
-0.47001,-1.5968,-4.3602,-0.44265,0.69741,0.84413,-4.3469,-1.0674
-0.46009,-1.6077,-4.3602,-0.44047,0.69151,0.8373,-4.3469,-1.0764
-0.45256,-1.6253,-4.3601,-0.45032,0.6907,0.8349,-4.3468,-1.0799
-0.44378,-1.641,-4.3602,-0.45582,0.68618,0.8339,-4.3469,-1.0901
-0.44589,-1.637,-4.3601,-0.46154,0.683,0.83145,-4.3468,-1.0904
-0.43931,-1.6598,-4.3602,-0.4683,0.67915,0.83381,-4.3469,-1.0995
-0.43207,-1.711,-4.3602,-0.45949,0.6755,0.83465,-4.3469,-1.1133
1.1766,-5.497,-2.2392,-2.2694,-0.31334,0.10512,-5.5084,-1.9136
1.1962,-5.497,-2.2515,-2.2768,-0.32032,0.09886,-5.5089,-1.9329
1.1898,-5.497,-2.2478,-2.2765,-0.31872,0.096578,-5.5089,-1.9453
1.2254,-5.4971,-2.2754,-2.2963,-0.33057,0.0876,-5.5091,-1.956
-0.16501,-4.3458,-1.5763,-1.4746,0.66332,0.99699,-2.9483,-1.2451
1.2702,-5.497,-2.2942,-2.3151,-0.34667,0.073948,-5.509,-1.9928
-0.42279,-1.6113,-4.3602,-0.55961,0.70253,0.80209,-4.3578,-1.1374
1.2924,-5.497,-2.28,-2.3695,-0.34473,0.056178,-5.5091,-1.9916
-0.24352,-4.3458,-1.5659,-1.5386,0.71376,0.9875,-2.9674,-1.1939
-0.27638,-4.3457,-1.5584,-1.5229,0.72631,0.98567,-2.9464,-1.1971
-0.48577,-1.5999,-4.3602,-0.61803,0.76053,0.77833,-4.3579,-1.0504
-0.46424,-1.6261,-4.3602,-0.62864,0.75132,0.78295,-4.3579,-1.0643
-0.4457,-1.629,-4.3602,-0.63596,0.74155,0.78215,-4.3579,-1.0763
-0.18269,-4.3458,-1.5559,-1.5923,0.70429,0.96768,-2.982,-1.2759
-0.18179,-4.3458,-1.5754,-1.5909,0.7026,0.97117,-3.0442,-1.274
-0.46364,-1.7226,-4.3602,-0.62089,0.7675,0.77539,-4.3579,-1.0963
-0.14737,-4.3458,-1.6183,-1.6073,0.68499,0.9812,-3.1636,-1.278
-0.13418,-4.3458,-1.6221,-1.6142,0.68408,0.97641,-3.1474,-1.2991
-0.42417,-1.8016,-4.3602,-0.61886,0.76259,0.77664,-4.3579,-1.1582
-0.42643,-1.7989,-4.3602,-0.62945,0.76699,0.7742,-4.3579,-1.1621
-0.10792,-4.3458,-1.6265,-1.6518,0.68899,0.9699,-3.3129,-1.2917
-0.13469,-4.3458,-1.623,-1.6299,0.69749,0.96646,-3.2361,-1.3068
-0.14952,-4.3457,-1.624,-1.6353,0.70452,0.96509,-3.23,-1.3033
-0.13349,-4.3458,-1.6201,-1.6572,0.70255,0.96255,-3.2556,-1.3142
-0.17996,-4.3457,-1.5872,-1.6386,0.73184,0.94642,-3.1811,-1.3117
-0.15812,-4.3458,-1.5904,-1.6569,0.72767,0.94001,-3.1851,-1.3165
-0.13515,-4.3457,-1.5961,-1.6597,0.7238,0.93372,-3.175,-1.3367
-0.12669,-4.3458,-1.6258,-1.6472,0.71251,0.93987,-3.2747,-1.3132
-0.10651,-4.3458,-1.6211,-1.6565,0.7143,0.92936,-3.2063,-1.3429
-0.096269,-4.3458,-1.626,-1.6615,0.71414,0.92361,-3.1871,-1.3544
-0.080115,-4.3458,-1.6424,-1.6808,0.70939,0.92523,-3.2195,-1.3514
-0.057604,-4.3458,-1.6467,-1.697,0.70465,0.92253,-3.2348,-1.3629
-0.35362,-1.8659,-4.3602,-0.71037,0.75808,0.76461,-4.3579,-1.2005
-0.1045,-4.3458,-1.6569,-1.7082,0.72669,0.92249,-3.1903,-1.3528
-0.077704,-4.3458,-1.6635,-1.7268,0.72009,0.91997,-3.2146,-1.3602
-0.32684,-1.8454,-4.3602,-0.74645,0.75459,0.74776,-4.3579,-1.1882
-0.097981,-4.3458,-1.6864,-1.7309,0.72347,0.92433,-3.2537,-1.3262
-0.085447,-4.3458,-1.6746,-1.7243,0.73923,0.90972,-3.1343,-1.3965
-0.087225,-4.3458,-1.6559,-1.7321,0.76715,0.89667,-3.0454,-1.4653
-0.40658,-2.0615,-4.3602,-0.61234,0.76707,0.79402,-4.3579,-1.2775
-0.39525,-2.0504,-4.3602,-0.62573,0.76561,0.79017,-4.3579,-1.28
-0.12074,-4.3458,-1.5888,-1.7039,0.7706,0.88461,-2.8839,-1.483
-0.11621,-4.3458,-1.5983,-1.6974,0.76592,0.88626,-2.9532,-1.47
-0.42731,-2.0076,-4.3602,-0.66023,0.78263,0.78868,-4.3579,-1.2596
-0.4106,-2.0223,-4.3602,-0.66637,0.77811,0.7873,-4.3579,-1.2658
