1.3531,-5.4964,-5.4995,-1.6583,-0.46448,-0.010848,-5.4957,-1.4518
0.052783,-4.3452,-2.3255,-0.95158,0.42685,0.93641,-4.3443,-0.90998
0.062282,-4.3452,-2.3269,-0.95725,0.42538,0.93509,-4.3443,-0.93425
1.597,-2.9637,-5.4995,-1.8759,-0.46344,-0.055071,-5.4956,-1.777
1.5546,-3.0926,-5.4995,-1.8633,-0.4429,-0.043316,-5.4956,-1.7557
1.5884,-3.0789,-5.4995,-1.8913,-0.4517,-0.056715,-5.4956,-1.7677
1.5742,-3.1029,-5.4995,-1.8937,-0.44315,-0.053837,-5.4956,-1.7699
1.6152,-3.1159,-5.4995,-1.9077,-0.45545,-0.063248,-5.4956,-1.8027
1.6494,-3.1248,-5.4995,-1.9259,-0.47189,-0.073839,-5.4956,-1.8061
1.6896,-3.1381,-5.4995,-1.9427,-0.48632,-0.082512,-5.4956,-1.8302
1.6802,-3.1547,-5.4995,-1.9377,-0.50372,-0.075341,-5.4956,-1.7929
1.6697,-3.1497,-5.4995,-1.9408,-0.50601,-0.073465,-5.4957,-1.7949
1.6701,-3.1994,-5.4995,-1.9378,-0.51041,-0.062768,-5.4957,-1.8026
1.6975,-3.1656,-5.4995,-1.9618,-0.49526,-0.085937,-5.4957,-1.8062
1.7336,-3.1957,-5.4995,-1.9813,-0.50813,-0.091758,-5.4957,-1.8219
1.7394,-3.2035,-5.4995,-1.9864,-0.51104,-0.096665,-5.4957,-1.8283
1.7882,-3.1923,-5.4995,-2.0187,-0.51962,-0.11115,-5.4957,-1.8513
1.7741,-3.2087,-5.4995,-2.0114,-0.51385,-0.11245,-5.4957,-1.8491
1.8504,-3.1845,-5.4995,-2.0691,-0.53247,-0.12386,-5.4956,-1.8674
1.8832,-3.2224,-5.4995,-2.0873,-0.53788,-0.13196,-5.4956,-1.885
1.868,-3.2371,-5.4995,-2.0909,-0.53334,-0.13272,-5.4957,-1.8776
1.7955,-3.2801,-5.4995,-2.0514,-0.51284,-0.11943,-5.4957,-1.8586
1.8082,-3.3152,-5.4995,-2.0485,-0.51341,-0.1211,-5.4957,-1.8836
1.5265,-3.3346,-5.4995,-1.8007,-0.47347,-0.071777,-5.4956,-1.7832
1.6019,-3.2386,-5.4995,-1.8949,-0.50071,-0.04538,-5.4957,-1.8477
2.5811,-3.682,-5.4995,-2.3706,-0.53783,-0.28584,-5.4957,-2.0269
2.6056,-3.6763,-5.4995,-2.3732,-0.55371,-0.28618,-5.4957,-2.0478
2.6214,-3.6736,-5.4995,-2.3882,-0.55929,-0.28972,-5.4957,-2.0608
2.6236,-3.6832,-5.4995,-2.3892,-0.56056,-0.29471,-5.4957,-2.0629
2.6,-3.4919,-5.4995,-2.5576,-0.52718,-0.25646,-5.4957,-1.9158
2.5865,-3.509,-5.4995,-2.5524,-0.51803,-0.26075,-5.4957,-1.9172
2.6222,-3.5278,-5.4995,-2.5422,-0.53693,-0.25791,-5.4957,-1.9568
2.624,-3.5544,-5.4995,-2.5559,-0.52671,-0.26891,-5.4957,-1.9553
2.661,-3.5656,-5.4995,-2.5438,-0.5441,-0.26766,-5.4957,-1.9976
2.6892,-3.5853,-5.4995,-2.5475,-0.55567,-0.26967,-5.4957,-2.0202
2.7671,-3.6349,-5.4995,-2.5506,-0.59234,-0.26558,-5.4957,-2.0643
2.7773,-3.6386,-5.4995,-2.5499,-0.60009,-0.26481,-5.4957,-2.0807
2.7258,-3.606,-5.4995,-2.5007,-0.60747,-0.24554,-5.4957,-2.0504
2.7348,-3.6743,-5.4995,-2.5063,-0.60197,-0.25266,-5.4957,-2.0506
