3.85044352315208,-3.92429126117295,-2.24600784910483
6.81742313315985,-2.36556476421094,-4.48932725823313
5.18214274357382,-1.36649214722299,-3.41264651735216
5.27562347023235,-1.40338388428406,-3.45437456477929
5.52370061372218,-1.47427469948072,-3.53685895539171
5.19776854185811,-1.64712778380692,-3.60267427713236
5.38640307181482,-1.73484457501455,-3.7101364483605
5.51449938692254,-1.80262066462847,-3.77765225240532
5.66528264406233,-1.87255935431886,-3.73829417050303
5.15959972650407,-1.60754941599179,-3.48568540844401
4.21618939223572,-1.33613318923535,-2.74484500453699
4.33039408866246,-1.39149362093603,-2.82515938833243
4.38522579918812,-1.44373703843755,-2.84796701363578
4.00442046281382,-1.30881134947737,-2.53554322107266
3.9238470692672,-1.27504543982354,-2.48880687434193
3.93435839879163,-1.28121851126695,-2.49628549892666
3.5480812875263,-1.03458892914889,-2.15304803175372
3.54440512570078,-1.02689439202682,-2.1588137887602
3.56845136959463,-1.06526335199679,-2.15790070581577
3.57954400443395,-1.08556665403238,-2.15612789104247
3.58118844450591,-1.09219664299794,-2.1729991246402
3.52073512713096,-1.06272510104979,-2.06914406568477
3.09592363029526,-0.515023368048711,-0.704379298614618
3.10887629126755,-0.53121934952236,-0.696030024904224
3.1200775541521,-0.541098990985348,-0.701558790349375
3.12449093684381,-0.545946895235655,-0.711167918406056
3.12028239578605,-0.557850825977232,-0.706178293985396
3.11988382878246,-0.567253131855783,-0.703893568697586
3.19651989094511,-0.58146244984884,-0.720935943692322
3.17251559494786,-0.580166727674178,-0.720105577135048
3.1462511029332,-0.57708390908054,-0.719034491339899
