4.08491951976873,-4.0127045051418,-3.06005642208975
4.09598573582675,-3.896522802949,-3.17777061034222
4.23037358726059,-4.02924478581296,-3.39848129198332
3.96657067896112,-3.90941315252942,-2.93587481322949
3.96274997528772,-3.97313142687408,-2.96121503502204
4.10321573973758,-4.0701523417224,-3.19398218397556
3.6535911687681,-3.39747118106344,-2.47993087018378
3.68030532370882,-3.45381880523759,-2.53915226057776
6.91162831457333,-5.66224394764612,-6.38533282386728
3.43249655271315,-3.01077090942773,-2.00196155292247
6.74032348335446,-5.15392369693295,-6.39145249105597
6.65568027827649,-5.03150585204589,-6.39168657561148
6.58645878693254,-4.94823527946457,-6.39179014734352
3.4593584131218,-0.843996329705666,-2.20056532027681
3.51677079930945,-0.868650661426056,-2.27044567885276
3.55108214503406,-0.840030241085774,-2.32162284288731
3.54574731771554,-0.87346948744296,-2.3110097862263
5.32929451110373,-3.74746973972615,-5.24077948022718
3.36106606647353,-0.805683349888953,-2.08161913885245
3.31676525513246,-0.828206707644965,-2.03698909323944
3.34501084115167,-0.852509492387777,-2.07116876381877
3.3339400803869,-0.839177737446759,-2.07401814592344
3.34236374368241,-0.853748392680178,-2.09104261523262
3.28367164081949,-0.936197159410225,-1.93394577905515
2.92270442680737,-0.448315621790855,-0.883797188290468
3.42421072794837,-1.00918207914938,-2.03367916759902
3.39324382143167,-1.02029961001597,-1.98152995443865
3.41111692420815,-1.04319098114042,-1.99030867531836
3.41637945426578,-1.05316671445346,-1.99753610169665
3.42131026516725,-1.04803436673012,-1.98638136277991
3.44869570413229,-1.05596070427208,-1.96425139230048
