0.46582,-1.1487,-1.7612,-2.1561,0.42283,0.77059,-4.3488,-1.3323
0.47248,-1.1495,-1.7787,-2.1739,0.41901,0.76881,-4.3488,-1.3375
0.47935,-1.1638,-1.7784,-2.1929,0.41676,0.76702,-4.3488,-1.3427
0.4745,-1.163,-1.7812,-2.1976,0.41783,0.7655,-4.3488,-1.3561
0.48334,-1.1702,-1.7933,-2.2189,0.41332,0.76405,-4.3488,-1.3574
0.48923,-1.1472,-1.827,-2.2453,0.41044,0.76458,-4.3488,-1.3713
0.51163,-1.1585,-1.8331,-2.2683,0.40466,0.7569,-4.3508,-1.3739
0.50919,-1.1436,-1.841,-2.2934,0.40346,0.75282,-4.3508,-1.3765
0.52536,-1.1624,-1.8514,-2.3033,0.39555,0.75528,-4.3508,-1.3855
0.51564,-1.1517,-1.8551,-2.3192,0.39838,0.75027,-4.3508,-1.3856
0.52772,-1.1675,-1.857,-2.3364,0.39421,0.74888,-4.3508,-1.384
0.54112,-1.183,-1.8661,-2.3341,0.39044,0.74911,-4.3508,-1.3943
0.573,-1.2093,-1.8695,-2.3312,0.37739,0.75015,-4.3508,-1.3959
0.54599,-1.183,-1.8835,-2.3061,0.38778,0.75162,-4.3508,-1.4237
0.55852,-1.1892,-1.8939,-2.3155,0.37639,0.75435,-4.3508,-1.4285
0.55755,-1.1774,-1.8961,-2.3118,0.38025,0.74312,-4.3508,-1.4357
0.4803,-1.2014,-1.8959,-2.2291,0.38281,0.79314,-4.3508,-1.4365
0.49982,-1.2157,-1.905,-2.238,0.37379,0.79342,-4.3508,-1.4459
0.52517,-1.2232,-1.9402,-2.2475,0.36675,0.7955,-4.3508,-1.4633
0.53732,-1.2196,-1.9515,-2.2677,0.36055,0.79324,-4.3508,-1.4697
0.57303,-1.2221,-1.9981,-2.2806,0.35074,0.7928,-4.3508,-1.4853
0.58853,-1.2523,-1.9984,-2.2813,0.34484,0.79564,-4.3508,-1.4946
0.65661,-1.3239,-2.0208,-2.2943,0.32337,0.80784,-4.3508,-1.5138
0.6762,-1.3211,-2.0369,-2.3118,0.3139,0.80663,-4.3508,-1.5236
2.2025,-2.9232,-5.4941,-3.5552,-0.39727,-0.0058262,-5.5021,-2.4548
2.256,-2.9868,-5.4941,-3.5862,-0.40397,-0.017551,-5.5021,-2.4776
0.36883,-0.98871,-2.1093,-2.2615,0.44891,0.77684,-4.3508,-1.4407
0.37183,-0.99074,-2.1127,-2.2628,0.44707,0.77597,-4.3508,-1.4528
0.39308,-0.98672,-2.1304,-2.3032,0.4439,0.77282,-4.3508,-1.4665
0.39162,-0.99083,-2.1396,-2.3232,0.44649,0.77278,-4.3508,-1.4652
0.39935,-0.99154,-2.1492,-2.3326,0.44756,0.76984,-4.3508,-1.4801
0.41061,-1.0183,-2.161,-2.3377,0.4472,0.77368,-4.3508,-1.4838
0.41427,-1.0177,-2.1699,-2.3417,0.44429,0.77278,-4.3508,-1.4911
0.4168,-1.0664,-2.2131,-2.3024,0.43617,0.7964,-4.3508,-1.4702
0.42822,-1.0676,-2.2198,-2.3287,0.43602,0.79512,-4.3508,-1.4843
0.44624,-1.0707,-2.2285,-2.3465,0.43414,0.79074,-4.3508,-1.4966
0.18728,-1.4995,-4.3428,-2.293,0.43376,1.2908,-4.3508,-1.7185
0.30556,-1.0348,-2.1565,-2.35,0.52431,0.75935,-4.3508,-1.446
2.454,-3.1985,-5.4941,-3.8337,-0.43275,-0.093394,-5.5021,-2.5818
0.34499,-1.0301,-2.1878,-2.3666,0.51342,0.75228,-4.3508,-1.4465
0.20521,-1.5061,-4.3428,-2.3533,0.44124,1.2841,-4.3508,-1.7653
0.33224,-1.0691,-2.1994,-2.3583,0.55126,0.73946,-4.3508,-1.4561
0.32798,-1.0809,-2.2089,-2.3548,0.55997,0.73744,-4.3508,-1.4621
0.33363,-1.0554,-2.2186,-2.3753,0.54741,0.73799,-4.3508,-1.4663
0.32193,-1.0519,-2.2181,-2.3819,0.55981,0.73255,-4.3508,-1.4764
0.32187,-1.0519,-2.2053,-2.3858,0.5651,0.72683,-4.3508,-1.4887
0.32313,-1.0447,-2.2067,-2.3991,0.56447,0.72482,-4.3508,-1.499
0.23116,-1.6745,-4.3428,-2.3419,0.46932,1.2796,-4.3508,-1.774
0.33694,-1.0628,-2.2205,-2.4222,0.5695,0.72201,-4.3508,-1.5112
0.34195,-1.0629,-2.2129,-2.4388,0.58163,0.71175,-4.3535,-1.5247
