6.81653011792039,-5.96318538474,-5.81414139888867
6.77408575443575,-5.97158377109447,-5.77335439416895
6.7076351916071,-5.97824635585657,-5.71324613397119
4.67557272714983,-1.18769630275777,-3.08047310779337
4.47034251032688,-1.11364142238768,-2.88956648206
4.3318892725075,-1.09237343182877,-2.80629428670224
4.62111756159727,-1.18390659672007,-2.9403572150503
4.65709583601238,-1.20254295446579,-2.9755058774946
4.48992246742363,-1.167066511405,-2.89318512626598
4.64406439601895,-1.22369753512738,-2.95538228561705
4.38218398110194,-1.12652207779193,-2.83050573367089
5.41540285021254,-1.88127880385463,-3.54763884326548
5.00010273951851,-1.65618138929796,-3.33627176258208
4.88088961968625,-1.61117470517656,-3.26839044736594
5.48147033112529,-1.81164767134524,-3.57600838754847
5.40254718175795,-1.77977795757262,-3.54172507425649
5.52898122260283,-1.82051630992721,-3.61403827299488
4.75567031639541,-1.55609693065833,-3.13227539367786
4.87077368419367,-1.60668447446771,-3.19979600875065
4.77132486057001,-1.58529419607362,-3.15053346165735
4.51825266551586,-1.47343302593978,-3.02994991205609
4.27643930093057,-1.39609410686321,-2.81254030591681
4.12121919226489,-1.28527689733291,-2.7114222472514
3.94220268626607,-1.16109075794602,-2.55623772241982
3.74708583422372,-1.10423942481519,-2.36983365790374
3.77971857079229,-1.08991165389553,-2.40455009106365
5.32704969444159,-3.87186815929216,-5.26061864366076
5.32156609711012,-3.86983986986003,-5.26061862093094
5.30349788820647,-3.87568268233898,-5.26061868649502
5.30362252508723,-3.89750633017579,-5.26040742646347
5.30231563484609,-3.89180292873319,-5.26061864837719
