3.1083,-5.5035,-5.4913,-2.1023,-0.76951,-0.35074,-3.6724,-2.0348
3.1441,-5.5035,-5.4913,-2.1176,-0.78124,-0.35711,-3.7357,-2.049
3.1633,-5.5035,-5.4913,-2.1321,-0.78466,-0.37082,-3.7108,-2.0594
3.1672,-5.5035,-5.4913,-2.1342,-0.78528,-0.37577,-3.7111,-2.0744
3.1668,-5.5035,-5.4913,-2.1472,-0.78128,-0.3878,-3.63,-2.0823
3.207,-5.5035,-5.4913,-2.1503,-0.79756,-0.39662,-3.7029,-2.0952
3.205,-5.5035,-5.4913,-2.154,-0.7936,-0.40677,-3.7118,-2.0918
3.2328,-5.5035,-5.4913,-2.171,-0.80102,-0.41883,-3.7067,-2.1029
3.2581,-5.5035,-5.4913,-2.1777,-0.80953,-0.42891,-3.723,-2.1154
3.2738,-5.5035,-5.4913,-2.1775,-0.81827,-0.4363,-3.75,-2.1205
3.2712,-5.5035,-5.4913,-2.1835,-0.81792,-0.43628,-3.7563,-2.1304
3.308,-5.5035,-5.4913,-2.1883,-0.83072,-0.44233,-3.8325,-2.1473
3.3209,-5.5035,-5.4913,-2.1935,-0.83253,-0.45277,-3.8371,-2.1537
3.3279,-5.5035,-5.4913,-2.1925,-0.83981,-0.45604,-3.8601,-2.1584
3.2922,-5.5035,-5.4913,-2.19,-0.83312,-0.45018,-3.8317,-2.1511
3.356,-5.5035,-5.4913,-2.1844,-0.86151,-0.44152,-4.0578,-2.1782
3.299,-5.5035,-5.4913,-2.1927,-0.84152,-0.43975,-3.945,-2.1607
3.3069,-5.5035,-5.4913,-2.1975,-0.84336,-0.45752,-3.8916,-2.1541
3.364,-5.5035,-5.4913,-2.208,-0.86477,-0.46345,-3.9706,-2.1806
3.3865,-5.5035,-5.4913,-2.2201,-0.87193,-0.47567,-3.9548,-2.1852
3.326,-5.5035,-5.4913,-2.2157,-0.85076,-0.47237,-3.8917,-2.172
3.3688,-5.5035,-5.4913,-2.2319,-0.86416,-0.47934,-3.9284,-2.1924
3.378,-5.5035,-5.4913,-2.2339,-0.86985,-0.48501,-3.9262,-2.199
3.4179,-5.5119,-5.4913,-2.2425,-0.88978,-0.49077,-3.9616,-2.2112
3.4296,-5.5119,-5.4913,-2.2496,-0.89556,-0.49707,-3.9597,-2.2151
3.4459,-5.5119,-5.4913,-2.2649,-0.89836,-0.50352,-3.949,-2.2232
3.4536,-5.5119,-5.4913,-2.2735,-0.89772,-0.50812,-3.9316,-2.2371
3.4714,-5.5119,-5.4913,-2.2772,-0.90517,-0.51515,-3.9457,-2.2433
3.4839,-5.5119,-5.4913,-2.2728,-0.91232,-0.52295,-3.9719,-2.244
3.5162,-5.5119,-5.4913,-2.2794,-0.92358,-0.52387,-4.0449,-2.2627
3.5456,-5.5119,-5.4913,-2.3106,-0.93307,-0.52371,-4.0449,-2.2717
3.593,-5.5119,-5.4913,-2.3177,-0.9521,-0.52804,-4.135,-2.2878
3.6255,-5.5118,-5.4913,-2.334,-0.96697,-0.53234,-4.1527,-2.2955
3.6385,-5.5119,-5.4913,-2.3423,-0.97056,-0.53896,-4.1465,-2.3016
3.6829,-5.5119,-5.4913,-2.348,-0.98732,-0.54348,-4.2344,-2.3185
3.7097,-5.5119,-5.4913,-2.3615,-0.99304,-0.54852,-4.2566,-2.3333
3.6787,-5.5119,-5.4913,-2.3568,-0.97899,-0.55279,-4.2033,-2.3309
3.717,-5.5119,-5.4913,-2.3713,-0.99049,-0.55635,-4.2548,-2.3458
3.7515,-5.5119,-5.4913,-2.3814,-0.99972,-0.56297,-4.2991,-2.3597
3.7752,-5.5119,-5.4913,-2.3837,-1.0069,-0.57104,-4.316,-2.3694
3.7876,-5.5119,-5.4913,-2.3972,-1.0102,-0.57655,-4.3106,-2.3715
3.8005,-5.5119,-5.4913,-2.396,-1.015,-0.5789,-4.3449,-2.385
3.7988,-5.5119,-5.4913,-2.4054,-1.0164,-0.58102,-4.3299,-2.3826
3.82,-5.5119,-5.4913,-2.4106,-1.0286,-0.58332,-4.353,-2.3905
3.8425,-5.5119,-5.4913,-2.4188,-1.0345,-0.58704,-4.3685,-2.4057
