-0.339969990649915,0.0603779167376094,-0.605511301283075,-0.333552442088306,-0.371999970379611
-0.357968558318389,0.0539098829726245,-0.61526377584569,-0.312635414131508,-0.387624219464182
-0.373928733533139,0.0311774760424519,-0.554351103611582,-0.226478965176293,-0.462361136652328
-0.381655541798265,0.0447345118956076,-0.623268433806055,-0.27247243096617,-0.394585527208885
-0.163225885620046,0.0709723027066114,-0.823686603691796,-0.714427976901665,-0.192001337999918
-0.162890378522338,0.0733364850660886,-0.837117439470048,-0.720743661382857,-0.212993805919973
-0.173112939529633,0.044148682928423,-0.824726615254484,-0.713292989887293,-0.205662984343161
-0.107891422208455,0.0237379835233429,-0.811970480637092,-0.654015344635969,-0.23010428045017
-0.186538251542441,0.0236268925415193,-0.772446529626,-0.456942198924725,-0.282148155285259
-0.181714986912342,0.0349221937805151,-0.804293305073148,-0.530936892060978,-0.238693593208772
-0.27863099398139,0.0536209185472601,-0.698832788289088,-0.439005208031384,-0.201239275184495
-0.233450193554959,0.0459246280503517,-0.718717279465641,-0.542656096627392,-0.196819212679474
-0.243328908352996,0.0503906702997451,-0.733693338868222,-0.480759155475407,-0.176004290261516
-0.25155468530511,0.0487859192392437,-0.726705225168102,-0.492675939814711,-0.189402382960819
-0.0567885039056087,-0.13329219522186,-0.943938471339289,-0.933549242289504,-0.751028747654245
-0.0576004157480565,-0.139851042355258,-0.944374931220259,-0.866808002710601,-0.814315255037777
-0.089662486379788,-0.11910335330174,-0.917752201229723,-0.82717155546765,-0.848968861572835
-0.0473584605071418,-0.162569322909874,-0.951232625627318,-0.868861910870103,-0.882447899157355
-0.182089558729798,0.0172479456166678,-0.731229098187963,-0.573692274499945,-0.682954752216887
-0.171006369060515,-0.0041490316921063,-0.754790876625254,-0.576945098039795,-0.692539996246381
-0.151716923343493,-0.00548410505406669,-0.751992420366485,-0.619239107003935,-0.736387269079109
-0.13934228994884,-0.0313508628542224,-0.751489181599151,-0.631134172380104,-0.753252884644076
-0.12287071761422,-0.0407516628386744,-0.739459748613739,-0.663710105901829,-0.749168382901907
-0.123204272903691,-0.0554404917190993,-0.733605208139126,-0.674449489742009,-0.741414962422659
-0.0234234415336349,-0.168589935045518,-0.933965494383211,-0.954726060667083,-0.877997204077742
-0.385966009840844,-0.0574575306668743,0.606828947879335,-0.772512616866815,-0.236109770394843
-0.386997331819133,-0.0847587661533435,0.604695555166164,-0.771828942464978,-0.230594693584792
-0.377914768338242,-0.0893548797090942,0.596677537928661,-0.761264170667831,-0.25111755684317
-0.37065095689842,-0.109142895726441,0.574032580345672,-0.640973102094103,-0.274544817722592
-0.104809350786992,-0.17414680203291,-0.873089318929195,-0.814368623601027,-0.829260948403381
-0.351403308655168,-0.101262726407285,0.527514582510757,-0.607278864523542,-0.276171782061745
-0.207939850756712,-0.24039833684914,-0.133538342004149,-0.680607368475194,-0.681280748835352
-0.131692166317447,-0.312478944158845,-0.116000451028242,-0.754952043260521,-0.744631259272239
-0.107199275585801,-0.317845152339285,-0.122481128413664,-0.783385430422703,-0.788694583950222
-0.0613591881953594,-0.349224666161174,-0.140149338186785,-0.81628157481329,-0.826411218866505
-0.0211206982039639,-0.366651381832258,-0.175328778722604,-0.833874874763289,-0.858019933151165
-0.14032320605764,-0.236900346580512,-0.140417422972726,-0.781568351921699,-0.778573289229168
-0.263635035357313,-0.107923445437948,-0.370544381018396,-0.556013501113426,-0.55797998905221
-0.223659969456126,-0.110192496226394,-0.372029339636154,-0.619619632667931,-0.588527990565318
-0.198431982578675,-0.0844775330361947,-0.440290302174027,-0.600891591929316,-0.557920490246557
-0.21946369831663,-0.102654040774089,-0.38228427263351,-0.620648082484546,-0.502331963990893
-0.216631910800002,-0.065377478467741,-0.340603992868266,-0.608337317296865,-0.607226850719474
-0.187081220939638,-0.104316350611138,-0.326324786279673,-0.63974783228837,-0.608786511963642
-0.165088945925655,-0.11491169452943,-0.317598853413305,-0.656354219279713,-0.629113960464454
-0.220631694992282,-0.0649279389372467,-0.24648258926802,-0.704092803570928,-0.496740907627214
-0.224791386086029,-0.0665947701681049,-0.265927716370872,-0.69103479297338,-0.500148797667482
-0.186264604799478,-0.0907761872542332,-0.259749706424309,-0.725692427169787,-0.53897946507
-0.159373786075535,-0.098395553625139,-0.283176318610739,-0.735695016535245,-0.573672999658079
-0.198568771664029,-0.0790252217963659,-0.286300548071877,-0.717466533329239,-0.542422831209024
-0.217859257832266,-0.072175610390704,-0.30462537185003,-0.695027496851405,-0.533939000969521
-0.237003717710251,-0.0615718262292409,-0.315243973059779,-0.673011201145662,-0.538320011223029
-0.291172602009338,-0.0267075686440128,-0.419342247008621,-0.527915977936614,-0.50685275529073
-0.264553406788607,-0.0379179715940413,-0.380534156531478,-0.596361607101448,-0.538547650087644
-0.225939839951556,-0.0654397641034675,-0.360736635041074,-0.649271101850925,-0.570894808400599
-0.206934025981744,-0.0803623124406449,-0.365287579044919,-0.667738919179698,-0.587834107975618
-0.210709020970239,-0.0805277678904598,-0.351431000733889,-0.680965599586677,-0.590785640958027
-0.166564755189651,-0.107505146499682,-0.348627023953389,-0.72249539472191,-0.614036258570328
-0.1428921303908,-0.126293392807093,-0.356974337289793,-0.716986737504041,-0.635010875858018
-0.289260498031177,-0.0886122889998938,-0.330161489935406,-0.621355280752809,-0.390826950494969
-0.281712326691696,-0.10098446170569,-0.344787690320182,-0.623456197268781,-0.388459794791134
-0.27731102076143,-0.117305999664756,-0.289232150270062,-0.694804779220563,-0.361818488300981
-0.265705197321897,-0.129714169685603,-0.294231733011094,-0.710974977631789,-0.367529124418906
-0.287736159470233,-0.12666372809685,-0.290981560117144,-0.692380931642371,-0.332401332368574
-0.339416891339976,-0.0862631429870022,-0.210847332744149,-0.660989539276494,-0.273218833298273
-0.299876351963229,-0.0845288749540387,-0.223591256391737,-0.678244249498001,-0.315381353993223
-0.0926268623851135,-0.271941691051578,-0.540725456899331,-1.07699317822048,-0.7234861958612
-0.316823450846812,-0.0342485547658785,-0.187162651615255,-0.711785340429753,-0.327258020660094
-0.0839746957625641,-0.273132354878238,-0.559352517171135,-1.09366831616517,-0.724254122261282
-0.330674262768556,-0.00622515554008449,-0.190702585553545,-0.7231457072191,-0.327423438223265
-0.326423787767349,-0.00465151039336483,-0.173725364755772,-0.75679724098897,-0.331270517016445
-0.29068178673902,-0.0275348004248523,-0.163121327358018,-0.778816910103918,-0.348291398350433
-0.000752769110117902,-0.339176336204134,-0.538356444349966,-1.17622945217647,-0.801728030230066
-0.021057099418115,-0.285668501375943,-0.493931736757317,-1.21378837889214,-0.814400045632177
-0.292000284171615,0.0107900925557618,-0.120970419067118,-0.837995213566108,-0.388899293178847
-0.0121974431057491,-0.29815521895661,-0.503799569775294,-1.22354101559788,-0.832529951532798
-0.00984124370873762,-0.31018493958193,-0.50772672767864,-1.21731140072886,-0.83404848853944
-0.0397521542242993,-0.295594686976366,-0.495041771995997,-1.16596204946881,-0.8236475950853
-0.0494255915608308,-0.280744008100638,-0.506441450628656,-1.16973544479578,-0.816271500887708
-0.0368044068071214,-0.299400506405422,-0.485259529010822,-1.20031836791744,-0.818884372824667
-0.0730963892851298,-0.27668780693965,-0.470940175884343,-1.18807009465258,-0.799720711465422
-0.071463357305111,-0.276311139776953,-0.487447233912143,-1.17846320342137,-0.780322147240567
-0.115300579508351,-0.234771871986967,-0.450070542112613,-1.12124685770483,-0.734578006216115
-0.156706783269024,-0.193323051600329,-0.382587086919213,-1.09588117660327,-0.637693515068007
-0.161953244640258,-0.194567017035389,-0.373810538306617,-1.09591722110751,-0.644172889042681
-0.147569674327066,-0.201230619287195,-0.388323612869695,-1.1147982594481,-0.652191280543962
-0.182708915961767,-0.213831525886405,-0.332832809993545,-1.06776082169069,-0.613192958724406
-0.134473636636746,-0.323175305733851,-0.280660573453396,-1.08247783456175,-0.622576822038573
-0.128610551468927,-0.327012337377518,-0.292529992822635,-1.08580661904988,-0.627426087324311
-0.156371790490723,-0.361604189882807,-0.246338774408336,-0.998764183643586,-0.612431383343733
-0.14398561300305,-0.379794138458829,-0.249197421862719,-1.00985441560075,-0.621769021206036
-0.156414772187194,-0.363037952994023,-0.233586344157935,-1.01484824363393,-0.631555704377854
-0.144126947960593,-0.373951025044939,-0.239253770113857,-1.02781850625968,-0.644375046910305
-0.153298131184696,-0.34012324133013,-0.243238803144489,-1.02582221856193,-0.645072465810733
-0.124935128396414,-0.390775382355483,-0.248564475721626,-1.02125395538944,-0.650448980401652
-0.134347707182308,-0.36663906101958,-0.263950692406249,-1.00538844340811,-0.658120024616568
-0.121395975088831,-0.375144699774602,-0.275530404672058,-1.01247887991849,-0.667626677828694
-0.120572691443408,-0.398438492635841,-0.282829632033575,-1.00707699737907,-0.634209486967951
-0.117103455568839,-0.395494564309046,-0.294981790008138,-1.01220696681014,-0.641176565373357
-0.106513453459366,-0.445773152717561,-0.234340757571629,-1.00021287100276,-0.678447837587527
-0.15820929989121,-0.465243479931442,-0.185647250182456,-0.927679923059552,-0.624619658509093
-0.15401830951792,-0.499884943113727,-0.179640640384196,-0.916297398583023,-0.623806276946278
-0.141131549227451,-0.511182435611418,-0.185932571969022,-0.927082369143691,-0.636477764669796
-0.13941512429857,-0.522702629628777,-0.195840171773648,-0.920857491912109,-0.634925871953594
-0.151885793561008,-0.42598055921538,-0.227929612084749,-0.951984087826786,-0.645398134922148
-0.147338997799981,-0.458084708830365,-0.22837448939703,-0.942108483236416,-0.638457469566648
-0.143460807274358,-0.464140573969753,-0.219656736202319,-0.941404287440628,-0.654171128315747
-0.0845642623916128,-0.480181521799832,-0.235536042054158,-0.998417315750069,-0.67495719175703
-0.0746177265418637,-0.462862336600693,-0.243437129786939,-1.03557882949631,-0.681870150634927
-0.0702822016301621,-0.466748400603645,-0.209961695567086,-1.02983123648256,-0.703565322480244
-0.0680070214023227,-0.478294575983576,-0.222610423376549,-1.02092029917277,-0.694664507228654
-0.0690151744441871,-0.485611263164531,-0.222574244079621,-1.02252644651031,-0.695897917000845
-0.0730548563548572,-0.524242600962327,-0.202564070846784,-1.00667669974235,-0.677928066457451
-0.0848568258298925,-0.510179472806327,-0.195966962040349,-0.997611553510848,-0.683028346247047
-0.0979881859539548,-0.583331757705189,-0.166024999077524,-0.930807988487588,-0.661451151116431
-0.0951162021929637,-0.582709554237551,-0.169380868510604,-0.933048118731917,-0.670330012671798
-0.0860902169993488,-0.583821412078059,-0.183854838995496,-0.940992588219763,-0.676494432057604
-0.0800206912467901,-0.595179829128224,-0.185961556384134,-0.945356678851301,-0.683041188299916
-0.106012873694968,-0.571926773253522,-0.229479001817968,-0.862274846133915,-0.66078238921843
-0.108476092686393,-0.573415856096081,-0.235310708138935,-0.862863952650431,-0.65897683959042
-0.0983060363788496,-0.592071317300876,-0.248650147029165,-0.856903630006438,-0.660571957455989
-0.0867888023977429,-0.610786678906011,-0.254015138539986,-0.862305176386307,-0.664457538015718
-0.0782956434662396,-0.624384395237599,-0.260151120547381,-0.864340187685103,-0.669938135445959
-0.0649741475401869,-0.559536556684425,-0.291222906155497,-0.899971682043889,-0.696416149801563
-0.0765952389359059,-0.491629492108516,-0.308101052430345,-0.874711529957575,-0.688864608707605
-0.0727659527656166,-0.494664954828269,-0.318705377662145,-0.878324459847232,-0.689747551998548
-0.0787426290310106,-0.501806451601415,-0.29280127652761,-0.877044064362922,-0.69534174312235
-0.0707623966232165,-0.501202683032913,-0.31915260854008,-0.87166355338145,-0.686982129505146
-0.0572861947560786,-0.501820289710246,-0.340473490647591,-0.874874398955757,-0.695895283428653
-0.029882517268394,-0.497386561030946,-0.341554809693533,-0.898858912438344,-0.728435499226187
-0.017369607881837,-0.509753244436703,-0.350159535080601,-0.904043075975461,-0.735581393405741
-0.00409691272785007,-0.510405317530481,-0.357635294818439,-0.924851786880448,-0.736669807856664
-0.0540034705503698,-0.495262125047927,-0.335533017514634,-0.873342966419278,-0.693829676348242
-0.0361500758112814,-0.44274906979321,-0.33795663181221,-0.866633822667637,-0.740171777779772
-0.0287572382970728,-0.452110730607494,-0.344602576664455,-0.870780183522895,-0.742076568034172
-0.0399682212831124,-0.448480712183035,-0.342501874170979,-0.866678887681636,-0.741392443573723
-0.0286229010901563,-0.458323918290419,-0.350650132547054,-0.872416843833504,-0.748184284871773
-0.0193372382899174,-0.465452523723262,-0.358004518039233,-0.878589366279493,-0.755531669158724
-0.0116605674698515,-0.461758717342122,-0.359025191972489,-0.897785693993964,-0.755272284684047
0.00187480229789583,-0.476788998075495,-0.369988746049507,-0.8962678588637,-0.750895754312396
-0.044125042863474,-0.454255172400932,-0.397118622566534,-0.814353530151311,-0.721058460624563
-0.0582397162118503,-0.419062683813041,-0.369356134810988,-0.729650293740514,-0.7646969603284
-0.052042556789488,-0.423072049119494,-0.371687930429654,-0.734098030249899,-0.772123674418032
-0.0453937481540782,-0.428188196670018,-0.375983668547622,-0.731871595790057,-0.780088873930937
-0.0372368911998562,-0.43610387209689,-0.374840064035981,-0.74423633592534,-0.786048003106722
-0.0137877291697893,-0.438428632763901,-0.416825327896232,-0.756187305477027,-0.761478571172156
-0.0102403440314481,-0.44367578305172,-0.421008470147961,-0.759405335109252,-0.764595689477958
-0.00440776220956513,-0.440514545361772,-0.433958089917178,-0.75114003323474,-0.752692075764682
0.00867058829091504,-0.43411251936744,-0.423074735474225,-0.768502343683051,-0.763075657036046
0.0141658879930285,-0.438624332412525,-0.429474617581421,-0.769638607639338,-0.768903972666743
0.0230617475021952,-0.444989678469021,-0.435435336546813,-0.77345156512185,-0.777686596440944
0.0328212198938951,-0.420824291437317,-0.431741084004388,-0.7740139842458,-0.801529747310592
0.031577657804051,-0.421878284505295,-0.437212823046733,-0.773731552844017,-0.802199969806486
0.0389952831300051,-0.432283743926686,-0.439151728925378,-0.774787734568872,-0.810847995249064
0.0495017625814775,-0.409681614347428,-0.437034967366592,-0.789376456501592,-0.82946749295336
0.0550991947740198,-0.410263214044676,-0.443366261647816,-0.794321517453836,-0.837148475337765
0.0666602451743558,-0.41076059926983,-0.454119939681762,-0.800406488970029,-0.844643853884396
0.112329663271586,-0.419467746787675,-0.464186108322512,-0.823880216206167,-0.889911040666472
0.101453595922676,-0.416873078374779,-0.461842991486857,-0.83330029992934,-0.845165046493576
0.111062834957399,-0.423117045270671,-0.486951813131882,-0.829351743952612,-0.831341700242251
0.110400895918451,-0.42797432100286,-0.492421498107823,-0.79802280334054,-0.821657420660508
0.122884945093446,-0.436065094569741,-0.503885939278866,-0.805186190372337,-0.823193626851442
0.12355260246515,-0.441997772342481,-0.502429002725526,-0.806098752121448,-0.826498301050972
0.119721921996281,-0.433442951856367,-0.504017221147062,-0.823379479826203,-0.796710008510368
0.0593705378060616,-0.181653505506123,-0.218558061293097,-0.432568153549993,-0.400831989743484
0.0757642270450061,-0.189319558781462,-0.227889938421356,-0.440991459209344,-0.404380572193867
0.0862407662518485,-0.184137682722385,-0.234156188941304,-0.449051094012549,-0.415099089825588
0.103854252592046,-0.186370874093826,-0.237273825874469,-0.462279009590795,-0.426429444064708
0.102434763429249,-0.184391324629189,-0.237975835390066,-0.46567724708682,-0.425874585106133
