3.96779430247821,-3.79676288552013,-2.34882118724558
4.04719377194933,-3.88008144603346,-2.52375778599294
4.16346078657749,-3.93143219149552,-2.76917146920313
4.18901215507796,-3.78774300555532,-2.8372729348055
4.04925893405865,-1.21284195069061,-2.73158167412926
3.80266885618366,-0.829843599503717,-2.45433178623431
3.80323194040791,-0.848439728953707,-2.46266740552016
3.78601496865089,-0.883760721674934,-2.42892124388669
4.4464771623552,-1.39138799023381,-3.04911696217007
3.71587578274535,-0.851442120892306,-2.32660186943962
3.75873513429593,-0.888114239734954,-2.34023093089732
3.86654281700451,-0.88514415151167,-2.42068461205713
3.89287087599521,-0.904726095700108,-2.44333768602199
3.92074052514972,-0.931840688170464,-2.45734974151895
3.93486960388449,-0.936722778766968,-2.46655433048503
3.93051520653043,-1.18556740436119,-2.60171193122574
3.90484430970193,-1.1823583299444,-2.59316755109616
3.88912923882801,-1.17559925746975,-2.57080413351047
3.8651185008351,-1.1610518417265,-2.57110237709665
3.8214392606671,-1.12372345957679,-2.53125277681546
3.11282695734477,-0.536083229468143,-0.834885045941195
3.09212441508981,-0.524077724478249,-0.825059900337118
3.08749617058012,-0.529170230326618,-0.832174432524861
3.07808780707703,-0.533704000215006,-0.816345483541819
3.08524866185695,-0.555931713444598,-0.805325235740522
3.05333557920422,-0.549093610706429,-0.748009789993544
3.09267211421795,-0.55964853930937,-0.742916434199137
3.05529959404492,-0.524841939806451,-0.711050344182427
3.09829373185597,-0.543457718861207,-0.717112896193667
3.14452911257369,-0.55882338611386,-0.717219101912821
3.1667566466613,-0.566926278619751,-0.728419688881348
