-0.150796490902027,-0.465543012087847,-0.510750234636852,-0.858367858784735,-0.786912441280145
-0.0222645178293414,-0.428098085300175,-0.491958673956172,-0.881161877370609,-1.1739491548894
0.00397732499429617,-0.471450208962785,-0.605449427614237,-0.797521237152287,-1.15129450431165
0.000561798826421158,-0.457172966714135,-0.63858641827496,-0.782434981188563,-1.17286422198698
0.0303536815942682,-0.465850388047291,-0.61753417135512,-0.820224108042231,-1.13818541689436
0.0225722611919249,-0.466591153633389,-0.623436453815537,-0.817601085420854,-1.16575161618356
0.0830787369729938,-0.492072144872343,-0.649323625887444,-0.949123805137028,-1.20809017558524
0.104127079004955,-0.490664957068856,-0.638901948747343,-1.09181780209316,-1.18588844721467
0.0429498893802764,-0.525493411463316,-0.626506273543136,-0.994578083211611,-1.03859281421435
0.0251192090265358,-0.547313341748932,-0.563271105376489,-1.16720703632027,-0.906333922587684
0.0694733138649016,-0.580720422062833,-0.596455606481415,-1.21544503861979,-0.963391281255669
0.082329669591165,-0.596905196169552,-0.620218366192947,-1.26984014306049,-0.951652739042677
0.131203552569672,-0.629067566128219,-0.669113585152402,-1.32350307339738,-0.976015086115448
-0.265466755729618,-0.529517621733085,-0.456705940813568,-1.03755072204258,0.131310996945778
-0.183474566819827,-0.42147555862362,-0.399573780014881,-1.04065247916959,-0.199946117494699
-0.202501013856396,-0.433886318541357,-0.427017780171497,-1.03202891167792,-0.136848852475174
-0.191946956091153,-0.4125642121161,-0.462749824698371,-1.04738654143572,-0.158318018182729
-0.209106231653299,-0.438546467153501,-0.502294598859878,-1.06686034089364,-0.0731638563647435
-0.20330026590464,-0.453747824495007,-0.521771858092326,-1.06319722667901,-0.0837430119637762
-0.187382850851561,-0.455789781559589,-0.627723578900884,-1.15115740256758,0.105630171560737
0.0508021475660722,-0.597104682889057,-0.633466427120657,-1.19954110039884,-0.80240189885966
0.0723303271437364,-0.621549751585881,-0.627550948570851,-1.25120280227639,-0.817734692022103
0.148365349110517,-0.638601119029089,-0.657102460470062,-1.29894157427834,-0.951661528581234
0.186810128358135,-0.652296938738756,-0.689560320788663,-1.33677898710402,-0.991318558866342
0.220114573161545,-0.673485462379354,-0.717157177823734,-1.35609982144194,-1.01742015587126
0.212721252790435,-0.639268394811722,-0.692603633839937,-1.36971229275104,-1.03873117532614
0.164880714377594,-0.635288251713559,-0.643334450178718,-1.37714515770691,-0.993538028994003
0.202134919225949,-0.651343847914162,-0.656598598474061,-1.45543108135321,-1.01260962791504
0.195726589943601,-0.646014339807351,-0.675034964000188,-1.4340794440643,-1.01526572790185
0.025371841446083,-0.553774425984485,-0.606907651541078,-1.32604197922819,-0.779033799389382
0.0417344894964325,-0.550097156892835,-0.604323889866799,-1.33590662955141,-0.837292605040144
0.0787927616041011,-0.573640843646563,-0.62002615680955,-1.36438482534037,-0.888954936085275
0.0871731906471895,-0.577815752989126,-0.631356757791695,-1.39572029012118,-0.899032410822361
0.0610400275210492,-0.605745789838119,-0.663450719260406,-1.29866270192483,-0.812697788701577
0.0588873157421157,-0.629060186914556,-0.671453622406385,-1.28704035073033,-0.803523676175405
-0.109085206748546,-0.599821955668835,-0.518709574854561,-0.887786090289469,-0.713553297857777
-0.120588731546294,-0.5945114295657,-0.523129514295879,-0.902842461683468,-0.699454201443012
-0.122436450096818,-0.617500253934359,-0.557578535559028,-0.849940744105443,-0.68363328180041
-0.111444436386737,-0.627876549622397,-0.564086090121848,-0.860734174568869,-0.714908090870158
-0.10479504670715,-0.634344008713973,-0.579346598598376,-0.884579088909815,-0.715403615593313
-0.0954768748072407,-0.639632547149009,-0.591482037725859,-0.943299281033842,-0.69411043658448
-0.0998296922548189,-0.645876389844943,-0.605489128118123,-0.94193053421267,-0.688568837107077
-0.116298872113701,-0.648544003899018,-0.620287978111327,-0.863950153069457,-0.697496798917947
