3.67610525594951,-2.15067878720441,-2.58638424732304
3.59897047633665,-2.20216365181136,-2.46040624650565
3.50891364904661,-2.07887145113831,-2.46096018767902
3.34441001039073,-2.04801404838276,-2.07475096434241
3.77334690673121,-0.480564298197111,-2.29605539387336
3.15383986364293,-1.90553002468445,-1.89305328360642
4.20046612209055,-1.18838576682569,-2.99619081630357
6.76225449292391,-5.06839486776858,-6.44303086547703
4.51532627860098,-1.34120045489538,-3.1729349182458
4.3782279678809,-1.02180386630799,-2.89510161036957
4.4544011638789,-1.05579356225223,-2.94814132286194
4.27955609626957,-1.01367350951045,-2.83591538096644
4.3339816412202,-1.03198505507214,-2.88176661713209
4.14484418333902,-0.989658895331539,-2.7810858140575
3.9744124509752,-0.961086301525559,-2.677052425858
3.87255127232348,-0.965172587350005,-2.58730445447674
3.84737304007749,-0.97239897017316,-2.57464920976861
3.9364553733556,-0.993944560952738,-2.63072097116587
3.9354800037217,-0.997877902342725,-2.63537962813477
3.91928321208681,-1.00753955895216,-2.62798938087909
3.92126495154712,-1.02522094418381,-2.59518857420699
3.95626678245105,-1.04873258828033,-2.61423211422274
4.6118676944181,-1.54141475623947,-3.25676838770243
4.76562423978336,-1.55544598471598,-3.34708739890983
4.76454405933951,-1.56083358086479,-3.34347788866567
4.85838555729223,-1.60102400817127,-3.39990651383229
4.91911376138507,-1.63301233658347,-3.43508214559558
4.90398957418602,-1.59211577153679,-3.45490521595133
4.73207115700666,-1.51572326696528,-3.35848840331282
4.77838682437767,-1.53669211841185,-3.38223781834443
4.70545042790071,-1.52086334417681,-3.34335640931455
