0.4420322121121,-3.80013151957262,-2.19614334981318,-1.14938038595856,0.685571444549802,0.491552872273346,-4.3499014990848,-0.584577717951681
0.439876621027904,-3.8347623058958,-2.19651145426426,-1.16372240105565,0.686282913104737,0.493592164481027,-4.34989269276374,-0.590038099999487
0.457056933760729,-3.87602886393088,-2.2049538414592,-1.17485450803522,0.678865141800274,0.491976703627111,-4.34989270807161,-0.597616083461918
0.480017012110001,-3.88394934752318,-2.19000547849187,-1.19634612133199,0.671957107184673,0.487098019790243,-4.34989308296894,-0.609877525357731
0.499439154436005,-3.854245805814,-2.1801340960187,-1.20263191778452,0.669858129102793,0.472953489715776,-4.34989381742525,-0.622735142477352
0.476456572771244,-3.85984501767402,-2.21487593090324,-1.20636940686859,0.672152860508609,0.479048527394843,-4.34989492668563,-0.608454874005853
0.481661597732369,-3.81777174186378,-2.24667231995638,-1.21281725292459,0.668488929987324,0.48426002343776,-4.34990164270352,-0.617295380603823
0.505757803242092,-3.7883015634439,-2.28381049638897,-1.21902667229984,0.667253668679797,0.471570396196923,-4.34989592265374,-0.622086136687299
0.53509780519402,-3.83038720360888,-2.26313796586264,-1.23607626362857,0.664731390792092,0.462199791124243,-4.34990051868997,-0.642277958148663
0.546643920429777,-3.83829438809504,-2.25179650700089,-1.25555895541596,0.662786317801525,0.457901133767278,-4.34990168729214,-0.649636532279479
0.532398151273793,-3.90487691984832,-2.23803523258707,-1.2577656754801,0.662716331466936,0.460768547573442,-4.34989616962085,-0.646387816621408
0.487875013049879,-3.9907254547461,-2.22979757822398,-1.25457607873699,0.681396140571565,0.46800071262239,-4.34989570815699,-0.644593283163471
0.523550555860029,-4.05770832241348,-2.21132360443814,-1.27883406040687,0.676670903732604,0.460060366019232,-4.34989592759673,-0.66232220065415
0.544398865077455,-4.05989911748558,-2.22327489038446,-1.29126353330538,0.679605164603978,0.445524106477428,-4.34990170072727,-0.664734808740643
0.568537944080053,-4.12700644591842,-2.20416918994284,-1.31631073167613,0.680264352335043,0.432570899063081,-4.34989698977709,-0.663067845297037
0.60107767159446,-3.96381484284386,-2.25086215974268,-1.32593599748665,0.679848732541096,0.416711233801087,-4.34990176132767,-0.668210649305837
0.610747146095459,-3.9242807938655,-2.30362195257146,-1.32706323921554,0.681260074516577,0.408784096866782,-4.34990177242443,-0.663095692361711
0.644570801162878,-3.93297017074689,-2.33343896055649,-1.35380907576076,0.678555658730327,0.402281733054442,-4.34990178394473,-0.668408801847229
0.661372579842334,-3.93607149522024,-2.34026718829986,-1.36375599460249,0.678957893084033,0.395003496940233,-4.34990179029459,-0.675139869036969
0.323675644453505,-4.05470719463637,-4.36167536502701,-1.22891497116631,0.699595313243903,0.52467214829701,-4.34990118271775,-0.337613711683891
0.67700360731491,-3.9849592688488,-2.31586284216317,-1.37904741467253,0.677209677346435,0.394315049311018,-4.34989871383256,-0.703898377395565
0.684431536399984,-3.99432353354416,-2.2977984417274,-1.39240531570129,0.677560165213494,0.392533792456445,-4.34990116282876,-0.717567577410251
0.412312711189012,-3.96454848615506,-3.87750326909432,-1.2891071420468,0.697400051941554,0.502683001647932,-4.34989846446967,-0.409181423121211
0.709697661140363,-4.02953589584369,-2.34940988467851,-1.39914450645997,0.675927618934167,0.38345432633829,-4.34989900372534,-0.722889134256078
0.704828895537599,-4.01575993532156,-2.45561104244398,-1.39962395190047,0.677543149024126,0.383651785772196,-4.34990183434291,-0.697208426958631
0.742858909791774,-4.03859545194177,-2.41994000423451,-1.42817972917079,0.673759591375125,0.371596016966489,-4.34989927791316,-0.712800719284982
0.764979605412502,-4.05940995892626,-2.43935982581422,-1.43828950343952,0.678855001409162,0.362316480359167,-4.3499018460908,-0.722600155976807
0.779179684895511,-4.06117313976927,-2.4248463881696,-1.44519981086182,0.678160951264102,0.353641867144517,-4.34989944425173,-0.733125772988872
0.736915008749348,-4.19251795657521,-2.29952593298029,-1.44373087784633,0.689630056391239,0.369538384008758,-4.34989929658247,-0.764673567508575
0.324286990165323,-4.12468505062475,-4.36169813357692,-1.29760519194917,0.735902519912459,0.488426092470903,-4.34990182472712,-0.353886677067964
0.793915705059579,-4.22241110693649,-2.28040735911356,-1.48179403758355,0.68748709268379,0.349242528016262,-4.34989952545028,-0.786993737590829
0.227110022180404,-4.08373674742903,-4.36169342441787,-1.2645370864092,0.739944109657168,0.502383104574167,-4.34989918539754,-0.322684485485324
0.196875823291456,-3.80380277460058,-4.36169840496215,-1.21273799408263,0.759008742118927,0.490524456180262,-4.34990183499796,-0.304570796275307
0.214852231586577,-3.79739705075159,-4.36169840846947,-1.22662893293319,0.757857337627793,0.483233373913876,-4.34990183798231,-0.308687962731287
0.204038927763759,-3.82041046094661,-4.36169840283858,-1.22888960241035,0.751055049806146,0.490136654349314,-4.34990183983302,-0.30206159622794
0.226608383123831,-3.80037441114949,-4.36169840360318,-1.24623574479939,0.750749877968993,0.481392948994326,-4.34990184470858,-0.308354752969522
0.240263423737058,-3.81903129867799,-4.36169469430333,-1.24958409469712,0.747031533125093,0.48204413119307,-4.3498993566759,-0.318368076887077
0.240444703716684,-3.87219468512964,-4.36169841460626,-1.24615837919406,0.746458812058193,0.480963169627317,-4.34990184425376,-0.320616817023863
0.229989447779043,-3.92002700028627,-4.36169842993503,-1.24674778740521,0.746134198611019,0.48323547027311,-4.34990184362478,-0.317017395290783
0.243263532310978,-3.89734945370716,-4.36169843144338,-1.24954020029855,0.748101865104814,0.470817501188579,-4.34990184825241,-0.317455560720343
0.271506272268178,-3.87992387542713,-4.36169774046757,-1.27119488235163,0.74493323631021,0.466230067736953,-4.34990134907347,-0.32538352306004
-0.0469316161168677,-4.3569197396763,-4.36169841973067,-1.24377390376713,0.789013503539963,0.729876554819617,-4.34990173755184,-0.333151632183501
-0.0417456489064159,-4.3569171206469,-4.36169498560855,-1.24294881087573,0.790487322739939,0.724956887535358,-4.34989721594985,-0.338876351342961
-0.0372970497452738,-4.35690704848399,-4.36168066092465,-1.28708591566759,0.778653676131938,0.729111458763685,-4.34988093367311,-0.3089185889277
-0.0387533336122589,-4.35691924178845,-4.36169772100902,-1.29468220679695,0.778611726430706,0.728854167360492,-4.34990099115862,-0.308142400058367
-0.0332971863502116,-4.35690731184909,-4.36168114486046,-1.30727826620413,0.777012566419533,0.728992770165765,-4.34988302011195,-0.310923842926153
0.000932421812749373,-4.35690749417285,-4.36167922118706,-1.36863974877233,0.775910294403847,0.736227874527654,-4.34988458337695,-0.318291132912182
0.049264920184531,-4.35691975276554,-4.36169826681792,-1.43134498522742,0.797533739161985,0.773906046296484,-4.34990180464972,-0.417984756744123
0.0654834257423881,-4.35689490339645,-4.36168297636744,-1.12422057505335,0.635790260232608,0.49989269529099,-2.10859227438219,0.0117707787145276
0.0221509239796696,-4.35689717500391,-4.36168179684178,-1.04814607259524,0.623567906591581,0.51409425401777,-2.13428149546913,0.00554423957288774
0.0367691732361347,-4.3568976989545,-4.3616819922139,-1.07063643133008,0.6233783142224,0.509623854080637,-2.15366472448945,0.0120373833174878
0.0354609732994554,-4.35691968073842,-4.36169843770739,-1.05681930657289,0.621816318436902,0.508123915846773,-2.14731487281585,0.00209371469279481
0.0819413617154056,-4.35691966171763,-4.36169843554863,-1.09911386760993,0.622023507178847,0.492930842056479,-2.16651728418176,0.00852495331150033
0.117383927542677,-4.35691967490016,-4.36169844142393,-1.1260823166953,0.616484458783354,0.480873273836738,-2.1434450781384,0.00726993872930096
0.0805995814229023,-4.35691966658959,-4.36169845193688,-1.07886525651738,0.622916225688933,0.493005842625461,-2.18854156522653,-0.00208899715173197
0.0911385188322104,-4.35689810294843,-4.36168446357462,-1.09312124985745,0.623330161624946,0.488105990343038,-2.18694164323645,-0.00249052204399065
0.0961319627418911,-4.35691877653867,-4.36169792220963,-1.10634466067343,0.626041665448938,0.486352153599333,-2.21789205797873,0.0020169546149442
0.0954263336532614,-4.35691967368526,-4.36169847172766,-1.09950627456253,0.626530215844585,0.485380956970353,-2.22152155288106,-0.00497518940863755
0.0976603367206104,-4.35691968209669,-4.36169847260845,-1.09090922553408,0.61660327836897,0.487939706662574,-2.20886392615061,-0.0110934220972385
0.246118207550983,-4.35691838835479,-4.30968599531008,-1.12822334908992,0.607970154171992,0.469930777735236,-2.2345709130623,-0.0447248301886887
0.272984100584909,-4.35691838738081,-4.27670197986434,-1.12990341678076,0.603493171310726,0.459167496755902,-2.22078662455442,-0.0557420608135566
0.221740802909537,-4.35690817778391,-4.36167815162824,-1.09001307464826,0.615040414284486,0.469443670170544,-2.23194978730648,-0.0558671200765599
0.152878649146088,-4.35691125648462,-4.3616826390281,-1.02693096307204,0.62245735697503,0.487973772868602,-2.30316926167432,-0.0551270254987286
1.81159920844065,-3.73677628524051,-2.32934392385419,-3.0418091391805,0.857794864812425,0.603347463139373,-3.92466359683284,-1.51621653783024
