2.3533,-5.4954,-5.5066,-3.0149,-0.88763,-0.19705,-5.3259,-1.7605
2.3854,-5.4954,-5.5066,-3.0255,-0.89717,-0.20616,-5.3448,-1.782
2.3979,-5.4954,-5.5066,-3.0569,-0.89764,-0.20962,-5.362,-1.7949
2.447,-5.4954,-5.5066,-3.0796,-0.91388,-0.22062,-5.407,-1.8162
2.4555,-5.4954,-5.5066,-3.0828,-0.91874,-0.22403,-5.4141,-1.8284
2.4853,-5.4954,-5.5066,-3.0956,-0.92637,-0.23509,-5.4514,-1.8423
2.5031,-5.4954,-5.5066,-3.1124,-0.93419,-0.24162,-5.4735,-1.8483
2.538,-5.4954,-5.5066,-3.1178,-0.94617,-0.25431,-5.4943,-1.8598
2.5494,-5.4954,-5.5066,-3.127,-0.94311,-0.25802,-5.5069,-1.8838
2.5608,-5.4954,-5.5066,-3.1299,-0.94914,-0.26564,-5.507,-1.8881
2.5025,-5.5016,-5.5066,-3.1174,-0.93219,-0.25717,-5.5006,-1.8765
2.2863,-5.5016,-5.5066,-3.0733,-0.86446,-0.20575,-5.5072,-1.8256
2.3048,-5.5016,-5.5066,-3.0745,-0.87156,-0.21514,-5.5072,-1.831
2.2923,-5.5016,-5.5066,-3.0779,-0.8734,-0.2143,-5.5072,-1.8279
2.3171,-5.5016,-5.5066,-3.0858,-0.88226,-0.22357,-5.5072,-1.838
2.2964,-5.5016,-5.5066,-3.0905,-0.8722,-0.21889,-5.5072,-1.8395
2.3101,-5.5016,-5.5066,-3.097,-0.87391,-0.22668,-5.5072,-1.8494
2.3184,-5.5016,-5.5066,-3.0999,-0.87934,-0.23284,-5.5072,-1.8518
2.3375,-5.5016,-5.5066,-3.0912,-0.88618,-0.23992,-5.5071,-1.8604
2.3269,-5.5016,-5.5066,-3.0997,-0.88049,-0.23795,-5.5071,-1.869
2.3347,-5.5059,-5.5066,-3.1166,-0.87997,-0.23965,-5.5072,-1.8837
2.346,-5.506,-5.5066,-3.1221,-0.87928,-0.24289,-5.5072,-1.9014
2.3626,-5.5059,-5.5066,-3.1307,-0.88352,-0.25055,-5.5071,-1.9097
2.3838,-5.5059,-5.5066,-3.1481,-0.89035,-0.25734,-5.5072,-1.9181
2.4065,-5.506,-5.5066,-3.1529,-0.8913,-0.26622,-5.4476,-1.9355
2.4257,-5.506,-5.5066,-3.177,-0.89152,-0.27173,-5.4736,-1.9491
2.4565,-5.5059,-5.5066,-3.1986,-0.89235,-0.27545,-5.5071,-1.975
2.4577,-5.506,-5.5066,-3.2019,-0.89225,-0.27903,-5.5072,-1.9797
2.4807,-5.5059,-5.5066,-3.2143,-0.89897,-0.28387,-5.5069,-1.995
2.4883,-5.506,-5.5066,-3.2238,-0.89661,-0.28761,-5.5072,-2.0002
2.5073,-5.5059,-5.5066,-3.2292,-0.90073,-0.29615,-5.5064,-2.0099
2.513,-5.5059,-5.5066,-3.248,-0.89879,-0.29879,-5.5071,-2.0199
2.5112,-5.5059,-5.5066,-3.2541,-0.90103,-0.30112,-5.5071,-2.0186
2.5006,-5.5059,-5.5066,-3.2454,-0.89756,-0.30066,-5.5067,-2.0127
2.4906,-5.5059,-5.5066,-3.2401,-0.89473,-0.30427,-5.4644,-2.0121
2.4984,-5.5059,-5.5066,-3.2553,-0.89618,-0.30794,-5.4855,-2.0151
0.13741,-4.3539,-4.3554,-1.9794,0.23309,1.1115,-4.0109,-0.67682
0.15255,-4.3526,-4.3553,-2.0299,0.2291,1.1236,-4.0952,-0.68192
0.094061,-4.3546,-4.3554,-2.0154,0.28163,1.1274,-4.1334,-0.72221
-0.023366,-4.3547,-4.3554,-2.0483,0.46772,1.1205,-4.2655,-0.87314
-0.02725,-4.3547,-4.3554,-2.0484,0.47598,1.1209,-4.2878,-0.89052
-0.035555,-4.3547,-4.3554,-2.0435,0.47909,1.1249,-4.2942,-0.90585
2.5872,-5.5059,-5.5066,-3.9442,-1.5948,-1.1559,-5.5072,-2.8027
2.592,-5.5059,-5.5066,-3.9502,-1.5993,-1.1616,-5.5072,-2.8061
2.6236,-5.506,-5.5066,-3.3155,-0.93002,-0.35475,-5.5072,-2.0799
2.6431,-5.506,-5.5066,-3.3331,-0.93316,-0.35787,-5.5072,-2.0954
2.6491,-5.5059,-5.5066,-3.3389,-0.9326,-0.35896,-5.5071,-2.1094
2.6461,-5.506,-5.5066,-3.338,-0.9349,-0.35946,-5.5072,-2.1119
2.6448,-5.506,-5.5066,-3.3444,-0.93152,-0.36021,-5.5072,-2.1209
2.6016,-5.506,-5.5066,-3.3015,-0.92804,-0.3554,-5.5072,-2.1017
2.6066,-5.506,-5.5066,-3.3095,-0.92942,-0.35922,-5.5072,-2.104
2.6274,-5.506,-5.5066,-3.3141,-0.93925,-0.3645,-5.5072,-2.1103
2.6501,-5.506,-5.5066,-3.3364,-0.94312,-0.37109,-5.5072,-2.1164
2.6552,-5.5059,-5.5066,-3.345,-0.94504,-0.37459,-5.5072,-2.1169
2.6473,-5.5087,-5.5066,-3.3832,-0.93245,-0.37041,-5.5072,-2.1113
2.7065,-5.5087,-5.5066,-3.3948,-0.93705,-0.3769,-5.5072,-2.1416
2.6813,-5.5087,-5.5066,-3.3943,-0.93027,-0.36929,-5.5072,-2.1445
2.638,-5.5087,-5.5066,-3.3893,-0.91176,-0.36111,-5.5072,-2.1421
2.6519,-5.5087,-5.5066,-3.3944,-0.91519,-0.36629,-5.5072,-2.1492
2.7136,-5.5087,-5.5066,-3.4173,-0.92816,-0.3767,-5.5072,-2.1775
2.7319,-5.5087,-5.5066,-3.4313,-0.9327,-0.38262,-5.5072,-2.1836
0.13816,-3.8461,-4.3554,-2.1968,0.50684,1.0719,-3.4989,-1.1174
0.12932,-3.8786,-4.3553,-2.1794,0.50414,1.0718,-3.6017,-1.0909
0.13632,-3.8597,-4.3553,-2.1861,0.50151,1.0692,-3.5822,-1.098
0.047456,-4.0842,-4.3554,-2.1285,0.51679,1.0672,-3.6887,-0.99876
0.029814,-4.1776,-4.3554,-2.1265,0.53337,1.067,-3.7159,-1.0013
-0.028842,-4.3574,-4.3553,-2.1028,0.57292,1.0727,-3.6831,-1.0309
-0.051702,-4.3574,-4.3554,-2.0874,0.56498,1.0754,-3.704,-1.0084
-0.098931,-4.3574,-4.3553,-2.0692,0.57782,1.0733,-3.7586,-0.9747
0.28105,-4.3574,-3.4578,-2.3027,0.66803,1.0561,-4.0634,-1.5609
-0.15908,-4.3574,-4.3554,-2.0648,0.59952,1.0713,-3.8227,-0.93433
-0.1639,-4.3574,-4.3554,-2.0704,0.60255,1.0705,-3.8182,-0.93756
-0.15877,-4.3574,-4.3554,-2.0801,0.60743,1.0671,-3.7922,-0.95127
-0.15761,-4.3574,-4.3554,-2.0876,0.61774,1.0657,-3.7951,-0.96727
-0.1395,-4.2918,-4.3553,-2.0468,0.58666,1.0829,-4.1241,-0.94277
-0.1244,-4.252,-4.3554,-2.0748,0.58542,1.0819,-4.1068,-0.9509
-0.12054,-4.3147,-4.3554,-2.0797,0.59785,1.0832,-4.1378,-0.97542
-0.14058,-4.1614,-4.3554,-2.0439,0.57837,1.0791,-4.1095,-0.93641
-0.14376,-4.2119,-4.3554,-2.0246,0.58237,1.0838,-4.2517,-0.94003
-0.15423,-4.3597,-4.1398,-2.0126,0.6154,1.0976,-4.315,-1.0285
-0.15768,-4.3597,-4.1371,-2.0163,0.61657,1.0974,-4.3071,-1.0334
-0.24252,-4.3597,-4.3554,-1.9449,0.61087,1.1057,-4.2855,-0.96252
-0.17405,-4.3597,-4.1454,-1.9731,0.61538,1.0963,-4.2937,-1.0275
0.0060443,-4.3597,-3.6925,-2.0908,0.66483,1.0853,-4.3559,-1.3154
0.10124,-4.3597,-3.6414,-2.1799,0.67768,1.0829,-4.3559,-1.4318
-0.065599,-4.3597,-3.8103,-2.0368,0.64681,1.0899,-4.3559,-1.2213
0.18685,-4.3597,-3.6576,-2.26,0.68639,1.0815,-4.3559,-1.5193
-0.13991,-4.3597,-3.8966,-1.9248,0.61039,1.0858,-4.3559,-1.0872
2.5471,-5.511,-5.5066,-3.4876,-0.84871,-0.37495,-5.5072,-2.2535
2.5617,-5.511,-5.5066,-3.5038,-0.84886,-0.3775,-5.5072,-2.2637
2.5525,-5.511,-5.5066,-3.4847,-0.85816,-0.37636,-5.5072,-2.2469
2.5887,-5.511,-5.5066,-3.4999,-0.86066,-0.38386,-5.5072,-2.2707
-0.10923,-4.3597,-3.7657,-1.9383,0.64709,1.0771,-4.3559,-1.1926
2.5757,-5.511,-5.5066,-3.5005,-0.85474,-0.38501,-5.5072,-2.2699
2.6404,-5.511,-5.5066,-3.5082,-0.87285,-0.39836,-5.5072,-2.2942
2.6521,-5.511,-5.5066,-3.5165,-0.8729,-0.40185,-5.5072,-2.3038
2.6779,-5.511,-5.5066,-3.5202,-0.88062,-0.41013,-5.5072,-2.3081
2.6968,-5.511,-5.5066,-3.5301,-0.88388,-0.41526,-5.5072,-2.3174
2.7039,-5.511,-5.5066,-3.5371,-0.8848,-0.41763,-5.5072,-2.3226
2.7222,-5.511,-5.5066,-3.5444,-0.88934,-0.42288,-5.5072,-2.3301
2.758,-5.511,-5.5066,-3.5552,-0.89716,-0.43107,-5.5072,-2.3459
2.7741,-5.511,-5.5066,-3.5614,-0.90116,-0.43671,-5.5072,-2.3511
2.7875,-5.511,-5.5066,-3.5656,-0.90446,-0.44023,-5.5072,-2.3595
2.7969,-5.511,-5.5066,-3.5781,-0.90563,-0.44227,-5.5072,-2.3654
2.8038,-5.511,-5.5066,-3.5819,-0.90764,-0.44487,-5.5072,-2.3697
2.7961,-5.511,-5.5066,-3.5778,-0.90704,-0.4449,-5.5072,-2.3679
2.801,-5.511,-5.5066,-3.5833,-0.90629,-0.44615,-5.5072,-2.3738
0.59795,-3.878,-4.3553,-2.5976,0.68675,1.086,-4.0108,-1.83
2.7751,-5.511,-5.5066,-3.5905,-0.89749,-0.44151,-5.5072,-2.3622
2.7493,-5.511,-5.5066,-3.579,-0.89619,-0.43712,-5.5072,-2.3492
2.7634,-5.511,-5.5066,-3.5907,-0.89802,-0.4412,-5.5072,-2.3565
2.7854,-5.511,-5.5066,-3.6016,-0.90259,-0.44719,-5.5072,-2.3645
2.8049,-5.511,-5.5066,-3.6085,-0.9069,-0.4516,-5.5072,-2.3745
2.7941,-5.511,-5.5066,-3.6127,-0.90414,-0.44957,-5.5072,-2.3727
2.8184,-5.511,-5.5066,-3.6226,-0.90515,-0.45613,-5.5072,-2.3855
0.45256,-3.2498,-4.3554,-2.5824,0.72502,1.0696,-4.0484,-1.7824
0.47828,-3.25,-4.3553,-2.5982,0.72469,1.0673,-4.0628,-1.8005
0.51043,-3.235,-4.3554,-2.6095,0.71921,1.0647,-4.0622,-1.8325
0.55964,-3.1787,-4.3553,-2.6625,0.73251,1.0557,-4.0484,-1.8924
2.78,-5.511,-5.5066,-3.6063,-0.90498,-0.4541,-5.5072,-2.3677
0.63226,-4.2581,-4.1814,-2.6193,0.70289,1.0848,-4.3559,-1.8501
0.53902,-3.1599,-4.3554,-2.6596,0.73643,1.0545,-4.0258,-1.8899
0.50901,-3.1263,-4.3554,-2.6632,0.74732,1.0505,-3.9647,-1.8804
2.7618,-5.511,-5.5066,-3.6173,-0.89241,-0.45435,-5.5072,-2.3691
2.7558,-5.511,-5.5066,-3.6144,-0.89344,-0.45379,-5.5072,-2.3665
2.7712,-5.511,-5.5066,-3.617,-0.89792,-0.45757,-5.5072,-2.3742
0.5173,-3.1651,-4.3554,-2.6484,0.73326,1.0555,-3.961,-1.8847
0.52669,-3.1732,-4.3554,-2.6507,0.73111,1.0553,-3.9801,-1.8886
0.42778,-3.0536,-4.3553,-2.6129,0.74884,1.0476,-3.9535,-1.8117
0.38665,-3.0557,-4.3554,-2.5885,0.74161,1.0548,-3.9225,-1.7809
0.19464,-2.9533,-4.3554,-2.472,0.73715,1.0478,-3.6128,-1.649
0.19438,-2.8961,-4.3553,-2.4964,0.7578,1.0382,-3.6648,-1.6481
0.20633,-2.8342,-4.3554,-2.5333,0.77988,1.0234,-3.718,-1.6388
0.13722,-2.872,-4.3553,-2.4824,0.76877,1.0432,-3.6418,-1.6219
0.15139,-2.8693,-4.3554,-2.4999,0.77517,1.0413,-3.6767,-1.6364
0.17162,-2.8658,-4.3553,-2.5168,0.77719,1.0379,-3.677,-1.6487
0.10199,-2.9122,-4.3554,-2.4677,0.77775,1.0571,-3.746,-1.6083
0.10274,-2.9077,-4.3553,-2.4633,0.77543,1.0563,-3.7551,-1.6055
0.060733,-2.9087,-4.3554,-2.4062,0.78056,1.0569,-3.8365,-1.5614
0.071745,-2.8765,-4.3554,-2.4285,0.79425,1.0462,-3.8057,-1.5757
2.865,-5.511,-5.5066,-3.6581,-0.90148,-0.49592,-5.5072,-2.3934
0.079136,-2.877,-4.3554,-2.4367,0.79884,1.0487,-3.7951,-1.5972
0.087163,-2.8259,-4.3554,-2.5123,0.8427,1.0081,-3.6841,-1.558
2.7722,-5.511,-5.5066,-3.6258,-0.88494,-0.47946,-5.5072,-2.3639
2.7865,-5.511,-5.5066,-3.6305,-0.88719,-0.48334,-5.5072,-2.3725
0.067481,-2.7869,-4.3553,-2.4736,0.82376,1.0089,-3.6202,-1.5441
-0.085103,-2.9145,-4.3554,-2.3026,0.73092,1.1329,-3.1809,-1.6263
-0.17474,-2.9742,-4.3553,-2.2474,0.76217,1.1369,-3.1628,-1.5826
-0.16721,-2.9769,-4.3553,-2.2568,0.76306,1.1367,-3.1727,-1.5867
-0.16247,-2.9856,-4.3554,-2.2642,0.76451,1.1381,-3.1967,-1.5868
-0.15028,-2.9746,-4.3554,-2.2645,0.76598,1.1359,-3.2132,-1.5981
