4.26563269191577,-0.768531154942452,-2.60109244924494
4.50854847925043,-0.819315326178804,-2.71382437276696
6.13884274351029,-5.98108912764184,-4.64317802261043
6.23636106625289,-5.98095769015648,-4.80674666467568
6.95437468636689,-5.59401727442879,-6.38051045863689
6.88943662436514,-5.55124262463317,-6.38020352672581
6.8132498811988,-5.37962347750588,-6.38051100880347
3.93968394785189,-1.09817428164744,-2.53569345850667
3.95769337666946,-1.13925075364659,-2.53233788576831
3.70377026408563,-1.11451107846735,-2.21703710202509
3.72516488525667,-1.18652369786795,-2.19372653535715
3.42410585311723,-0.850601333917265,-1.69591387013674
3.45279312810389,-0.904729270583758,-1.67936504567435
3.43238621072199,-0.916661828478991,-1.62451852165698
3.40887001132779,-0.923076526453168,-1.57991196020298
3.42297637114218,-0.931692230575666,-1.57682921235565
3.44731014547177,-0.94919725851859,-1.5631258212045
3.44344136035978,-0.965352055761959,-1.55217660112856
3.46568349429096,-0.987380242897979,-1.56197145094808
3.25593580631969,-0.567677141595124,-0.771113382409079
3.27990651674045,-0.585467751237499,-0.772842880636667
3.35286983130919,-0.599586714709247,-0.763942734151923
3.35174990356657,-0.605430685226161,-0.768738464441751
3.36887160568218,-0.608357677438117,-0.782703867331307
3.41293983700021,-0.617058235866711,-0.78458184746284
3.41403824596171,-0.622804794457213,-0.787427496085792
3.39136418541665,-0.620737581859296,-0.787961457745323
3.39054098737058,-0.619275463960084,-0.783739848241284
3.40760346135211,-0.620547811291776,-0.782153522505222
3.39545831285127,-0.620763895670483,-0.783162573177516
3.3868185877716,-0.62216732974473,-0.784811272057443
