4.31640708215201,-5.98278517749492,-2.54733285375204
3.96656462785156,-5.98278758525003,-2.20534381759645
4.28404513870456,-1.05036623152211,-2.64253972331803
4.41373887696977,-1.102770729188,-2.7356932168601
4.24929366049355,-1.07400637804214,-2.58367200466669
4.3303908860332,-1.11929203532407,-2.62381651428574
4.37258078977153,-1.11309691782567,-2.68199854493418
3.78810264984136,-0.61061477771541,-1.9583797352157
3.76363324537221,-0.627130920996988,-1.94175411560948
3.85243151285346,-0.6556682270877,-1.91281915059016
5.15308636099114,-1.71790650956963,-3.33310550388239
4.43676831486121,-1.47230873052515,-2.80309483944745
4.19370950127546,-1.36700177124438,-2.59146997977526
4.20088700310841,-1.39043331906792,-2.57509567082381
4.23667839397229,-1.40572919920608,-2.61201640536041
4.21307906995678,-1.4667720713414,-2.52719625856542
4.25377932989594,-1.49389317490698,-2.55526896455324
3.24530124189585,-0.678635385344541,-0.706373990540918
3.21428345155087,-0.625653590512009,-0.715211595634295
3.22267181311504,-0.640201345831431,-0.72186952380873
3.31090568866265,-0.64701458313005,-0.7317888542761
3.36246577453497,-0.655281763442856,-0.725512872153807
3.34094303858714,-0.648369051199634,-0.730293267381748
3.32167626093442,-0.649362701026982,-0.732059270387057
4.39185133291208,-1.56439919150444,-2.58586656052536
3.3040188694418,-0.654781698645971,-0.735239356385247
3.3102309208162,-0.661006838075076,-0.740348194420208
3.2963120416377,-0.641510325222185,-0.74604670042303
3.2754091759038,-0.579067859785935,-0.741705350967233
3.31743463824215,-0.589242095164302,-0.756623476944712
3.41396289699968,-0.627367792702219,-0.753841779582682
