2.0811,-4.5685,-5.5013,-2.2273,-0.47316,-0.21967,-5.4996,-1.7198
2.1117,-4.56,-5.5013,-2.2438,-0.48569,-0.23092,-5.4996,-1.7298
2.2621,-4.3556,-5.5013,-2.3042,-0.54151,-0.25973,-5.4996,-1.775
2.2702,-4.2827,-5.508,-2.3306,-0.55258,-0.25719,-5.4996,-1.7783
2.3679,-4.1861,-5.508,-2.4028,-0.59943,-0.25655,-5.4996,-1.8142
2.3686,-4.1744,-5.508,-2.4118,-0.60211,-0.25746,-5.4996,-1.824
2.4165,-4.1877,-5.5079,-2.4215,-0.62042,-0.27417,-5.4995,-1.8351
2.4438,-4.1886,-5.508,-2.4319,-0.63207,-0.28308,-5.4996,-1.8475
2.4957,-4.2046,-5.508,-2.4531,-0.65914,-0.28918,-5.4996,-1.8586
2.5814,-4.22,-5.508,-2.4833,-0.69066,-0.30513,-5.4996,-1.8873
2.6142,-4.2332,-5.508,-2.5217,-0.71212,-0.29667,-5.4996,-1.9033
3.0308,-3.9099,-5.508,-2.5983,-0.75551,-0.4154,-5.4996,-1.9214
3.4438,-4.005,-5.508,-2.7187,-0.92125,-0.34599,-5.4996,-2.0457
3.4507,-3.9927,-5.508,-2.7039,-0.93363,-0.35051,-5.4996,-2.05
3.4531,-3.9828,-5.508,-2.71,-0.93364,-0.35529,-5.4996,-2.0588
3.475,-4.0355,-5.508,-2.7241,-0.94235,-0.35896,-5.4996,-2.0643
3.4986,-4.0422,-5.508,-2.7314,-0.94447,-0.3717,-5.4996,-2.0739
3.3653,-4.0508,-5.5079,-2.6697,-0.90757,-0.32425,-5.4995,-2.0647
3.3939,-4.0592,-5.508,-2.6818,-0.91626,-0.33363,-5.4996,-2.0777
3.4205,-4.0879,-5.508,-2.6937,-0.92497,-0.34195,-5.4996,-2.0845
3.3812,-4.0107,-5.508,-2.6714,-0.90585,-0.34366,-5.4996,-2.0914
3.3169,-4.0815,-5.508,-2.6562,-0.87025,-0.3317,-5.4996,-2.0868
3.3516,-4.0879,-5.508,-2.6706,-0.88335,-0.34204,-5.4996,-2.0935
3.3404,-4.1419,-5.508,-2.6725,-0.88121,-0.33743,-5.4996,-2.0894
3.403,-4.1413,-5.508,-2.7007,-0.91174,-0.33928,-5.4996,-2.1067
3.4294,-4.1424,-5.508,-2.7169,-0.92056,-0.34672,-5.4996,-2.1174
3.4506,-4.1451,-5.508,-2.7258,-0.9325,-0.35303,-5.4996,-2.1213
3.4965,-4.1573,-5.508,-2.7407,-0.95589,-0.36195,-5.4996,-2.128
3.5377,-4.1583,-5.508,-2.7572,-0.96909,-0.37282,-5.4996,-2.1431
3.6552,-4.3031,-5.508,-2.7962,-1.0065,-0.38715,-5.4996,-2.1551
3.6656,-4.3397,-5.508,-2.7761,-1.0028,-0.39472,-5.4996,-2.1666
3.625,-4.4923,-5.508,-2.6973,-0.999,-0.37431,-5.4996,-2.1529
3.6475,-4.501,-5.508,-2.6993,-1.0133,-0.37964,-5.4996,-2.1584
3.7274,-4.136,-5.508,-2.679,-0.97812,-0.43688,-5.3009,-2.2406
3.7648,-4.1544,-5.508,-2.6887,-0.98807,-0.44735,-5.3052,-2.2573
3.7991,-4.1545,-5.508,-2.6991,-1.0038,-0.45589,-5.2974,-2.264
3.7796,-4.1184,-5.508,-2.7074,-0.98971,-0.46424,-5.0889,-2.2743
3.8367,-4.1265,-5.508,-2.7115,-0.99443,-0.48679,-5.1597,-2.294
3.8269,-4.1341,-5.508,-2.71,-0.99546,-0.48736,-5.1415,-2.29
3.8958,-4.1467,-5.508,-2.7259,-1.0145,-0.50312,-5.1453,-2.3208
3.9032,-4.1203,-5.508,-2.6551,-1.022,-0.50326,-5.1242,-2.3554
3.8626,-4.0741,-5.508,-2.6511,-1.0153,-0.50301,-4.9505,-2.3326
3.8506,-4.0827,-5.508,-2.684,-1.0328,-0.46837,-5.0297,-2.3123
3.8913,-4.1268,-5.508,-2.6932,-1.051,-0.47595,-4.9953,-2.3151
3.7368,-4.0941,-5.508,-2.6661,-0.97618,-0.46302,-4.9335,-2.2823
3.7596,-4.1033,-5.508,-2.6747,-0.97973,-0.46949,-4.9779,-2.2951
3.7815,-4.1036,-5.508,-2.6791,-0.97972,-0.47064,-4.9644,-2.3246
3.829,-4.1423,-5.508,-2.6945,-0.99534,-0.47837,-4.9698,-2.3377
3.8501,-4.1498,-5.508,-2.7041,-1.0006,-0.48594,-4.9713,-2.3422
3.8783,-4.172,-5.508,-2.7159,-1.0082,-0.49106,-5.0181,-2.3518
3.9061,-4.1842,-5.508,-2.7237,-1.0207,-0.49798,-5.0305,-2.3558
3.9327,-4.1874,-5.508,-2.7417,-1.0312,-0.50097,-5.0522,-2.363
3.9402,-4.1991,-5.508,-2.7438,-1.0324,-0.50608,-5.0606,-2.3671
3.8973,-4.1937,-5.508,-2.7277,-1.0142,-0.50309,-5.0429,-2.3652
3.9339,-4.2413,-5.508,-2.7572,-1.0232,-0.50327,-5.0366,-2.3694
3.964,-4.2607,-5.508,-2.7621,-1.032,-0.51317,-5.0449,-2.3773
3.8196,-4.2039,-5.508,-2.6573,-0.98511,-0.50454,-4.9333,-2.3485
3.8334,-4.1972,-5.508,-2.6639,-0.98882,-0.51232,-4.9328,-2.3513
3.8573,-4.2111,-5.508,-2.6737,-0.99577,-0.51877,-4.9424,-2.3587
3.9842,-4.137,-5.508,-2.621,-1.0265,-0.55742,-4.94,-2.4401
3.9785,-4.1374,-5.508,-2.6214,-1.024,-0.55797,-4.9319,-2.4462
3.9941,-4.1538,-5.508,-2.6252,-1.0252,-0.5609,-4.9485,-2.461
4.0462,-4.1758,-5.508,-2.6424,-1.042,-0.5678,-5.0011,-2.4747
3.9886,-4.1528,-5.508,-2.6246,-1.029,-0.5548,-4.8527,-2.4476
4.0134,-4.1867,-5.508,-2.6251,-1.037,-0.55981,-4.8992,-2.4529
4.0399,-4.1996,-5.508,-2.6339,-1.041,-0.56532,-4.9189,-2.4709
4.0654,-4.2064,-5.508,-2.6403,-1.0492,-0.57389,-4.9268,-2.4768
4.0817,-4.218,-5.508,-2.6442,-1.0532,-0.57999,-4.9432,-2.4824
4.1153,-4.2296,-5.508,-2.6536,-1.0624,-0.58827,-4.9524,-2.4953
4.0416,-4.211,-5.508,-2.6259,-1.0362,-0.57251,-4.9898,-2.4683
4.2399,-4.0664,-5.508,-2.7372,-1.0822,-0.60837,-4.8491,-2.5512
4.2567,-4.0685,-5.508,-2.7472,-1.0906,-0.61075,-4.8564,-2.556
4.2995,-4.0816,-5.508,-2.7615,-1.1025,-0.61839,-4.8799,-2.5723
4.1838,-4.0125,-5.508,-2.7044,-1.1116,-0.59406,-4.8507,-2.445
4.2115,-4.0289,-5.508,-2.7096,-1.1198,-0.60093,-4.8688,-2.4539
4.2483,-4.0406,-5.508,-2.7208,-1.1305,-0.60834,-4.8953,-2.4656
4.2816,-4.05,-5.508,-2.734,-1.1406,-0.61559,-4.9047,-2.475
4.31,-4.0497,-5.508,-2.7397,-1.1571,-0.61832,-4.9094,-2.4789
4.2438,-4.0376,-5.508,-2.6892,-1.134,-0.62152,-4.8953,-2.4588
4.2691,-4.0467,-5.508,-2.6969,-1.1435,-0.62691,-4.8951,-2.4667
4.1842,-3.9759,-5.508,-2.6539,-1.132,-0.62288,-4.9055,-2.3824
4.2644,-3.9706,-5.508,-2.673,-1.1584,-0.63377,-4.8937,-2.4146
4.2964,-3.9872,-5.508,-2.6799,-1.1667,-0.63945,-4.9127,-2.4292
4.3037,-3.994,-5.508,-2.6862,-1.1692,-0.6409,-4.9288,-2.4317
4.3227,-4.0002,-5.508,-2.6948,-1.1751,-0.64463,-4.94,-2.4379
4.3416,-4.0126,-5.508,-2.6988,-1.1784,-0.65226,-4.9561,-2.4425
4.3565,-4.0196,-5.508,-2.7017,-1.1835,-0.65866,-4.9552,-2.4433
4.3318,-4.0151,-5.508,-2.689,-1.1797,-0.65575,-4.9134,-2.439
4.2263,-4.0076,-5.508,-2.6693,-1.1832,-0.60963,-4.8539,-2.3792
4.2241,-4.0112,-5.508,-2.666,-1.183,-0.61182,-4.8491,-2.3801
4.2429,-4.023,-5.508,-2.6714,-1.1887,-0.61708,-4.8499,-2.3854
4.2354,-4.0355,-5.508,-2.6621,-1.1843,-0.61632,-4.8677,-2.3913
4.2535,-4.0505,-5.508,-2.6693,-1.1903,-0.61971,-4.8652,-2.3973
4.2719,-4.0521,-5.508,-2.6705,-1.1959,-0.62498,-4.8721,-2.4083
4.2677,-4.0557,-5.508,-2.6687,-1.1954,-0.62645,-4.9131,-2.4033
4.2893,-4.0593,-5.508,-2.6735,-1.2035,-0.63149,-4.9224,-2.4106
4.3073,-4.0674,-5.508,-2.679,-1.207,-0.63452,-4.9395,-2.423
4.3289,-4.0705,-5.508,-2.6932,-1.2096,-0.63947,-4.9432,-2.4334
4.2341,-4.0606,-5.508,-2.6449,-1.2002,-0.60566,-4.8741,-2.4288
4.2807,-4.0752,-5.508,-2.6639,-1.2142,-0.60945,-4.9043,-2.4439
4.2687,-4.0832,-5.508,-2.6517,-1.2183,-0.60244,-4.9886,-2.4222
4.2327,-4.0845,-5.508,-2.643,-1.2032,-0.60089,-4.9734,-2.4151
4.292,-4.1193,-5.508,-2.6434,-1.2199,-0.60975,-5.0463,-2.4312
4.3013,-4.1143,-5.508,-2.6531,-1.2191,-0.61129,-5.0355,-2.4427
4.2988,-4.1141,-5.508,-2.6595,-1.2141,-0.61012,-5.0216,-2.4534
4.2922,-4.1121,-5.508,-2.6611,-1.2121,-0.60896,-5.0181,-2.4547
4.5346,-4.1829,-5.508,-2.7645,-1.2742,-0.60652,-4.9858,-2.526
4.5494,-4.1877,-5.508,-2.768,-1.2787,-0.61184,-4.9879,-2.5301
4.5824,-4.1968,-5.508,-2.7778,-1.2866,-0.61892,-5.0246,-2.5399
4.5027,-4.2108,-5.508,-2.7552,-1.2401,-0.63382,-4.6141,-2.5278
4.5182,-4.2423,-5.508,-2.7623,-1.2408,-0.63235,-4.5416,-2.5435
4.5452,-4.2448,-5.508,-2.7734,-1.2474,-0.63622,-4.5753,-2.5525
4.5611,-4.2473,-5.508,-2.7757,-1.2535,-0.63983,-4.5825,-2.5597
4.9982,-4.3303,-5.508,-2.9537,-1.3259,-0.69981,-4.7771,-2.681
4.9872,-4.3268,-5.508,-2.9491,-1.3233,-0.70229,-4.7619,-2.6779
4.9946,-4.3297,-5.508,-2.9497,-1.3251,-0.70597,-4.7678,-2.682
4.9999,-4.3263,-5.508,-2.9589,-1.3314,-0.69631,-4.7892,-2.6928
4.9999,-4.3261,-5.508,-2.9608,-1.3345,-0.69741,-4.7794,-2.6913
4.9997,-4.3246,-5.508,-2.9649,-1.3357,-0.69807,-4.7871,-2.6912
5,-4.3206,-5.508,-2.9601,-1.338,-0.70478,-4.7872,-2.6744
5,-4.322,-5.508,-2.9638,-1.3384,-0.70577,-4.786,-2.6763
4.9999,-4.2878,-5.508,-2.97,-1.3344,-0.70021,-4.8027,-2.6883
4.9999,-4.2924,-5.508,-2.959,-1.3402,-0.69966,-4.8266,-2.6879
4.8388,-4.3523,-5.508,-2.888,-1.3019,-0.7241,-4.2264,-2.5592
4.8402,-4.3448,-5.508,-2.887,-1.3083,-0.72413,-4.2225,-2.5586
4.8608,-4.3494,-5.508,-2.8914,-1.3139,-0.72984,-4.2358,-2.5644
4.9065,-4.3904,-5.508,-2.9076,-1.3257,-0.73516,-4.2354,-2.5794
4.9816,-4.4078,-5.508,-2.9329,-1.3598,-0.73013,-4.2925,-2.5949
4.9984,-4.4126,-5.508,-2.9383,-1.366,-0.73394,-4.2978,-2.5992
4.9993,-4.3852,-5.508,-2.9449,-1.3801,-0.72335,-4.2542,-2.5991
4.999,-4.3871,-5.508,-2.9439,-1.3794,-0.7247,-4.2587,-2.6029
4.9999,-4.3937,-5.508,-2.9535,-1.3766,-0.72473,-4.2687,-2.6041
4.9999,-4.4018,-5.508,-2.9541,-1.376,-0.72624,-4.2714,-2.6065
4.9999,-4.4025,-5.508,-2.9549,-1.3763,-0.72722,-4.2802,-2.6072
4.9999,-4.4061,-5.508,-2.9554,-1.3773,-0.72684,-4.2953,-2.6074
5,-4.4069,-5.508,-2.9604,-1.3794,-0.7273,-4.2877,-2.6081
