0.82382,-5.4974,-4.3766,-2.3729,-0.52183,0.29237,-5.5064,-1.5984
0.82636,-5.4974,-4.3819,-2.3679,-0.53113,0.29028,-5.5063,-1.6057
0.85152,-5.4974,-4.4293,-2.3901,-0.5386,0.28368,-5.5064,-1.621
0.87784,-5.5025,-4.577,-2.3835,-0.55482,0.28027,-5.5063,-1.6344
0.87053,-5.5025,-4.63,-2.3822,-0.54589,0.27756,-5.4449,-1.6395
0.88162,-5.5025,-5.2455,-2.3753,-0.54951,0.28279,-5.3338,-1.6589
0.92764,-5.5025,-5.0974,-2.4088,-0.56243,0.27144,-5.3486,-1.6853
0.96698,-5.5026,-4.9726,-2.4254,-0.58304,0.26339,-5.5064,-1.7013
0.98752,-5.5025,-4.9013,-2.4577,-0.59421,0.25878,-5.5064,-1.7071
1.0246,-5.5026,-5.2398,-2.4657,-0.60652,0.24987,-5.4695,-1.7169
1.0422,-5.5025,-5.2438,-2.4813,-0.6133,0.24335,-5.4537,-1.7255
1.0403,-5.5025,-5.4376,-2.4853,-0.6139,0.2451,-5.4726,-1.7343
1.0699,-5.5025,-5.1873,-2.499,-0.62498,0.2319,-5.4955,-1.7441
1.0988,-5.5025,-5.263,-2.5058,-0.63223,0.2198,-5.4876,-1.7573
1.1248,-5.5025,-5.2017,-2.5406,-0.63938,0.21323,-5.5064,-1.7684
1.1401,-5.5026,-5.2096,-2.5719,-0.63984,0.2098,-5.5064,-1.7716
1.153,-5.5025,-5.2316,-2.5777,-0.6484,0.20595,-5.506,-1.7795
1.1792,-5.5026,-5.4969,-2.5918,-0.65431,0.20251,-5.5065,-1.7995
-0.44222,-1.5352,-4.3455,-1.6598,0.45372,0.87453,-4.3551,-0.75035
-0.42566,-1.5532,-4.3456,-1.661,0.45047,0.86794,-4.3552,-0.75158
1.1527,-5.5026,-5.5086,-2.602,-0.64641,0.20037,-5.5065,-1.8101
1.1783,-5.5026,-5.5086,-2.6088,-0.65242,0.18864,-5.5065,-1.8202
1.1786,-5.5026,-5.5086,-2.6034,-0.6556,0.1824,-5.5065,-1.818
1.1881,-5.5066,-5.5068,-2.6072,-0.66106,0.17609,-5.5064,-1.8208
1.2148,-5.5067,-5.5086,-2.6152,-0.6699,0.16715,-5.5065,-1.834
1.2436,-5.5067,-5.5081,-2.6331,-0.67713,0.15533,-5.5064,-1.8404
1.2242,-5.5067,-5.5085,-2.6309,-0.67333,0.15731,-5.5064,-1.8377
1.2571,-5.5067,-5.5085,-2.6473,-0.68618,0.14941,-5.5064,-1.8498
1.3024,-5.5067,-5.5086,-2.6764,-0.69744,0.13982,-5.5065,-1.8707
