5.64724853230809,-3.91900363319955,-5.26597011102551
5.59371897196567,-3.9151552143541,-5.26608817593727
3.66361847935436,-0.742467527951721,-2.54550018179
4.02888412004519,-0.847241414083601,-2.85637875513294
3.70097539512772,-0.676665242030022,-2.65456104702188
3.66043930282141,-0.656595774126479,-2.63391178993624
3.80722162583877,-0.938167768962953,-2.87867413188871
4.02394615139429,-1.04285241744243,-3.05270281363539
4.04736610454082,-1.060862262454,-3.02721301803296
4.17994439481619,-1.1405075508026,-3.08540279329852
4.67645385413891,-1.32123446632332,-3.33951561469197
4.88097701644857,-1.39214924636029,-3.49163363368115
5.08259621517424,-1.46687834248121,-3.62221495050526
5.22911752127346,-1.53397838306304,-3.70601782520418
4.62008284752534,-1.34090998746204,-3.3395592536859
5.50847315548827,-1.62857159270719,-3.70284762684749
5.71011121162852,-1.71782420454781,-3.73817540360787
5.74596870952505,-1.7234076613757,-3.76251119018868
5.33671951961869,-1.53203698359643,-3.58498922020705
5.30537069359805,-1.51346240973628,-3.5716634756485
5.09716665169572,-1.45124081776194,-3.47251883689123
5.22036398721238,-1.50110540939187,-3.54524385464591
4.93672210490911,-1.36316878230152,-3.36562070873157
4.89734100813285,-1.3397621899566,-3.36564411106447
4.843961607828,-1.33944440456996,-3.31574539337749
4.36666917097807,-1.16844039446539,-2.97171981496515
4.40910851949573,-1.18756658768445,-3.00964514073673
4.44882519681384,-1.21436796849248,-3.03439360784435
4.39075771659251,-1.20261498099447,-2.99698995979106
4.4490428821635,-1.22204267141646,-3.0416608696868
4.51394399046976,-1.26847664974254,-3.06156995417258
