2.5794,-5.4937,-3.7725,-3.4095,-0.50674,-0.31909,-5.4909,-1.8027
2.5641,-5.4937,-3.7575,-3.3959,-0.50938,-0.31856,-5.4909,-1.8041
2.8532,-3.9816,-5.5023,-3.4811,-0.56313,-0.35639,-5.4909,-1.9768
2.5278,-5.4937,-3.7285,-3.3812,-0.50547,-0.31653,-5.4909,-1.8079
2.8029,-3.9544,-5.5023,-3.4656,-0.55449,-0.35008,-5.4909,-1.9846
2.8212,-3.9549,-5.5023,-3.4708,-0.56086,-0.35734,-5.4909,-2.002
2.8422,-3.9528,-5.5023,-3.4827,-0.5679,-0.36828,-5.4909,-2.0114
2.8613,-3.9468,-5.5023,-3.4896,-0.57586,-0.3745,-5.4909,-2.0285
2.5458,-5.4937,-3.7493,-3.4558,-0.50947,-0.33882,-5.4909,-1.8463
2.8793,-3.9849,-5.5023,-3.5411,-0.57602,-0.38699,-5.4909,-2.0372
2.4609,-3.8452,-5.5023,-3.3316,-0.47337,-0.21036,-5.4984,-2.0014
2.1791,-5.4937,-3.5304,-3.295,-0.43848,-0.19295,-5.4984,-1.7995
2.2026,-5.4937,-3.5579,-3.3236,-0.44004,-0.20149,-5.4984,-1.8159
2.1796,-5.4937,-3.5505,-3.3207,-0.43382,-0.19971,-5.4984,-1.8076
2.204,-5.4937,-3.6197,-3.3318,-0.43768,-0.20791,-5.4984,-1.8174
2.2137,-5.4937,-3.6227,-3.3387,-0.44417,-0.21086,-5.4984,-1.8265
2.2904,-3.8172,-5.5023,-3.1976,-0.44845,-0.21902,-5.4984,-1.8361
2.0128,-5.4937,-3.5201,-3.2397,-0.40294,-0.19934,-5.4984,-1.6532
2.0041,-5.4937,-3.518,-3.2383,-0.39821,-0.20559,-5.4984,-1.6524
2.1793,-3.8333,-5.505,-3.2042,-0.39434,-0.22676,-5.4983,-1.8021
1.9075,-5.4937,-3.6108,-3.144,-0.34531,-0.20984,-5.4984,-1.6256
2.1794,-3.8353,-5.5051,-3.2055,-0.39638,-0.23384,-5.4984,-1.8116
1.9668,-5.4937,-3.6188,-3.1246,-0.37413,-0.22701,-5.4984,-1.6565
2.0276,-5.4937,-3.5868,-2.9837,-0.42378,-0.25384,-5.4984,-1.6635
