3.28427248625154,-6.0142112623075,-1.40619282947095
3.21153835968949,-6.03502396050121,-1.28132435725842
3.09347784248816,-2.9619646934913,-1.50171360145288
2.92908077000528,-2.6807571939205,-1.38223268829081
3.06978676287582,-2.83784795267516,-1.31034982673552
2.90438483703935,-2.64274354054494,-1.01766222661186
3.39332591292388,-0.528764625272956,-2.01716303971404
3.32620556204096,-0.507476881800776,-2.00499800025134
3.47628988724836,-0.7773983468037,-2.36178712503257
3.46190002005886,-0.795316441473451,-2.36602144156888
2.84534221973375,-2.71320963200162,-0.978232458483815
2.89550172991435,-2.42395503871735,-1.30565692846183
3.07896313154798,-2.29273267303913,-1.91986661627804
6.5272445821179,-5.03121285340978,-6.44359010201599
2.81935111919466,-2.33947939620732,-1.15842295340267
2.85633535039029,-2.35070126141524,-1.32317802742102
6.47942853255205,-5.00209943019677,-6.44308639530771
6.48016139561046,-4.95401318745605,-6.44319200599353
6.46172485738665,-4.89985851731482,-6.44331893013923
5.33037323349811,-3.77443907177868,-5.29235387580144
5.28141388050484,-3.69071988929382,-5.29246631952752
5.25487484038209,-3.68784819289908,-5.29206296366416
5.24021094287189,-3.69538291318375,-5.29246682923686
5.21874753328862,-3.69860445027374,-5.29246709032701
5.20026963794641,-3.70847101261127,-5.29239915971402
5.22015712328603,-3.76133435247811,-5.2923966481543
5.22484623510004,-3.78220076033763,-5.2920890933683
5.20677447562749,-3.78848344077081,-5.29210014871394
5.22954279156183,-3.81585454960269,-5.29206432864098
5.20267962972457,-3.78003333542379,-5.29211363721367
5.20244161484849,-3.80184433856752,-5.29246714432028
