3.0874,-3.9361,-5.5011,-2.6619,-0.6067,-0.47542,-5.4997,-2.0401
3.1283,-3.9504,-5.5012,-2.6773,-0.61929,-0.48604,-5.4998,-2.0654
3.1634,-3.9719,-5.5012,-2.6821,-0.63504,-0.49877,-5.4998,-2.0724
3.2039,-4.0311,-5.5012,-2.7113,-0.63958,-0.50291,-5.4998,-2.1052
3.257,-4.0522,-5.5012,-2.7378,-0.65407,-0.51388,-5.4998,-2.1337
3.2612,-4.0582,-5.5011,-2.7459,-0.65885,-0.51552,-5.4997,-2.1396
3.2879,-4.0748,-5.5012,-2.7617,-0.66371,-0.52424,-5.4998,-2.1559
3.3244,-4.0909,-5.5011,-2.7763,-0.67557,-0.53618,-5.4997,-2.168
3.3748,-4.1086,-5.5011,-2.8059,-0.69379,-0.54684,-5.4997,-2.1802
3.3799,-4.108,-5.5011,-2.814,-0.69927,-0.54373,-5.4997,-2.1944
3.4101,-4.1247,-5.5011,-2.8289,-0.70745,-0.55414,-5.4997,-2.2075
3.4449,-4.1417,-5.5011,-2.8473,-0.717,-0.56164,-5.4997,-2.2291
3.4221,-4.1335,-5.5012,-2.8446,-0.71169,-0.56158,-5.4998,-2.224
3.4194,-4.1429,-5.5011,-2.8401,-0.71928,-0.56162,-5.4998,-2.2232
3.4644,-4.1766,-5.5012,-2.8606,-0.72752,-0.57683,-5.4998,-2.2384
3.4265,-4.1538,-5.5012,-2.8617,-0.71357,-0.57381,-5.4998,-2.2325
3.4486,-4.1615,-5.5012,-2.8641,-0.72562,-0.58354,-5.4998,-2.2341
3.4801,-4.1781,-5.5012,-2.8741,-0.73767,-0.59248,-5.4998,-2.2445
3.4794,-4.2038,-5.5011,-2.8844,-0.73357,-0.59591,-5.4998,-2.2464
3.4854,-4.1963,-5.5012,-2.8882,-0.7439,-0.59246,-5.4998,-2.2537
3.5183,-4.2235,-5.5012,-2.9034,-0.75288,-0.60135,-5.4998,-2.2669
3.5277,-4.2334,-5.5012,-2.9167,-0.75606,-0.60478,-5.4998,-2.2732
3.5215,-4.2264,-5.5012,-2.9228,-0.75801,-0.6065,-5.4998,-2.2691
3.5443,-4.2342,-5.5027,-2.9279,-0.76646,-0.61747,-5.4997,-2.2727
3.5863,-4.25,-5.5028,-2.944,-0.77831,-0.628,-5.4998,-2.2908
