3.01813508589249,-3.04180184498402,-1.22476878889388
4.60692779793602,-1.63688764374832,-3.37866368193883
4.55923728571221,-1.63923587101027,-3.36225275234202
5.09353596549621,-1.87330959938939,-3.61069435854111
4.73858662211414,-1.38305080211995,-3.2151501611082
5.48651854914753,-2.05087710836877,-3.81683767963177
4.60868008173343,-1.35312495634387,-3.12375202930351
4.21513456957045,-1.19501139594887,-2.93731098209754
4.27446744473624,-1.22515211237167,-2.97581859133467
4.23686840713419,-1.22065421904727,-2.96872236450526
4.21183235243122,-1.22689768668694,-2.96014209201277
4.8654738607298,-1.7168080918627,-3.53951392257527
4.8493076063615,-1.68736676420483,-3.43620392717986
6.37901411583717,-5.1474991149288,-6.43458363194997
4.88073720766409,-1.57546935591071,-3.41700201066246
4.8266517650422,-1.56704543519755,-3.40414321449973
4.97464438430067,-1.62474439159286,-3.47127451535928
4.94941352808581,-1.60922156602479,-3.46822581238817
4.92792385994778,-1.61331843862462,-3.46413800335558
4.74722715713088,-1.54365296802751,-3.35734555284708
4.77716826772792,-1.5531469377127,-3.37807663688746
4.7173100548404,-1.54190484398621,-3.33727618511766
4.79850478832623,-1.57815585168912,-3.38330946108095
4.81820383085039,-1.5974075318609,-3.39070314502722
4.49568684477475,-1.47467659849724,-3.18783179558372
4.461255528131,-1.47296117964522,-3.16906720122899
4.57386201891941,-1.51294726512302,-3.23608548046131
4.38422658436066,-1.40382084083111,-3.12891578713772
4.09065921688945,-1.26714827211477,-2.90816441223813
4.21429157635243,-1.30608543425269,-2.996747527938
3.94574864804247,-1.24931343341923,-2.76135716724715
