3.28533988411073,-0.535361262621839,-2.32487367720564
3.26057896952495,-0.538517908530979,-2.21547166789188
3.40901083566083,-0.577653524218364,-2.22789996182097
3.25725274993624,-0.490125125541376,-2.20008815820827
3.35193781790948,-1.02010863467715,-2.40509140339391
3.43752599886769,-1.08221455863236,-2.49266938210017
3.48911594833839,-1.13356283266039,-2.53801308520741
3.14184279903907,-0.96946537638726,-2.13593743368646
3.16909887562149,-1.00744143735685,-2.15103251234589
3.30684990426699,-1.02323687235146,-2.10640772706076
3.33908653570363,-1.05954461452937,-2.13888643333704
3.08890474420662,-0.775023273370389,-1.66199960534377
3.09064575973389,-0.773344480901126,-1.64167925753212
3.02418124853883,-0.741073608208578,-1.54005273859355
3.02490992357839,-0.745928046836763,-1.56697078422975
3.34388067711361,-1.10252520357701,-2.09616577032505
3.27655894532405,-1.08549960142849,-1.98550644518585
3.55767325275317,-1.17636761858927,-2.14665673015592
3.58531470956344,-1.20020401810868,-2.17578126847889
3.56654250080789,-1.19524748513134,-2.12786074726333
3.22167885375656,-0.873430564696225,-1.38423407911543
3.07633159471703,-0.526817425824413,-0.684835108116594
3.08345090321103,-0.529262628929714,-0.69360530845011
3.10270252851692,-0.525522898981637,-0.700839295659625
3.11898824085787,-0.54127246764267,-0.706555984567329
3.14691273724091,-0.563721729258184,-0.698686809745365
3.23943482083169,-0.578286501036765,-0.710853186325911
3.21078939738658,-0.573929273664527,-0.707367424748483
3.22415320279402,-0.584058297746886,-0.713861220303787
3.22606044169887,-0.586601152072847,-0.715119956362545
3.2340526733409,-0.587615144809181,-0.721715027464464
