3.9543,-4.8545,-5.5059,-2.6429,-1.0084,-0.75106,-5.503,-1.9425
3.9773,-4.8798,-5.5059,-2.6643,-1.014,-0.76381,-5.503,-1.9435
4.0277,-5.0502,-5.506,-2.6803,-1.0276,-0.77807,-5.503,-1.9552
1.4824,-3.9781,-4.3547,-1.4248,0.21217,0.58746,-3.8983,-0.72475
1.5073,-4.0006,-4.3547,-1.437,0.21014,0.58216,-3.9108,-0.74043
1.5335,-4.0423,-4.3547,-1.4571,0.21369,0.57592,-3.8989,-0.76149
1.4951,-3.9919,-4.3547,-1.4285,0.20524,0.59356,-3.9417,-0.7684
1.5005,-4.0322,-4.3547,-1.4322,0.20103,0.59163,-3.9511,-0.76818
1.5144,-4.0344,-4.3547,-1.444,0.20268,0.5908,-3.9834,-0.78412
1.5096,-3.999,-4.3547,-1.4493,0.20057,0.59118,-4.0315,-0.78324
1.5344,-4.085,-4.3547,-1.4578,0.19774,0.58846,-4.0197,-0.79898
1.5297,-4.0471,-4.3547,-1.4434,0.19753,0.5941,-4.0363,-0.82736
1.5251,-4.0142,-4.3547,-1.4501,0.19689,0.59594,-4.067,-0.83101
1.5109,-3.9334,-4.3547,-1.4623,0.20485,0.59922,-4.0843,-0.84092
1.4946,-3.9644,-4.3547,-1.4461,0.21855,0.59996,-3.9668,-0.87728
1.4824,-3.9446,-4.3547,-1.4517,0.21772,0.59437,-4.002,-0.85556
1.491,-3.9638,-4.3547,-1.4619,0.21436,0.5916,-3.9791,-0.85773
1.5074,-3.978,-4.3547,-1.4754,0.21523,0.58818,-3.9754,-0.87185
1.5214,-3.9963,-4.3547,-1.4872,0.21342,0.58703,-3.9738,-0.88342
1.4961,-3.966,-4.3546,-1.4253,0.22475,0.60066,-3.8787,-0.96196
1.5074,-4.0051,-4.3547,-1.4344,0.22519,0.59829,-3.8748,-0.97164
1.5213,-4.0254,-4.3547,-1.4488,0.23333,0.59543,-3.8697,-0.99445
1.4681,-4.0302,-4.3547,-1.4003,0.2247,0.5904,-3.9592,-0.92248
1.4982,-4.0707,-4.3547,-1.4243,0.22321,0.59012,-3.9978,-0.93229
1.5201,-4.1777,-4.3547,-1.4449,0.18178,0.59133,-4.0222,-0.83682
1.419,-3.8929,-4.3547,-1.425,0.20439,0.58954,-4.0516,-0.79272
1.3856,-3.9083,-4.3547,-1.4001,0.2199,0.57962,-4.1105,-0.76479
1.4146,-3.8986,-4.3547,-1.404,0.21185,0.58361,-4.103,-0.7933
1.4189,-3.9407,-4.3547,-1.4074,0.20922,0.58249,-4.1137,-0.79078
1.4314,-3.9378,-4.3547,-1.4092,0.20485,0.58254,-4.1218,-0.80421
1.4456,-3.9483,-4.3547,-1.4145,0.20149,0.58194,-4.1416,-0.81345
1.4178,-3.9415,-4.3547,-1.4235,0.21855,0.58826,-4.1507,-0.81995
1.4219,-3.9077,-4.3546,-1.4308,0.21795,0.59182,-4.1445,-0.82949
1.4361,-3.9387,-4.3547,-1.4423,0.21881,0.59228,-4.1414,-0.84129
1.4329,-3.947,-4.3547,-1.443,0.22263,0.5871,-4.132,-0.84199
1.4397,-3.9325,-4.3547,-1.4423,0.21752,0.58712,-4.1514,-0.84894
1.4278,-3.905,-4.3547,-1.4252,0.2096,0.59612,-4.1562,-0.85307
1.4216,-3.9243,-4.3547,-1.4256,0.21508,0.59524,-4.1541,-0.8598
1.3298,-3.8289,-4.3547,-1.3525,0.20644,0.60061,-4.0758,-0.82777
1.3019,-3.9629,-4.3547,-1.3602,0.22666,0.59677,-4.019,-0.80902
1.1022,-3.9878,-4.3547,-1.3359,0.26464,0.62762,-3.9562,-0.65875
1.1195,-3.9562,-4.3547,-1.3468,0.25153,0.63866,-4.0106,-0.66717
1.1213,-3.9009,-4.3547,-1.3283,0.22613,0.64347,-3.9962,-0.66174
1.1166,-3.9227,-4.3547,-1.3313,0.23056,0.64193,-3.9895,-0.66411
1.1287,-3.8915,-4.3547,-1.334,0.22937,0.6428,-4.0473,-0.66743
1.1271,-3.8949,-4.3547,-1.3379,0.23523,0.63401,-4.0207,-0.66384
1.1437,-3.9157,-4.3547,-1.3567,0.23774,0.63102,-4.0178,-0.67055
1.0785,-3.6205,-4.3547,-1.3223,0.2269,0.63217,-4.0394,-0.63871
1.0851,-3.6291,-4.3547,-1.3384,0.23465,0.62858,-4.0148,-0.64854
