-0.0351895347368335,0.00946554685860346,-0.452965517763314,-0.264740589338864,-0.844878461025179
0.313044653769811,-0.00869431013256672,-5.45205406833156,-1.39944127084801,-4.76658868160363
0.252312163866394,0.05368574333726,-5.45235250571241,-1.37089903656504,-4.76753445462965
0.330919529644888,-0.0472310266248383,-5.45242176787319,-1.41149968473143,-4.76776716176564
0.0846681246952505,0.0423386544287662,-0.873258665587976,-0.885168548968132,-1.25538406985198
-0.00562438044270076,0.101757122896318,-0.83400999118167,-0.806619300398398,-1.20655657180058
-0.00222298902330936,0.0561132017728246,-0.818350344182027,-0.823075845607014,-1.20477661820117
-0.00547227745377792,-0.00701945263196101,-0.753540366436137,-0.82048069396439,-1.15964366106255
0.10955258460363,-0.0846012628565415,-0.836007608537313,-0.835111539436579,-1.26318731540671
0.257562820698388,-0.142504732262287,-0.907226905743,-1.02097268843934,-1.16882088219183
0.252012556756597,-0.154122797847922,-0.916297359070756,-1.04074784229758,-1.15003998916276
-0.0810618117749707,-0.595351842084019,-0.465976247552477,0.650788208033766,-0.641089514947087
0.303116324149337,-0.192724673437858,-0.934412605483084,-1.18158048216416,-1.15449423662344
0.375462598660184,-0.258016249199255,-0.977547617158814,-1.28607804318067,-1.10789656050647
-0.0819156612860581,-0.668570737082408,-0.458301731266731,0.658932415972112,-0.651640013453907
0.245523212979707,-0.212705441211379,-0.87911938406765,-1.17916508091281,-1.02609660817247
0.281168818459635,-0.255485545707503,-0.857605141165285,-1.20624741772376,-1.10057213010698
0.265556161780073,-0.256374832294393,-0.864579235677862,-1.20216684711329,-1.09392859431019
0.254107176491475,-0.221536497211966,-0.892588331580786,-1.19087213228073,-1.10007132683688
0.261283277211985,-0.22964395432911,-0.899888800801137,-1.21277867840164,-1.13317874454767
0.371509342691897,-0.294424480353552,-0.979148415958845,-1.33330057326073,-1.16505025729779
0.460642172973461,-0.357255029956214,-1.0424708863447,-1.40159141711223,-1.12713778328074
0.460220214603879,-0.350569947066774,-1.06683784217225,-1.40549809023562,-1.11830799272494
0.475248417908717,-0.367231429027242,-1.08997810189242,-1.42034411059572,-1.13666028263304
0.400397785435932,-0.343470499599405,-1.04881691761263,-1.36647797606191,-1.07179377418517
0.429195911883208,-0.360046813704315,-1.0716331261514,-1.40179132285399,-1.10801901984071
0.400812739712515,-0.315527266370208,-1.06403987489517,-1.37844228398046,-1.12570320032547
0.439986730805219,-0.345032436615888,-1.09536556730909,-1.40797952824852,-1.16215684750433
0.450580434127113,-0.35997404212216,-1.11187805262344,-1.41826844888391,-1.17858296368061
0.421544851233103,-0.286409946762229,-1.09556155969558,-1.43138964791482,-1.18515817799378
0.510741729029343,-0.307516253120508,-1.1475479845487,-1.50375199346665,-1.22767242496615
0.448600929182558,-0.27672540622897,-1.1044667431742,-1.40072603561898,-1.18532044200665
0.490114600844345,-0.298123040208615,-1.15037292207802,-1.43326640228956,-1.21292221988941
0.516074720977021,-0.298286656685653,-1.12958507068537,-1.4849094778681,-1.25582056356007
0.55283762219198,-0.321481802309087,-1.15785626968708,-1.51360505547954,-1.29022680312572
0.567214503526276,-0.341162034438736,-1.16794128854721,-1.53237801907518,-1.29937447785077
0.607609270053416,-0.367644058366157,-1.1907526960554,-1.56296356456411,-1.33553993970439
0.666294387954778,-0.392309931390121,-1.22195826355817,-1.60457532740811,-1.39640550503731
0.589132469905306,-0.376020852720865,-1.1601032984495,-1.54745461166996,-1.36176821392454
0.60965265752963,-0.390308691459475,-1.18584452446199,-1.5686407703004,-1.36089790787911
0.576949417037636,-0.382518467007323,-1.13356372344132,-1.57037903736056,-1.35083544864834
0.673737638360276,-0.41797510959863,-1.19822637807095,-1.63568170207453,-1.41409235335178
0.610930173131184,-0.416120918390836,-1.15121382565084,-1.60075540006999,-1.35091507835214
0.59221213920317,-0.402407023745661,-1.1586012704723,-1.5434732852402,-1.32717742909041
0.503423008681177,-0.384960866999475,-1.11906137658971,-1.47158798875453,-1.25157872427487
0.52943206031652,-0.400325182947303,-1.14011582195185,-1.49586406319039,-1.27261996393925
0.46000711869066,-0.339735524125563,-1.11432397528766,-1.45892467077242,-1.17499223428623
0.39691235993824,-0.303615202793295,-1.06751602554451,-1.42509898521479,-1.16114286320012
0.398631694050651,-0.310383659805774,-1.07693571505805,-1.42637781015763,-1.16550194691757
0.419660770209804,-0.317629376038179,-1.0828546077321,-1.43948662853546,-1.19711313544182
0.434112372412003,-0.328950988681005,-1.10065761547873,-1.45564469022138,-1.20682465383853
0.40438518481718,-0.327036656721038,-1.08386925725211,-1.43611277105719,-1.19676800220266
0.374638928659074,-0.307582815906273,-1.07006184927036,-1.42162977336546,-1.18001315277902
0.36602353333814,-0.326998350292864,-1.06545218707527,-1.41349635201391,-1.16438217523094
0.354243126992515,-0.330768280066059,-1.06748863575681,-1.40057704101453,-1.15665807527013
0.384470882688061,-0.349452626076304,-1.0810270079976,-1.42884207617729,-1.18788468234189
0.397604170863205,-0.35740935291949,-1.10764676305828,-1.43778687699738,-1.19069990114562
0.393092220836372,-0.345913117861965,-1.09642540941757,-1.44440711093996,-1.20011886498809
0.368549992469495,-0.343338183822525,-1.07476100527005,-1.43134152601502,-1.18553299384137
0.440128144916735,-0.359033057528607,-1.11349535774376,-1.4853895461532,-1.2502953641444
0.410260989485303,-0.361675267223982,-1.09427287539874,-1.47012445350298,-1.23085012330602
0.433067111851831,-0.373074282768037,-1.10691460485539,-1.49325929745064,-1.25681040579244
0.454389289636657,-0.390299817191967,-1.09328846642402,-1.52670167196896,-1.27243926972022
0.983313161630672,-2.04914726566526,-2.45254664621337,-2.76229971642205,-2.54716084702672
0.985576337903679,-2.05412579772279,-2.46037282771965,-2.76496535449248,-2.55027583613505
0.966914933766332,-2.00196960698673,-2.41681300125207,-2.70791802752105,-2.53097114951544
0.940776391213305,-2.01464634630911,-2.37205627445585,-2.65168263037129,-2.51111250777776
0.939286766413764,-2.02539564700819,-2.39692918608122,-2.64862412005251,-2.49278086631366
0.960631783117846,-2.06724351599622,-2.403668967046,-2.61989926129637,-2.52297471410463
0.975134880926899,-2.08444332580598,-2.41442878713328,-2.64256239459155,-2.55762162705886
0.99560703222272,-2.1083374210898,-2.4361896517983,-2.68545278075912,-2.59125347816123
0.999318695293667,-2.11701278825966,-2.43636466675376,-2.71226951333252,-2.58901455333611
0.913958122877788,-2.03531773144948,-2.29914490018991,-2.58299484648174,-2.51119428712705
0.909258928983582,-2.04607606081823,-2.28861213376389,-2.587230522477,-2.51600379200258
0.910343662909281,-2.05202806663579,-2.29406206167989,-2.59508287051775,-2.53111877530117
0.922886918346087,-2.07385047200041,-2.31124725547338,-2.61420026121992,-2.56317927160313
