1.1273,-2.6069,-3.7965,-2.109,0.25324,0.95224,-3.5098,-1.4639
2.4346,-4.8134,-5.4944,-2.3609,-0.68046,-0.20102,-3.2655,-2.2659
2.6723,-4.6688,-5.4944,-2.3486,-0.74758,-0.28315,-3.3113,-2.2548
2.6613,-4.7027,-5.4944,-2.3624,-0.75178,-0.28232,-3.2136,-2.2459
2.6842,-4.7575,-5.4944,-2.3735,-0.7608,-0.29021,-3.2244,-2.2426
2.7526,-4.8057,-5.4944,-2.4162,-0.80881,-0.29316,-3.216,-2.2211
2.7599,-4.7941,-5.4944,-2.4276,-0.80946,-0.29167,-3.2396,-2.236
2.6061,-4.8283,-5.4944,-2.2986,-0.7438,-0.30687,-3.0084,-2.2036
2.6342,-4.8181,-5.4944,-2.32,-0.75455,-0.31739,-2.999,-2.2153
2.5552,-4.6956,-5.4944,-2.3041,-0.72114,-0.29356,-3.0663,-2.1959
2.364,-4.4731,-5.4944,-2.261,-0.66226,-0.25706,-2.9981,-2.1498
2.3589,-4.4791,-5.4944,-2.2573,-0.67601,-0.2571,-2.9817,-2.1427
2.3196,-4.4458,-5.4943,-2.2414,-0.65566,-0.25496,-3.0193,-2.1396
2.289,-4.4173,-5.4944,-2.2274,-0.62615,-0.25299,-3.0305,-2.1623
2.2784,-4.1269,-5.4944,-2.261,-0.62908,-0.18119,-3.4919,-2.0322
2.2887,-4.1849,-5.4944,-2.2766,-0.62568,-0.18795,-3.4608,-2.0511
2.4406,-4.2161,-5.4944,-2.3843,-0.64141,-0.2038,-3.68,-2.0868
2.4607,-4.2054,-5.4944,-2.3876,-0.64496,-0.21057,-3.7309,-2.1025
2.4233,-4.2252,-5.4944,-2.3583,-0.6587,-0.19501,-3.8209,-2.0493
2.121,-3.6046,-5.4944,-2.3146,-0.70193,-0.027992,-4.0717,-1.7995
2.1561,-3.5875,-5.4944,-2.3447,-0.71541,-0.035174,-4.133,-1.8043
2.2058,-3.6437,-5.4944,-2.3641,-0.73082,-0.044206,-4.1578,-1.8211
2.231,-3.6317,-5.4944,-2.3791,-0.74261,-0.054458,-4.1656,-1.8244
2.2419,-3.6899,-5.4944,-2.3652,-0.74324,-0.054294,-4.1572,-1.8524
2.7747,-2.9948,-5.4944,-2.8071,-0.78199,-0.17069,-5.1427,-1.9406
2.8132,-3.0215,-5.4944,-2.8186,-0.79284,-0.17756,-5.1868,-1.9595
2.6363,-3.0027,-5.4944,-2.6974,-0.74205,-0.12712,-5.1649,-1.9367
2.6633,-3.0149,-5.4944,-2.7057,-0.74987,-0.13442,-5.213,-1.9508
2.694,-3.0465,-5.4944,-2.6882,-0.76283,-0.14201,-5.1822,-1.9687
2.7233,-3.057,-5.4944,-2.725,-0.76662,-0.14536,-5.209,-1.9857
2.6545,-3.0193,-5.4944,-2.7098,-0.74294,-0.1363,-5.2398,-1.9734
2.7148,-3.0547,-5.4944,-2.7011,-0.76036,-0.15086,-5.1745,-1.998
2.7517,-3.089,-5.4944,-2.703,-0.77101,-0.15873,-5.191,-2.0161
2.7954,-3.1121,-5.4944,-2.7363,-0.78238,-0.16693,-5.215,-2.027
2.7592,-3.1347,-5.4944,-2.7067,-0.75688,-0.15195,-5.2479,-2.0541
2.8042,-3.1491,-5.4944,-2.7289,-0.77264,-0.16138,-5.279,-2.0658
2.8275,-3.1696,-5.4944,-2.7221,-0.78274,-0.1692,-5.2827,-2.0724
2.8283,-3.1513,-5.4944,-2.7556,-0.78767,-0.17062,-5.2697,-2.0527
2.7469,-3.0855,-5.4944,-2.6923,-0.7649,-0.15537,-5.1556,-2.0659
2.7625,-3.0837,-5.4944,-2.7107,-0.76882,-0.16132,-5.181,-2.0717
2.617,-3.0245,-5.4944,-2.6533,-0.72004,-0.14803,-5.1188,-2.0294
2.5981,-3.0063,-5.4944,-2.6457,-0.71794,-0.15066,-5.1258,-2.0183
2.6119,-3.0154,-5.4944,-2.6618,-0.72216,-0.15268,-5.1506,-2.0257
2.6178,-2.9826,-5.4944,-2.6619,-0.70841,-0.16645,-4.9887,-2.0312
2.9363,-3.3575,-5.4944,-2.6959,-0.79895,-0.14595,-5.1576,-2.1531
2.9759,-3.3763,-5.4944,-2.7017,-0.81331,-0.15628,-5.1594,-2.1636
2.9792,-3.3756,-5.4944,-2.7141,-0.81321,-0.15809,-5.1593,-2.1715
2.932,-3.2859,-5.4944,-2.7681,-0.80043,-0.14589,-5.1443,-2.1643
2.9622,-3.3063,-5.4944,-2.7808,-0.80615,-0.15199,-5.158,-2.1837
3.0055,-3.3342,-5.4944,-2.7968,-0.81884,-0.1599,-5.1687,-2.1973
2.9904,-3.3198,-5.4944,-2.7811,-0.8186,-0.16317,-5.156,-2.192
3.0229,-3.3374,-5.4944,-2.7763,-0.82912,-0.17409,-5.1634,-2.1999
3.0281,-3.3357,-5.4944,-2.7764,-0.83237,-0.17522,-5.1798,-2.2107
3.0046,-3.3225,-5.4944,-2.7775,-0.82773,-0.173,-5.1667,-2.206
3.0206,-3.3284,-5.4944,-2.7894,-0.83696,-0.1752,-5.1637,-2.2079
3.0835,-3.3663,-5.4944,-2.8045,-0.85701,-0.18657,-5.2271,-2.2199
2.9588,-3.2871,-5.4944,-2.764,-0.8121,-0.17248,-5.1848,-2.1967
2.9875,-3.3004,-5.4944,-2.7704,-0.8209,-0.18019,-5.196,-2.2082
