0.412281922806399,-0.282930368599803,-0.610904472899212,-1.28434306261762,-1.72241888363734
1.64650995995778,-1.24242806382392,-1.2672251052525,-1.92293515235033,-2.44583942567107
1.75575680715001,-1.30801473192458,-1.26853087198261,-2.04318841971823,-2.41929298782694
1.64155224182152,-1.22841888470044,-1.31849195520261,-1.97443392324909,-2.20444793033259
1.97005211011178,-1.49593693902801,-1.45355546532407,-1.87691103095028,-2.20864673428479
2.00419737462681,-1.4757756869227,-1.46925749530487,-1.91989335876276,-2.31531940193791
1.88304521612022,-1.59112506178999,-1.40060339378604,-1.71808741421418,-2.14287338088788
1.91702649057085,-1.60818589378944,-1.41588183617388,-1.75784656818357,-2.1717066996162
1.72424391017319,-1.46619008430259,-1.35882094300134,-1.77558433575651,-1.97565589171447
1.81419072251707,-1.49693638300533,-1.38850417884363,-1.84829578120194,-2.06357935862734
1.83056558752675,-1.55351622514181,-1.40166088068151,-1.80715429527165,-2.04698738794433
1.6677408878153,-1.48872181629795,-1.39828806765706,-1.70444573718517,-1.90331739587202
1.6673321299059,-1.48664411282142,-1.40415877517628,-1.72960061843063,-1.91208661169065
1.56943030952066,-1.49064517557324,-1.3015967984926,-1.7075554891746,-1.86718990075911
1.53770601077201,-1.52139256009289,-1.33627495099965,-1.65691300993396,-1.74154680216498
1.70086342548013,-1.5283385373395,-1.35157215908362,-1.82155263234489,-1.91254632139449
1.80723400598152,-1.59923887205015,-1.37845425210907,-1.88459668078854,-1.96970328186577
1.86385891118337,-1.63505740069077,-1.40753229028138,-1.90964795985344,-2.00609838627834
1.68349081913515,-1.56824294006174,-1.37955173890577,-1.81589487574052,-1.84710731252186
2.19833475107878,-1.79821839297448,-1.49794676803743,-2.05684013612727,-2.18224062223789
2.07314469111472,-1.75294429601913,-1.48264276675885,-2.01253389865022,-2.06967821213647
2.52249296469969,-1.93161232594025,-1.55599946681387,-2.26701946805701,-2.35374517317819
2.59545107364694,-1.94168028760489,-1.56740348269207,-2.33318353942832,-2.4255179099982
2.78744652544828,-2.02141344833734,-1.60605026108565,-2.4323502067955,-2.56072471625655
2.80468738036355,-2.04688322574926,-1.57020226994595,-2.44413799858135,-2.58216923021699
2.74931946793651,-2.05498668370399,-1.49080131234775,-2.34523228490831,-2.57101305243537
1.73727938544887,-1.60176843085442,-1.17328179555955,-1.89906574929196,-1.95806906354348
1.85346474370614,-1.65505381941242,-1.21417308413904,-1.963402534097,-2.03761192315889
1.74574308244922,-1.65850073372683,-1.16383084520745,-1.81079799482796,-1.97174001613907
1.24254678242089,-1.49778274108101,-0.977727699333545,-1.53380579849209,-1.56956675993465
1.33641496394486,-1.5361802985874,-1.01459818067997,-1.59449945909395,-1.63783178622212
1.30967901204223,-1.52301834167643,-1.02282431212472,-1.59181944255245,-1.61691148254026
1.3165042179227,-1.5174144771125,-1.03336934669346,-1.61442332137076,-1.63097980808751
1.27276369668438,-1.54208181976252,-1.02828584520265,-1.53020505298218,-1.55558115935028
1.17728897080596,-1.56365439563859,-0.995142829275513,-1.42713216780821,-1.47509535397481
1.30997952565865,-1.62849020282532,-1.01912150899565,-1.4730472245915,-1.58401972676979
1.15962714790909,-1.61940951015436,-1.00712866249845,-1.22146118435173,-1.47079096072622
1.1258632459579,-1.62663560994133,-1.0069675847661,-1.18964551150116,-1.44694118274699
1.16763147947711,-1.61875610429221,-0.998763484153093,-1.26789598020424,-1.48546675392869
1.12151810891314,-1.59849025310989,-0.991289438166172,-1.22617566963189,-1.45920777152546
1.25019257496991,-1.61203123759472,-0.984831789065635,-1.35761484731077,-1.61665926879308
1.24051871206882,-1.54430211414375,-0.943459051794495,-1.42145798364002,-1.6570398383447
1.18187951203045,-1.57189447248447,-0.919780305541054,-1.35065644847351,-1.60777492252788
1.21163676423649,-1.65374943894151,-0.931129719250729,-1.27772606446709,-1.6408564637286
1.24195604792798,-1.66666484733633,-0.938569280878231,-1.31573978072448,-1.66165828700772
1.23097244774328,-1.69699678599444,-0.940891174096201,-1.28087595399359,-1.62740951264853
1.26604618019017,-1.70048233976433,-0.939972699111224,-1.27726744638002,-1.69500751751743
1.22129249882514,-1.71588274781048,-0.970658696490716,-1.18960721529057,-1.62859642795008
1.26097011474661,-1.73730727762566,-0.984837845693102,-1.21217579183737,-1.66760499608692
1.30085336139526,-1.7615624362953,-1.00452907889969,-1.22897076129224,-1.69994609182585
1.55215959558086,-1.77216058114307,-1.08038408699547,-1.36151175160045,-1.76752204744769
1.41266866599646,-1.73417964939461,-1.03926429478206,-1.23325664295616,-1.63985448834096
1.40437614542957,-1.72995758805742,-1.04370633007884,-1.2306293159159,-1.63893463355426
1.38148277789711,-1.70301493132187,-1.01203258776353,-1.2597269724143,-1.65292222155965
1.43738576000658,-1.74333723077216,-1.03108679038896,-1.26527362880391,-1.7098627084467
1.39818444513952,-1.71918185401328,-1.04194928187975,-1.25627503777806,-1.66459307508864
1.2576225236342,-1.62526524269861,-1.00168933023343,-1.21218903313403,-1.55512689775719
1.21488440573554,-1.57465685472423,-0.973067372703653,-1.26636666911813,-1.50881771870012
1.1616027885444,-1.51561373288292,-0.958010522747116,-1.2529095392119,-1.50877363939361
1.00572531066597,-1.33071091409972,-0.89951599671866,-1.28762233550048,-1.36802669394527
0.958245743526347,-1.32628524106391,-0.911310310326862,-1.24148540846856,-1.30873958751786
0.946314654560295,-1.31249718963417,-0.929020778579393,-1.22415903030821,-1.29914364996163
0.967397103661522,-1.32581262875044,-0.939059924196949,-1.24029434077235,-1.31974013841978
0.920462933694724,-1.30020764660759,-0.911677625591843,-1.21399830168225,-1.29573531342951
0.89589709091564,-1.30290076395267,-0.913839159931117,-1.15125015707276,-1.31001064682125
0.8493148865816,-1.29540392444351,-0.910055088179879,-1.11210359797443,-1.26843663826565
0.802434185486202,-1.24907651786851,-0.897420152417794,-1.11749946286235,-1.20410817167419
0.746550886729283,-1.19236670420018,-0.869283958929947,-1.10747178932656,-1.1577660380134
0.729476070363186,-1.2060771966356,-0.862093646636059,-1.07066320448738,-1.16913923791514
0.736263386789745,-1.19667480682754,-0.866624922103217,-1.09260265490535,-1.17950010054541
0.753891766442002,-1.22375028449667,-0.874336794517053,-1.09429935068112,-1.19456593211106
0.706073407869663,-1.19688565602597,-0.843418011466791,-1.04711634022071,-1.17536843245024
0.71688494121215,-1.21062786740306,-0.855410869028665,-1.05072633378981,-1.1815167438629
0.704222833003708,-1.23630604949204,-0.863102662103622,-1.0037394226378,-1.16924115648635
0.715775074315052,-1.24816468855318,-0.861996811342102,-1.00271969958405,-1.19541355012333
0.625803180490378,-1.20684698685821,-0.866432868123329,-0.821121019602807,-1.2024602494664
0.635836885472185,-1.21255930101053,-0.871528893330466,-0.838700270207107,-1.2124395256419
0.670998899460872,-1.21989591116394,-0.862997368675002,-0.918320237102318,-1.22870392951887
0.594182923078218,-1.26769031716104,-0.994716943206431,-0.431851164458235,-1.24045411523392
0.574953937064403,-1.26571773509261,-1.03157702443747,-0.31761832517588,-1.21974830121864
0.564990828356455,-1.26215620675928,-1.01929839651714,-0.345551701058679,-1.20831196140509
0.531605638862116,-1.24247645655594,-0.993283956900192,-0.365392594458555,-1.18315715277016
0.53491231522442,-1.2452392615986,-0.991419799912623,-0.388900547235764,-1.18412475346343
0.492117669338968,-1.20450499544941,-0.923997532211312,-0.508342049359713,-1.10197955120312
0.51664394035727,-1.18239652064768,-0.855695651742467,-0.69435499243549,-1.08262245345027
0.514203305256317,-1.20148785856572,-0.86007716447238,-0.673800821752149,-1.08504378396419
0.507218640435927,-1.22536940272046,-0.915323910079832,-0.478552875741854,-1.15128917514689
1.83747892181836,-3.27059789378673,-3.15030005585517,-3.16854153749601,-3.19610195615127
1.80722407254372,-3.23350425227824,-3.11761222678688,-3.15147248174146,-3.11920256884941
0.637912674018105,-1.32030498335932,-0.966119019361755,-0.463487178933716,-1.20081148833287
0.643432290886579,-1.32077059080522,-0.960992382656343,-0.491224146939989,-1.20518463286448
0.626956554465409,-1.29782657096068,-0.945377499169436,-0.533827999928186,-1.1745656487238
0.549303672937721,-1.17358423658736,-0.777489512779911,-0.77836904631822,-1.0670130637112
0.57636241434917,-1.18925949578093,-0.753383861574039,-0.811894846840329,-1.11455550816398
0.579095984324037,-1.2012688535875,-0.765419573520043,-0.798887326368324,-1.12330649785855
0.570294841891924,-1.19445374526173,-0.756199951769832,-0.790797368683019,-1.11957079051106
0.603603364818401,-1.19415414657088,-0.707012319391286,-0.878730866910391,-1.16328765482942
0.808992738252881,-1.27471463874785,-0.616849093942949,-1.03905056505542,-1.43286693301383
0.805722602031415,-1.2817411983969,-0.630110357371063,-1.02806633554344,-1.42635376762368
0.814446727687616,-1.2917292575327,-0.6412675418508,-1.02794695598168,-1.43396968067826
0.849138569346022,-1.31067513470543,-0.628203718256248,-1.06209291679202,-1.46372866728452
1.87235275678358,-3.26148576823235,-3.14635154098445,-3.28825905669833,-3.37542120353324
1.85797340028778,-3.24018194807783,-3.12311094254025,-3.28551122514829,-3.35492507712529
1.84755397063466,-3.22911520259834,-3.10615655406767,-3.27000720933377,-3.35385798882943
1.85408533869745,-3.25569135273379,-3.10255287429134,-3.26954409413328,-3.38194758353311
1.8471576700808,-3.22537062774024,-3.08900301996924,-3.27916474043652,-3.38836455135408
1.86704973508197,-3.18815600846814,-3.05914581286529,-3.35096577876667,-3.41005636480151
1.84877172006893,-3.15325165660314,-3.02896057170134,-3.34061073783145,-3.38289778262331
1.85035041933951,-3.1665673230744,-3.03553388375311,-3.34575566186326,-3.39134429552908
1.8569440336932,-3.19460264640408,-3.04741371183235,-3.34501725300806,-3.40197667366797
1.84013234500686,-3.19212384511389,-3.03996985829423,-3.32472574924881,-3.34127201131479
1.84359118749523,-3.20557881145429,-3.04507066480493,-3.32648021686313,-3.34550701993165
1.85244071466417,-3.21896972011869,-3.05496676133727,-3.34681632517667,-3.36475252577197
1.8623623091133,-3.22730997310348,-3.06350838623191,-3.36001673973133,-3.38573920810221
1.87485543637554,-3.24728864546527,-3.07415526628457,-3.37829336762148,-3.409171445934
1.87855372013409,-3.25827577039033,-3.08455053378766,-3.38942430768456,-3.41728534551037
1.87510363447264,-3.25836873868321,-3.09444884916492,-3.38864928405095,-3.41529594126964
1.87470616813792,-3.25844986625368,-3.08566237516784,-3.39245835430688,-3.43475947256448
1.87682639846931,-3.26020159950569,-3.08819590315946,-3.40605166626708,-3.45185271703949
1.90252325751949,-3.28337825253073,-3.07887083682674,-3.42775780920689,-3.52029130693725
1.89949334245407,-3.28517045542138,-3.07177133358661,-3.4311979443341,-3.5105930978691
1.91146405653145,-3.30678538124884,-3.08021057207317,-3.44866159898399,-3.53468987106251
1.92161018571774,-3.32579505769083,-3.08857578444567,-3.45783566851061,-3.55628202293496
1.92716000406531,-3.31295518079289,-3.07610844040477,-3.4790201454821,-3.58028755499558
1.92784327408242,-3.3132267144487,-3.08312133383984,-3.48382969167101,-3.58763287207479
1.91407427607214,-3.29221820982325,-3.06649917976268,-3.4887640226775,-3.57814654445058
1.90054875602634,-3.28011260738578,-3.06645089912419,-3.47868743881537,-3.55638808521719
1.88773092500868,-3.25917928862435,-3.07358634673768,-3.47787381139733,-3.5327937905281
1.89127295200829,-3.26855040852744,-3.08313289872209,-3.48883161532935,-3.54114666486654
1.88342362635563,-3.25022874625114,-3.08213666241907,-3.48279861570282,-3.52057789051143
1.88900502137878,-3.25359970852237,-3.07952855393973,-3.49614925737599,-3.54335835837408
1.90498943713582,-3.24737307293323,-3.09976217568619,-3.53559989596282,-3.56768513817389
1.91792518217016,-3.26105493692962,-3.10248961091379,-3.55794758963908,-3.60186954632348
1.9195828792702,-3.27430227463895,-3.10861822213178,-3.56072857180144,-3.60896848553313
1.92204386009101,-3.2857151434741,-3.11543058615579,-3.56702872224423,-3.61740755404258
1.92563179634316,-3.29190418912617,-3.12571554365962,-3.57787369503672,-3.62814589624048
1.95339599934063,-3.29024717539372,-3.12900594854344,-3.61768391272029,-3.68255885188974
1.9558651732869,-3.29397988905684,-3.11376298513202,-3.62654841906493,-3.69787627877723
1.95969011091364,-3.30375149544896,-3.12300008836671,-3.63455837538265,-3.70894111089108
1.96106900615794,-3.31046718803469,-3.13052394918357,-3.64111571495699,-3.71544492987077
1.96042679527613,-3.27387008768122,-3.14524785642827,-3.65504886539206,-3.71069376845774
1.96296326541891,-3.29086262087866,-3.15206888337197,-3.65427133013773,-3.71503342521713
1.96680876273479,-3.30509265377343,-3.15757167078871,-3.66118889541688,-3.72567602468977
1.97367280488268,-3.32797903109809,-3.14234903005808,-3.64522730545639,-3.73297375589015
1.97941214140067,-3.32577208973665,-3.13870937731521,-3.67006769601377,-3.73589146499479
1.98295047376519,-3.34059724857989,-3.14373036399519,-3.67414081078249,-3.74776155298898
1.99020388267197,-3.34689129114888,-3.15092932460351,-3.69325375352903,-3.76349366323459
1.99403926991058,-3.35917482973976,-3.15913000919389,-3.69868255886277,-3.77285391352382
1.99706322291288,-3.37193840927329,-3.15694042706117,-3.69457800195711,-3.78005597038829
1.99713866727276,-3.37916985096363,-3.16440517130317,-3.69694168342733,-3.78350915863022
2.00100197101361,-3.38756792134611,-3.17316126260152,-3.70764609090568,-3.79250659510913
1.99076127167305,-3.37320384426895,-3.16756648926211,-3.70522702749214,-3.77561856088562
1.99733760217309,-3.3817199327397,-3.17794153840071,-3.71824786472184,-3.78888813485844
1.99416998000622,-3.37289609124085,-3.1790124795815,-3.71910756609694,-3.78479305112191
1.99274370774007,-3.38241198379209,-3.17172216733765,-3.7129954537646,-3.78284444906884
1.99470847405609,-3.38506587938111,-3.17808233228379,-3.7222152244781,-3.78618153934951
2.00363346882057,-3.39534934401822,-3.16147883772569,-3.73598304564044,-3.81098536929046
2.01204485057412,-3.37284119598675,-3.19203602559218,-3.76712190861886,-3.81217947563142
2.01447568465375,-3.37010548673887,-3.20621518095426,-3.78089335740597,-3.81561407133884
2.01709032495989,-3.37814254103877,-3.19485946780581,-3.77413104570364,-3.81387674707825
2.0185830127692,-3.38889775282813,-3.19623930480219,-3.78248538067263,-3.81770371410747
2.03008492729813,-3.38463489131273,-3.18788929241659,-3.80395249383742,-3.83653043873385
2.02453255106546,-3.36147866498382,-3.19628036778623,-3.80827586112816,-3.81659739340833
2.03267322823832,-3.35618198230575,-3.18867617944715,-3.81420783548917,-3.83221696688415
2.03528638846607,-3.36844619878967,-3.18951063463018,-3.81988289874391,-3.84233018554588
2.06146960820705,-3.36078527204674,-3.21037700041388,-3.86643681353604,-3.87452963512698
2.06099609759153,-3.34687771644003,-3.22436438699013,-3.87603617007318,-3.87200748777978
2.06862413881169,-3.35130296012874,-3.23658620098723,-3.89379265572594,-3.88505200618826
2.0761449948006,-3.34936342577237,-3.24766706045144,-3.91171855357552,-3.90554674624382
2.08571059152378,-3.34888390194071,-3.26067001545482,-3.93863095356333,-3.92223420153294
2.07633319833688,-3.35061809274195,-3.24589161726007,-3.92695079527806,-3.90634238197029
2.08117423777102,-3.36428386648829,-3.24948178540802,-3.93441985272161,-3.91818813233983
2.08298895984761,-3.38923799276029,-3.23052699939237,-3.90757400890792,-3.91271192407326
2.0820053886582,-3.36503686459491,-3.25797087261571,-3.91540874290682,-3.90200377907257
2.0816024734319,-3.37732073136844,-3.26107446724038,-3.9126425855274,-3.9002864380808
2.08898001891296,-3.38512433473308,-3.27262545780771,-3.92793641099067,-3.91475976177522
2.09016274120668,-3.38024772823406,-3.2867965565107,-3.93831388167254,-3.9146149970187
2.09741898692657,-3.38604706246549,-3.29617557697451,-3.95371242205092,-3.92902451210845
2.10122216156164,-3.39446791025084,-3.30334968964976,-3.96190572780956,-3.93973666139174
2.10502380570264,-3.3857918980994,-3.29890344056059,-3.97944764845135,-3.95187241836461
2.10465661297638,-3.39570294866073,-3.29793956721967,-3.98046978700139,-3.95805448210366
2.10344684545574,-3.36809687321939,-3.32211953610366,-3.99097892966871,-3.95168835462291
2.1052972370639,-3.37684200386534,-3.32580487964909,-3.99719355166869,-3.95612827393135
2.12663820612927,-3.39194523951706,-3.3388997268109,-4.02593147534145,-3.99466071142463
2.13080119214377,-3.39471019164378,-3.35073425783766,-4.03932182182349,-4.00073580197842
2.13359565686187,-3.41159489313903,-3.34566246219929,-4.04036484083576,-4.01212402767105
2.14192630662003,-3.41763728117994,-3.35891299647337,-4.05772318702271,-4.02538933281763
2.14449960966767,-3.42611718724397,-3.36421398342003,-4.06117808369455,-4.03597999849471
2.14405800357592,-3.44926512943651,-3.35341104162416,-4.05498189683101,-4.029192301862
2.14718569091362,-3.45428309437093,-3.36069635944932,-4.06403926330765,-4.03661673055984
2.14900154852398,-3.4609871849308,-3.36666284228583,-4.07049655717396,-4.04215342837806
2.14794149731267,-3.44963031197259,-3.36787016875548,-4.08758328410901,-4.04525810765713
