1.0519,-4.3545,-3.7852,-1.8913,-0.31858,0.16019,-4.3576,-1.835
1.5045,-5.5058,-3.9932,-1.9941,-0.46879,0.070727,-5.5088,-1.9872
1.5134,-5.5058,-4.0157,-1.9966,-0.47511,0.064719,-5.5088,-1.9937
1.5454,-5.5058,-4.0289,-2.0111,-0.48648,0.056062,-5.5088,-2.0149
1.5422,-5.5057,-4.0564,-2.0043,-0.49006,0.049074,-5.5087,-2.0055
1.5678,-5.5058,-4.0513,-2.0382,-0.49516,0.040093,-5.5088,-2.0123
1.5756,-5.5057,-4.0854,-2.0372,-0.50461,0.040126,-5.5088,-2.0186
1.6036,-5.5058,-4.1092,-2.0435,-0.51857,0.031763,-5.5088,-2.0301
1.6198,-5.5058,-4.1232,-2.0546,-0.52464,0.023564,-5.5088,-2.0353
1.6142,-5.5058,-4.1795,-2.0554,-0.52699,0.023016,-5.5089,-2.0272
1.6416,-5.5058,-4.3229,-2.0465,-0.53689,0.013483,-5.5089,-2.0348
1.6297,-5.5058,-4.2864,-2.0774,-0.52992,0.014926,-5.5089,-2.031
1.5656,-5.5057,-4.2705,-2.0674,-0.51524,0.027524,-5.5088,-2.01
1.5872,-5.5058,-4.268,-2.0806,-0.5262,0.022146,-5.5088,-2.0207
1.5946,-5.5058,-4.2587,-2.0953,-0.52888,0.019528,-5.5089,-2.0306
1.5848,-5.5058,-4.3574,-2.0913,-0.52934,0.017336,-5.5089,-2.0144
1.6068,-5.5058,-4.3539,-2.1157,-0.53264,0.010465,-5.5089,-2.027
1.5801,-5.5058,-4.3196,-2.1276,-0.52275,0.013459,-5.5089,-2.0219
1.6002,-5.5058,-4.3671,-2.1249,-0.53192,0.004869,-5.5089,-2.0287
1.6092,-5.5058,-4.3628,-2.1322,-0.53446,-0.00015537,-5.5089,-2.039
1.6157,-5.5058,-4.339,-2.1464,-0.53196,-0.0032958,-5.5089,-2.0577
1.6286,-5.5058,-4.3713,-2.1587,-0.53552,-0.0083695,-5.5089,-2.0624
1.6241,-5.5058,-4.3599,-2.1644,-0.53137,-0.010546,-5.5088,-2.0724
1.665,-5.5058,-4.3817,-2.177,-0.55089,-0.020184,-5.5088,-2.0809
1.6956,-5.5058,-4.403,-2.1895,-0.55735,-0.029713,-5.5089,-2.0996
1.7097,-5.5058,-4.3941,-2.2263,-0.55425,-0.033849,-5.5088,-2.098
1.7154,-5.5058,-4.4114,-2.2401,-0.55351,-0.039304,-5.5088,-2.0965
