3.28516551566789,-1.39122493402173,-1.1170903549112
3.58215400454436,-0.442909778296652,-2.34019913290382
3.34737443247974,-0.436825740350487,-2.06848140597781
3.35910132220628,-0.44523791998665,-2.10358082138382
3.41695705736145,-0.447599185690628,-2.181958878983
3.60176988536843,-0.995110592199169,-2.5211379247069
3.50750659278447,-0.935412563066444,-2.4285212511045
3.51829555479557,-0.944134770553052,-2.44131865482797
3.55844195936585,-0.963338543606366,-2.43417752053237
3.63084157479419,-1.00320349474611,-2.48848584916921
3.58498267729781,-1.02356544552614,-2.41144326273061
3.60763704461127,-1.06285930496526,-2.42605480240326
3.61005227442019,-1.06931621050865,-2.43261532063592
3.6450461519137,-1.07245810457693,-2.44239078010438
2.95167289038454,-0.506063688180716,-0.883056803391951
3.74576837982182,-1.05380395369675,-2.56185486691849
3.51884801031433,-0.971126445472169,-2.35732028873966
3.52562146470931,-0.971234726173342,-2.37512751695693
3.00772176336749,-0.521740971654301,-0.726052776247168
3.11705752243218,-0.54089263698088,-0.728958683468599
3.11927581659767,-0.528242455234375,-0.720076081744475
3.1389789771127,-0.542655475676957,-0.731483891274342
3.15392280114915,-0.556003504134211,-0.736488567793454
3.23547274335361,-0.564199963196113,-0.757121122374427
3.23281438898992,-0.569283019123158,-0.721457667322418
3.38334954003595,-0.605960867466866,-0.749178679551713
3.31844230904908,-0.593628914798462,-0.719708922333503
3.32615753836893,-0.609097805336402,-0.712374804268649
3.31635042777035,-0.608142170751778,-0.716052921130409
3.2800871310486,-0.605942765683763,-0.702383888640607
3.29816921353344,-0.611763500237482,-0.708928468672938
