0.0742653472143567,0.713042264427871,0.735085431171251,-0.186538262565134,0.571487326396685
0.0814114602284604,0.662398962511843,0.716991564267298,-0.151025370129608,0.599501911248452
0.0760142686200985,0.662353229276323,0.674526958295403,-0.179062942577531,0.703241964260424
0.0978145001333839,0.649235364506199,0.628519877741605,-0.15570454928983,0.74485217040104
0.115728261306268,0.635594589009064,0.606937494246249,-0.15368095006223,0.735688511073065
0.55636952724747,0.339267093637034,0.245778528242818,-1.01839208952636,0.295452196805589
0.561500802627598,0.313125779188881,0.243999754710778,-1.02682061459577,0.291069621493539
0.509207510053064,0.303527225649176,0.284377974147859,-0.997532377202327,0.309551355063479
0.424531047604699,0.349837516567884,0.273490990787513,-0.89467541961775,0.355116050520397
0.46921006446095,0.321442628348173,0.25548983253065,-0.91318257227858,0.346695644890175
0.511360264337445,0.28895288138233,0.23941691568984,-0.944394355958078,0.328902044184407
0.499985356396239,0.271605678420671,0.25746061169141,-1.0347773227736,0.392004485985612
0.449464643197489,0.271928347592869,0.292651573630108,-0.942963949456805,0.400681011686582
0.000929428855506888,0.677652179587005,0.800691760401584,-0.440949194929909,0.924738899426446
0.00534944999081273,0.64573982162687,0.929601830497483,-0.441278712947608,0.832794469712265
0.0201636769405751,0.629075194632237,0.924714764961008,-0.454604830415946,0.826862704702131
0.00633748712367421,0.626012722605098,0.92777324598149,-0.464673321020764,0.828142587281387
0.0728206660643361,0.577084174786288,1.00652752657164,-0.518040839153484,0.755502238546865
0.161276481696306,0.531888018720198,1.0826049675205,-0.544005678703587,0.68610229440218
0.133631950534034,0.549625258610256,1.11619684954129,-0.573219698479983,0.715186213745175
-0.00706547359112914,0.603000879303256,1.17649405432558,-0.492226318285276,0.750579222442237
-0.0418591654580213,0.699248669892885,1.08582082696054,-0.349665672184455,0.756689065490274
-0.0347950473340851,0.702082995423199,1.11650360539333,-0.412314732641695,0.740118713693025
-0.0446888431451908,0.704819488261883,1.11303242386164,-0.416478615670898,0.749907065903327
-0.0819096834833402,0.724929873513828,1.12360005244991,-0.467364320553866,0.781145107399121
-0.191916029345641,0.733887399681621,0.708557458159663,0.389646693575063,0.881818961649333
-0.218109796551254,0.74013886729271,0.694269020330494,0.409730423373531,0.893555943216711
-0.235116093200904,0.741804275770034,0.663405288917597,0.423548236533283,0.913001811004596
-0.263595435710805,0.746850451767381,0.669131258455314,0.437349768805107,0.91179069487252
-0.267960179401956,0.738902885010705,0.675541709101223,0.428003402411854,0.913987222310659
-0.271079239286372,0.736353890562743,0.666528041294129,0.430053713579114,0.91167439911803
-0.203751102899733,0.745150442685267,0.673298349072312,0.394816993546421,0.874368505012585
-0.221053944820498,0.87455336775218,0.662464031191752,0.401394419633155,0.925586761457687
-0.21712938692183,0.877020980023771,0.632348687669981,0.409777072643951,0.946004154860559
-0.188122522395337,0.861594323289415,0.652018788234631,0.407729817528536,0.914498240066402
-0.174797275878917,0.84858898393319,0.645166294523648,0.420427615024586,0.900481268943947
-0.20492913559853,0.890724682876736,0.679356329130093,0.42429075107727,0.913791572258751
-0.207293469528287,0.887580227691979,0.675632851475198,0.425703393868098,0.909588973338861
-0.193372127389654,0.882673194918372,0.68262733014556,0.420806640223246,0.894067980205572
-0.191586328777912,0.887430282046488,0.673632672136815,0.415754124303764,0.894651606595498
-0.190738271813483,0.882427699876143,0.669157731571129,0.413304996282797,0.89197044195075
-0.128454504669316,0.884765504371199,0.626322697387966,0.409513078071241,0.879643818575772
-0.126096614404123,0.881146709264334,0.624348843949571,0.403564010794673,0.876117597472249
-0.200602043988207,0.883728044352715,0.661159421743488,0.465084372543503,0.919589211949105
-0.186658934274163,0.875323046899387,0.64374137345808,0.529033295514571,0.910006671536863
-0.181673139290786,0.876508167453951,0.635907285519827,0.52558591851425,0.903661649518255
-0.182698594513933,0.872593426560032,0.630830264364736,0.524925375306985,0.902032909341343
-0.143670597248821,0.836861655679109,0.682492594688008,0.561100806745223,0.881593900748417
-0.152195006839275,0.840318494210123,0.677167349991098,0.565458878185254,0.883847542249445
-0.164081780289388,0.858962801659784,0.666961961998309,0.579390117599953,0.876338368030178
-0.161950754497169,0.860374881444116,0.658910422084075,0.580426781749161,0.869793625157854
-0.167418459134632,0.894137789247967,0.641410874088026,0.563278305866035,0.887457696323224
-0.150822298524677,0.869469717442532,0.649645535322752,0.574126364516884,0.896268291396447
-0.146373732521981,0.871729924689606,0.638959691731935,0.573537072089776,0.890030680518502
-0.15678277646995,0.865777309181632,0.644767457576711,0.578635996567303,0.890354199642453
-0.160080525786036,0.870778919657217,0.664139797222861,0.570048213242555,0.884824445441723
-0.153118175620561,0.87538980202897,0.661869910507546,0.554365124055887,0.882805249348432
-0.143837000718469,0.878379755058565,0.654751559094951,0.558523953515202,0.869009429969626
-0.147955975402163,0.882919683255337,0.651967291189034,0.560345211829671,0.864516047657873
-0.15404782611769,0.884821028012187,0.643178825615503,0.565842787157751,0.864472711573645
-0.150663189781799,0.879403986449068,0.639032259424689,0.565966733327662,0.86184138316964
-0.142438444851741,0.899230719768938,0.672138425975931,0.560703410255537,0.846206773019333
-0.134575013341121,0.893785239054139,0.670538565279741,0.55520818241222,0.844748684812103
-0.131990419371385,0.891191194443418,0.671806856578725,0.54823225926868,0.842509570377594
-0.133192710336699,0.892392182247612,0.660355088360092,0.561866017733817,0.84593884866866
-0.112409759414509,0.886806325615725,0.644661254878522,0.585169626151781,0.853250860077509
-0.108216140576383,0.887366518285137,0.638094939851492,0.584563212835862,0.848975022041215
-0.109379355377991,0.875540652373967,0.636870210909849,0.592223981230996,0.852969956833971
-0.107365621449005,0.875019478932732,0.633970968012296,0.585685931508072,0.853042723214462
-0.104947157413958,0.874192471116027,0.630223318128158,0.582725493340509,0.850215683221836
-0.150157685358864,0.891484384784326,0.633329943439241,0.594702479836958,0.863486154457288
-0.151435336205312,0.889315764021497,0.634078461297801,0.592561302823124,0.860381551643043
-0.153837217642292,0.886005548883578,0.634937349206576,0.590295521399127,0.859145052289501
-0.15444057152884,0.885407785545613,0.63228722952511,0.588307573430815,0.857041835645751
-0.162658502403282,0.88474149499211,0.663651724101805,0.600365816136291,0.840176803208557
-0.15094883699168,0.868408965041524,0.662001368322388,0.599094184480165,0.848761713762442
-0.151772653473728,0.873131785455876,0.645931998848127,0.602138758270079,0.8534341067528
-0.148079213600961,0.85309747968353,0.643632856015597,0.64359257346679,0.847437190172028
-0.146067577652473,0.853278544033647,0.645851985823887,0.638551039467976,0.841655774950349
-0.151953962499073,0.851037791820111,0.646788390971762,0.639126705664016,0.842222541826373
-0.186529469376689,0.861164890283258,0.652898799509941,0.651379737772721,0.852971407958524
-0.182182215493921,0.866355600788565,0.65445025461892,0.645144060782934,0.854255708882648
-0.178466569497204,0.87284207926134,0.649978152262679,0.637311468191626,0.857939978823405
-0.172677919291854,0.90462110292851,0.641693710464701,0.636756206451357,0.847215176163742
-0.235672358268966,0.908265141066715,0.701200159279763,0.629212098250691,0.878584682315989
