1.9047,-3.3502,-5.4962,-2.7567,-0.61345,-0.1019,-5.5044,-2.3336
1.8879,-3.3558,-5.4962,-2.7561,-0.6118,-0.10099,-5.5044,-2.3306
1.8856,-3.3562,-5.4962,-2.755,-0.61947,-0.10311,-5.5044,-2.3284
1.8676,-3.352,-5.4962,-2.7545,-0.61648,-0.10247,-5.5044,-2.3276
1.8737,-3.3806,-5.4962,-2.7744,-0.61594,-0.10625,-5.5044,-2.3288
1.8378,-3.4143,-5.4962,-2.7778,-0.59939,-0.10465,-5.4915,-2.2953
1.8731,-3.4381,-5.4962,-2.8015,-0.60877,-0.11552,-5.4999,-2.309
1.9001,-3.4537,-5.5025,-2.8134,-0.61656,-0.12598,-5.5044,-2.3221
1.9169,-3.4949,-5.5024,-2.8366,-0.61943,-0.12791,-5.5028,-2.337
1.9271,-3.519,-5.5025,-2.8616,-0.6169,-0.1297,-5.5025,-2.3567
1.8186,-3.4178,-5.5025,-2.7936,-0.61151,-0.1229,-5.4961,-2.2636
1.7975,-3.4034,-5.5025,-2.7942,-0.60227,-0.12223,-5.5044,-2.2574
1.8221,-3.4224,-5.5025,-2.8181,-0.60829,-0.12781,-5.5042,-2.2732
1.819,-3.4598,-5.5025,-2.8166,-0.60292,-0.13131,-5.5039,-2.2707
1.8318,-3.456,-5.5025,-2.8205,-0.60858,-0.14051,-5.5042,-2.2754
1.7984,-3.4485,-5.5025,-2.8044,-0.59172,-0.13969,-5.4855,-2.2626
1.8265,-3.4753,-5.5025,-2.8275,-0.59739,-0.14625,-5.4938,-2.2789
1.8438,-3.4822,-5.5024,-2.8426,-0.60343,-0.15253,-5.5037,-2.288
1.9343,-3.5514,-5.5024,-2.8701,-0.63842,-0.16918,-5.5041,-2.297
1.9396,-3.5554,-5.5025,-2.8789,-0.63733,-0.17622,-5.5044,-2.3021
1.965,-3.5631,-5.5117,-2.8867,-0.65172,-0.18055,-5.5044,-2.3154
1.9714,-3.5635,-5.5117,-2.8902,-0.6536,-0.18508,-5.5044,-2.3284
1.9844,-3.5888,-5.5117,-2.9044,-0.65514,-0.18613,-5.5044,-2.3432
1.9839,-3.594,-5.5117,-2.9014,-0.65731,-0.18969,-5.5044,-2.3447
2.0145,-3.6212,-5.5117,-2.9186,-0.66298,-0.19893,-5.5044,-2.3595
1.9946,-3.6059,-5.5117,-2.9259,-0.65763,-0.19487,-5.5044,-2.3642
2.0194,-3.6097,-5.5117,-2.933,-0.66865,-0.20295,-5.5044,-2.3734
2.0443,-3.6339,-5.5117,-2.9481,-0.67512,-0.20952,-5.5044,-2.385
1.8304,-3.8028,-5.5117,-2.851,-0.63411,-0.11107,-5.5044,-2.2413
1.8483,-3.8135,-5.5116,-2.8539,-0.63754,-0.12173,-5.5042,-2.2489
1.8656,-3.8306,-5.5117,-2.8669,-0.64179,-0.12829,-5.5044,-2.2548
1.8859,-3.8429,-5.5117,-2.8815,-0.64543,-0.13594,-5.5044,-2.2657
