3.52438240276081,-0.414425868605566,-2.18155088095607
3.21986611527876,-4.16401005837932,-0.793949747640155
3.52803781239478,-0.440477179972108,-2.21302329951684
3.48621862852877,-0.445653545903806,-2.20753295608906
4.04665267037659,-0.878080251656428,-2.78566168815768
3.43586715131007,-0.435439245463123,-2.18733403018386
3.27087151097515,-3.70366741923097,-1.2727211100656
3.92304954277916,-0.912612106375786,-2.70633438140392
3.26745767482222,-3.3518137283408,-1.3175022324187
3.28158961142352,-3.4126544166944,-1.36026496297156
3.24115079015362,-3.28566584188341,-1.28297023272567
3.22081956399277,-0.654011580571143,-1.89223081943761
6.72010794172699,-4.98404235987774,-6.41798749588966
3.22627771033562,-3.29825865190206,-1.41681424157866
6.68611085088623,-4.98390957672517,-6.41788600576487
6.66750314860027,-4.99715025861258,-6.41788921838773
6.6531017895128,-5.01550953165782,-6.41788723657821
6.61826236141616,-4.99839900427292,-6.41792365361299
6.59904146548902,-5.01301862183306,-6.41792601887185
3.25501501989047,-0.785461258882526,-1.84402829427952
3.28291948809371,-0.807448235849795,-1.87745664583124
3.3057428543203,-0.827459854824867,-1.90472524460967
3.24290486237759,-0.791398589954249,-1.85877547563455
3.26120193621151,-0.815115510718383,-1.88186482452744
3.26244582554576,-0.835122361824151,-1.8760539941753
3.23183410942487,-0.834162382221765,-1.86816686026733
3.255309215005,-0.851570652890573,-1.89952367792692
3.25390810362157,-0.856700039250601,-1.85358100097083
3.25616005927111,-0.87722098357028,-1.85552678081078
3.25907169210054,-0.884313368518568,-1.87368680535875
3.26266420251055,-0.900051316775956,-1.8831753180891
