2.89087028405064,-2.66802993302957,-0.879520226487344
2.83520919958001,-2.71759006872573,-0.84095236576065
2.69995979633061,-2.31584213609752,-0.590725728504724
3.52149896319885,-0.685155674277314,-2.48621447000924
3.97848893919865,-0.445316716554307,-2.53989374268374
4.06685243748459,-0.465979789675836,-2.61805757918713
3.87787043332544,-0.451119249876883,-2.4436403290814
3.92461441063364,-0.45839315718545,-2.49795805282453
3.94274652394145,-0.457528483689,-2.53756839185712
3.68082976780092,-0.422764020523092,-2.36302062880251
3.71431117981165,-0.43694853181646,-2.38058731165925
3.94253352641331,-0.42692862299483,-2.55079866701062
4.48589884657474,-1.04703292288823,-2.97366190585345
4.57890481913119,-1.06656791153776,-3.03687919716995
4.27671196146232,-0.97212811235402,-2.83395040279293
4.23803672435536,-0.970220022435352,-2.82428831993255
4.31265539156796,-1.00124491409874,-2.86925694244115
4.93566151237241,-1.56001190537413,-3.42982742559734
4.40262689182664,-1.02528714239837,-2.91993036874493
4.40219224467831,-1.0374232882146,-2.92100364161883
4.25662177385493,-1.00251024915723,-2.82540537658755
4.35793618832712,-1.02201999965087,-2.88109002197159
4.23898965920894,-0.979734230279108,-2.81489015214827
4.24652453728273,-0.977281204315059,-2.81967879209515
4.13287318323418,-0.927064433593947,-2.74868034941788
4.63070381094144,-1.4240472421776,-3.25907584236168
4.29324594885936,-1.25335107942492,-3.02931939777465
4.34847950044574,-1.27160937209333,-3.06951663071289
4.30428932069205,-1.26504538732793,-3.03927092788735
4.32813150088075,-1.28477426364464,-3.05753257671351
4.38736319125904,-1.31250132376565,-3.08859355093572
