0.012132,-4.352,-3.1597,-1.5592,0.36164,1.0552,-2.5753,-0.97237
-0.013911,-4.3521,-3.1387,-1.5665,0.37359,1.0558,-2.5632,-0.97878
0.0060622,-4.3521,-3.2937,-1.5827,0.3722,1.0584,-2.5336,-0.98819
0.028035,-4.3521,-3.3589,-1.582,0.36928,1.0511,-2.5517,-0.99386
0.021599,-4.3521,-3.3663,-1.5894,0.36713,1.0488,-2.5489,-0.98893
0.039924,-4.3521,-3.2959,-1.5965,0.36096,1.045,-2.5844,-1.0019
0.051873,-4.3521,-3.2657,-1.616,0.3665,1.0413,-2.5974,-1.0268
0.051413,-4.352,-3.2455,-1.6225,0.36327,1.0385,-2.5942,-1.0298
0.060507,-4.3521,-3.2426,-1.6405,0.36478,1.036,-2.6106,-1.0429
0.085084,-4.3521,-3.2844,-1.6683,0.3737,1.0313,-2.6337,-1.0666
0.098712,-4.3521,-3.2762,-1.6753,0.37227,1.0302,-2.6577,-1.0888
0.095783,-4.3521,-3.2787,-1.6885,0.37007,1.0289,-2.648,-1.0867
0.1314,-4.3521,-3.2618,-1.7094,0.37055,1.0244,-2.682,-1.1236
0.12824,-4.3521,-3.27,-1.7202,0.37626,1.0258,-2.6834,-1.1391
0.13876,-4.3521,-3.3376,-1.7314,0.37431,1.0262,-2.6925,-1.1458
0.1516,-4.3521,-3.3379,-1.7697,0.38357,1.0255,-2.6998,-1.1686
0.15592,-4.3521,-3.3865,-1.7809,0.38175,1.0269,-2.6994,-1.1688
0.17634,-4.3521,-3.3909,-1.8043,0.38377,1.0263,-2.7249,-1.1948
0.19406,-4.3521,-3.426,-1.8181,0.38221,1.0248,-2.751,-1.2057
0.21176,-4.3521,-3.4341,-1.8376,0.38093,1.0202,-2.7638,-1.2134
0.2285,-4.3521,-3.4478,-1.8582,0.38178,1.0192,-2.7785,-1.2331
0.2358,-4.3521,-3.4556,-1.8672,0.38123,1.02,-2.7895,-1.2501
0.2477,-4.3521,-3.4961,-1.8983,0.39211,1.018,-2.7967,-1.2643
0.25447,-4.3521,-3.5152,-1.9023,0.39334,1.018,-2.8057,-1.281
0.25909,-4.3521,-3.4794,-1.9143,0.39363,1.0217,-2.8369,-1.2944
0.22349,-4.3521,-3.2867,-1.8804,0.3937,1.0261,-2.9132,-1.2821
0.22626,-4.3521,-3.2894,-1.8776,0.38806,1.0219,-2.9264,-1.2713
0.23353,-4.3521,-3.3137,-1.8783,0.38329,1.021,-2.9385,-1.2739
0.23643,-4.3521,-3.3373,-1.8726,0.38791,1.0213,-2.9534,-1.2886
0.23878,-4.3521,-3.3398,-1.9161,0.41654,1.0311,-2.9645,-1.3395
0.19082,-4.3521,-3.367,-1.9065,0.43932,1.0289,-2.9101,-1.3179
0.18677,-4.3521,-3.3702,-1.8997,0.44329,1.0231,-2.9182,-1.318
0.16874,-4.3521,-3.371,-1.8856,0.44993,1.0189,-2.9189,-1.3145
0.17845,-4.3521,-3.339,-1.9121,0.46238,1.0184,-2.9698,-1.339
0.1797,-4.3521,-3.3534,-1.9127,0.46292,1.0169,-2.9995,-1.3383
-0.026854,-4.3521,-3.4988,-1.7506,0.38788,1.0764,-2.5483,-1.1561
-0.015178,-4.3521,-3.4845,-1.7572,0.38996,1.0767,-2.5973,-1.1696
-0.0091385,-4.3521,-3.5182,-1.7661,0.39004,1.0728,-2.5968,-1.1689
-0.00065347,-4.3521,-3.5162,-1.7734,0.39058,1.0709,-2.6178,-1.1775
0.015875,-4.3521,-3.5191,-1.7836,0.39026,1.0682,-2.6332,-1.1921
0.016028,-4.3521,-3.5683,-1.7593,0.37935,1.0641,-2.6167,-1.1811
1.3772,-5.395,-5.5085,-3.0397,-0.22082,0.052656,-5.5137,-2.0326
1.3887,-5.5032,-5.5085,-3.0284,-0.2272,0.048542,-5.5137,-2.0413
1.4066,-5.5033,-5.5085,-3.048,-0.23205,0.045986,-5.5137,-2.0546
1.4359,-5.5034,-5.5085,-3.0593,-0.24342,0.039188,-5.5137,-2.0681
1.4535,-5.5034,-5.5085,-3.0687,-0.24993,0.032086,-5.5137,-2.0732
1.4763,-5.5033,-5.5085,-3.0821,-0.25793,0.028004,-5.5137,-2.0861
1.4937,-5.5033,-5.5085,-3.0882,-0.26617,0.023422,-5.5137,-2.0948
1.5301,-5.5034,-5.5085,-3.1082,-0.27774,0.017228,-5.5137,-2.1107
1.5528,-5.5033,-5.5085,-3.1005,-0.28925,0.011428,-5.5137,-2.1213
-0.060121,-4.3521,-3.0341,-2.1614,0.6042,1.1064,-3.0468,-1.308
-0.048312,-4.3521,-3.0411,-2.1807,0.60212,1.1058,-3.0626,-1.3124
-0.03205,-4.3521,-3.0874,-2.2101,0.61037,1.1062,-3.0748,-1.3254
-0.022662,-4.3521,-3.0694,-2.2208,0.61292,1.1034,-3.1039,-1.3382
1.9057,-4.9169,-5.5128,-3.2421,-0.43565,-0.039883,-5.5137,-2.2148
-0.03127,-4.3521,-3.001,-2.2095,0.61948,1.1072,-3.1302,-1.3729
-0.026197,-4.3521,-3.0168,-2.2228,0.6171,1.1068,-3.135,-1.3706
-0.030519,-4.3521,-3.0498,-2.2103,0.61636,1.1059,-3.1322,-1.3667
1.8857,-5.5034,-5.5128,-3.2624,-0.39447,-0.021874,-5.5137,-2.2829
1.9095,-5.5034,-5.5128,-3.2739,-0.40269,-0.028828,-5.5137,-2.2914
1.936,-5.503,-5.5128,-3.2874,-0.40916,-0.038255,-5.5137,-2.3
1.9653,-5.5009,-5.5128,-3.2947,-0.41975,-0.046635,-5.5137,-2.3093
1.9918,-5.503,-5.5128,-3.3061,-0.42831,-0.054329,-5.5137,-2.3187
2.0181,-5.4418,-5.5128,-3.3351,-0.4361,-0.058406,-5.5137,-2.3316
2.0161,-5.5034,-5.5128,-3.3375,-0.43604,-0.058475,-5.5137,-2.3351
2.0513,-5.5033,-5.5128,-3.35,-0.44774,-0.067115,-5.5137,-2.348
2.0253,-5.5033,-5.5128,-3.3481,-0.43512,-0.067324,-5.5137,-2.328
1.6986,-5.5034,-5.5128,-3.1917,-0.379,0.041586,-5.5137,-2.2513
1.7026,-5.5033,-5.5128,-3.1958,-0.38005,0.039047,-5.5137,-2.2545
1.7337,-5.5034,-5.5128,-3.218,-0.38497,0.03032,-5.5137,-2.2704
1.7622,-5.5034,-5.5128,-3.2281,-0.39422,0.02242,-5.5137,-2.2803
1.8052,-5.5034,-5.5128,-3.2385,-0.40522,0.011901,-5.5137,-2.3006
1.8391,-5.5034,-5.5128,-3.2539,-0.41241,0.0013747,-5.5137,-2.3127
1.5082,-5.5034,-5.5128,-3.0964,-0.35187,0.083403,-5.5137,-2.1679
1.5247,-5.5034,-5.5128,-3.1038,-0.35731,0.079138,-5.5137,-2.1772
1.5626,-5.5034,-5.5128,-3.1243,-0.36966,0.071884,-5.5137,-2.1909
1.5862,-5.5034,-5.5128,-3.1364,-0.37716,0.06593,-5.5137,-2.2004
1.5273,-5.5034,-5.5128,-3.1081,-0.35734,0.072987,-5.5137,-2.186
1.5427,-5.5034,-5.5128,-3.1133,-0.3653,0.068837,-5.5137,-2.1902
1.5659,-5.5034,-5.5128,-3.1354,-0.36838,0.063174,-5.5137,-2.2036
1.5732,-5.5034,-5.5128,-3.1254,-0.37467,0.062456,-5.5137,-2.209
1.5843,-5.5034,-5.5128,-3.1291,-0.377,0.05786,-5.5137,-2.2182
1.5831,-5.5034,-5.5128,-3.1296,-0.37619,0.05488,-5.5137,-2.2187
1.6066,-5.5034,-5.5128,-3.1461,-0.38166,0.048544,-5.5137,-2.2284
1.6845,-5.5034,-5.5128,-3.1791,-0.40204,0.037851,-5.5137,-2.2665
1.7037,-5.5034,-5.5128,-3.1925,-0.40572,0.031757,-5.5137,-2.2753
1.7245,-5.5034,-5.5128,-3.1898,-0.40873,0.022245,-5.5137,-2.2813
1.7335,-5.5034,-5.5128,-3.1923,-0.41285,0.018275,-5.5137,-2.2846
1.7635,-5.5034,-5.5128,-3.2002,-0.42429,0.012278,-5.5137,-2.2963
1.7683,-5.5034,-5.5128,-3.1997,-0.42727,0.0086777,-5.5137,-2.298
1.7875,-5.5034,-5.5128,-3.2067,-0.4331,0.002632,-5.5137,-2.305
1.8133,-5.5034,-5.5128,-3.2191,-0.43983,-0.0036739,-5.5137,-2.317
1.7853,-5.5034,-5.5128,-3.2022,-0.43557,0.0012812,-5.5137,-2.3089
1.8065,-5.5034,-5.5128,-3.2076,-0.44328,-0.0044353,-5.5137,-2.3164
1.832,-5.5034,-5.5128,-3.2238,-0.45009,-0.010208,-5.5137,-2.3264
1.8538,-5.5034,-5.5128,-3.2329,-0.4541,-0.016985,-5.5137,-2.3382
1.8444,-5.5034,-5.5128,-3.2386,-0.44899,-0.014453,-5.5137,-2.3452
1.8691,-5.5034,-5.5128,-3.2519,-0.45347,-0.020619,-5.5137,-2.3592
1.8955,-5.5034,-5.5128,-3.2599,-0.46134,-0.027631,-5.5137,-2.3693
1.9021,-5.5034,-5.5128,-3.2608,-0.46356,-0.031277,-5.5137,-2.374
1.9123,-5.5034,-5.5128,-3.2691,-0.46563,-0.034874,-5.5137,-2.3802
1.9726,-5.5034,-5.5128,-3.2739,-0.48573,-0.049392,-5.5137,-2.3963
1.9875,-5.5034,-5.5128,-3.2856,-0.49008,-0.053364,-5.5137,-2.4017
1.9919,-5.5034,-5.5128,-3.2882,-0.49297,-0.055075,-5.5137,-2.4051
