3.75153758353482,-1.71491773646995,-2.24626818634436
4.15209354708293,-1.73956909822118,-2.52488890233161
4.08325971820683,-0.922522993425834,-2.76109862432353
4.20845469722314,-0.991963538969816,-2.83080978467494
3.97466452134501,-0.904275634543163,-2.69274086207385
3.98829414020766,-0.891446807157192,-2.72573755363367
4.04391959873203,-0.898178589260501,-2.79318669459522
3.8997132316247,-0.784607365763377,-2.71065061469553
5.31306621724027,-1.62941891851135,-3.55818820702647
5.34289912757836,-1.66973837293964,-3.55980934716156
5.45930846542346,-1.72392860340345,-3.63123362050623
5.56751920915765,-1.78487453108663,-3.66870468441846
4.90571274963078,-1.45446846377239,-3.26801490006566
4.9835926425523,-1.50483469317861,-3.30921497800227
4.90302890738411,-1.48021596653908,-3.2626940745865
4.72079847191059,-1.39506256270624,-3.1423691976754
4.74308661383578,-1.42706850789707,-3.14906871073583
4.8055377722059,-1.45733093708896,-3.19667399449578
4.56122983010803,-1.32640152099343,-3.03112191737472
4.6154546913736,-1.35412356098612,-3.07278017752617
4.63397551956998,-1.36710272266506,-3.09275064301333
4.74494960765577,-1.389882353426,-3.10022040194524
4.10033156977092,-1.15247927114047,-2.61268196311426
4.10940717868234,-1.1698246491597,-2.61897713447147
4.16558462625473,-1.20229084620395,-2.65197723452763
4.21245017024203,-1.2052960196216,-2.69537838791934
4.07198627421562,-1.12672472435483,-2.60040275553213
4.08752475955408,-1.13201910182994,-2.6276981938905
4.09564557892842,-1.13076965104676,-2.6407412161663
4.11906401765537,-1.13905940666757,-2.6688789706571
4.10840378626289,-1.14848664705481,-2.63189537937867
