6.92690724095893,-5.54027719589098,-6.40648726102525
6.89507560108364,-5.57299936991757,-6.40648837622267
6.85290173767443,-5.57888195451479,-6.40648987860088
4.93097103079535,-1.62031006440349,-3.41579209181115
4.2861771454862,-1.08299441124669,-2.85885413673566
4.00993254252522,-0.576903903965093,-2.45676199531809
4.0152532763833,-0.577801543303183,-2.47610035898665
4.03709450225746,-0.605728201475981,-2.47009374398082
4.98418447776785,-1.29794497856841,-3.21252272205531
4.82969143013415,-1.24624842197459,-3.14561882596631
4.74468042239244,-1.55551625486525,-3.34280577036164
4.63138560995321,-1.5023870195121,-3.28736720109875
4.66106435773307,-1.51561926156628,-3.32132044754846
3.93792965839099,-0.957068450465017,-2.67474549244061
4.07961355519552,-1.01339025754472,-2.71846450820763
4.10886734996519,-1.02088603318023,-2.74214835441501
3.94640463775153,-0.967792270332902,-2.62768617176759
4.6611644540214,-1.49486156657842,-3.13422835338331
4.70250759461635,-1.49356849795528,-3.15086467713384
4.20525622788105,-1.27745298136715,-2.82428757836895
4.21383658655502,-1.29902274784185,-2.82463538356546
4.20932533281549,-1.30022850706098,-2.82264952448521
4.21230015661927,-1.31486782362219,-2.82602696168503
4.23991896364024,-1.33907044694253,-2.83688619804401
3.90433761201409,-1.2360307065666,-2.50148996520889
3.35946414609158,-0.598948084778509,-1.17685600107178
3.80925476090731,-1.24840017997346,-2.39435003238394
3.35097965763787,-0.602969076456315,-1.18530669712349
3.86979602514319,-1.27892363007308,-2.45934963551617
3.64797597511745,-1.12671323860331,-2.33427507345436
6.21771092677452,-4.9561417361256,-6.40649615461779
