0.012132,-4.352,-3.1597,-1.5592,0.36164,1.0552,-2.5753,-0.97237
0.0067025,-4.3521,-3.1201,-1.5505,0.36529,1.0502,-2.6246,-0.97556
0.058342,-4.3521,-3.0855,-1.5752,0.36278,1.0527,-2.6697,-1.05
0.069037,-4.3521,-3.0493,-1.6038,0.35885,1.0544,-2.6632,-1.0438
0.074189,-4.3521,-3.0523,-1.6102,0.35222,1.0534,-2.6746,-1.0456
0.29699,-4.3521,-3.1311,-1.7934,0.39239,0.96673,-2.4105,-0.94674
0.31577,-4.3521,-3.2431,-1.7878,0.39187,0.97673,-2.4338,-0.97587
0.36049,-4.3521,-2.9967,-1.81,0.43196,0.93325,-2.641,-0.96807
0.38886,-4.352,-3.0219,-1.8179,0.42769,0.93027,-2.6938,-0.98311
0.39465,-4.3521,-2.9973,-1.8206,0.43006,0.92517,-2.786,-0.97618
0.41164,-4.3521,-2.9305,-1.8267,0.42409,0.90845,-2.7549,-0.96376
0.40044,-4.3521,-2.9017,-1.764,0.41694,0.90199,-2.7392,-0.96136
0.43756,-4.3521,-2.9571,-1.7717,0.40944,0.8986,-2.7557,-0.97606
3.0612,-5.5034,-5.5085,-2.7805,-0.95102,-0.35348,-3.9372,-2.0628
3.0793,-5.5034,-5.5083,-2.7949,-0.95512,-0.36575,-3.943,-2.0622
3.1125,-5.5034,-5.5083,-2.8158,-0.96297,-0.37579,-3.9595,-2.0762
3.1357,-5.5034,-5.5084,-2.8379,-0.96463,-0.37781,-3.9678,-2.1026
3.1438,-5.5034,-5.5084,-2.8598,-0.95281,-0.40456,-3.9906,-2.0611
2.8805,-5.5104,-5.43,-2.7341,-0.89366,-0.33708,-3.8417,-1.9798
2.9366,-5.5104,-5.4413,-2.7487,-0.91393,-0.34786,-3.8676,-2.0021
3.2487,-5.5102,-5.3399,-2.8451,-0.9904,-0.39426,-3.9922,-2.1028
3.2222,-5.5104,-5.1626,-2.805,-0.98193,-0.3971,-3.9576,-2.1116
3.2425,-5.5103,-5.1708,-2.812,-0.99304,-0.39879,-3.9705,-2.1225
3.7207,-4.2837,-5.4859,-2.9954,-1.1145,-0.46651,-4.2615,-2.3299
3.4175,-4.2797,-5.4322,-2.8609,-0.96857,-0.38972,-4.1634,-2.2215
0.95252,-3.3996,-3.8316,-1.5891,0.33983,0.93137,-3.1747,-1.1061
3.3965,-4.2673,-5.3348,-2.8786,-0.95507,-0.39044,-4.1714,-2.2279
3.435,-4.3083,-5.3234,-2.8852,-0.96311,-0.40151,-4.2072,-2.2382
3.4938,-4.3052,-5.4254,-2.8976,-0.9804,-0.41988,-4.2195,-2.249
3.3389,-4.0272,-5.376,-2.8525,-0.94067,-0.38125,-4.2678,-2.2047
3.3807,-4.0375,-5.3996,-2.8653,-0.95324,-0.39314,-4.2983,-2.2145
3.4144,-4.054,-5.4195,-2.8796,-0.96138,-0.40088,-4.3104,-2.2324
3.3645,-4.0362,-5.4977,-2.8296,-0.95872,-0.39776,-4.2592,-2.2062
3.259,-3.9905,-5.4203,-2.8014,-0.93282,-0.3829,-4.2188,-2.1722
2.8963,-3.5833,-5.3092,-2.6885,-0.84347,-0.2935,-4.0631,-2.064
2.944,-3.5964,-5.3329,-2.7081,-0.85642,-0.30337,-4.0839,-2.0839
2.9143,-3.5961,-5.3152,-2.6929,-0.84988,-0.30043,-4.075,-2.0813
2.9359,-3.6463,-5.3501,-2.6418,-0.86303,-0.30424,-4.1244,-2.0856
3.1418,-3.626,-5.3817,-2.6864,-0.92799,-0.35683,-4.1738,-2.1036
3.1846,-3.6599,-5.4138,-2.7114,-0.93668,-0.36482,-4.1944,-2.1172
3.2152,-3.6861,-5.4433,-2.7232,-0.943,-0.37033,-4.2002,-2.1329
3.2581,-3.7058,-5.4639,-2.7478,-0.95245,-0.38058,-4.2189,-2.1449
3.2832,-3.7267,-5.4729,-2.7528,-0.96066,-0.38883,-4.2323,-2.1501
3.3225,-3.7409,-5.4999,-2.7623,-0.9717,-0.3993,-4.251,-2.1631
3.3218,-3.74,-5.5085,-2.7781,-0.96321,-0.39342,-4.2422,-2.1862
