5.53381035487969,-6.02268540489658,-4.58380546217229
3.52351778828874,-3.58601778672609,-2.22780176875975
3.54681474788259,-3.73137421776075,-2.26475318192099
3.75101492509194,-3.8355013184742,-2.62230753787603
3.7008914841157,-3.82271224010857,-2.53188850304543
3.40448996913181,-3.42883523941073,-1.95370583996919
4.02512599261324,-1.15084653878624,-2.99109933810671
4.16425939178201,-1.2129152327069,-3.09514993142084
3.74979657109874,-1.11621695187105,-2.70450882873015
3.90848635732561,-1.16303131922023,-2.85636143329162
3.89395869355064,-1.17560852271893,-2.83931619798478
3.70303243923375,-1.1328582524977,-2.64275486940725
3.74303193684477,-1.15793711386268,-2.69020284549136
3.78111341527903,-1.19048578108923,-2.7142600799903
3.87810461924829,-1.18249265447612,-2.85219688819393
3.53071753759779,-1.07763382341575,-2.45175237215299
3.45528967540545,-1.04927172497348,-2.33802420575677
3.47599487575836,-1.07251378479911,-2.35218435984372
3.61410769497648,-1.14711428413192,-2.4131370408974
2.89112256172862,-0.511582572212851,-0.782652946918016
3.79420762659372,-1.20485716485611,-2.47837524616241
3.03352634850881,-0.532490700869333,-0.763178582015172
3.81878744677451,-1.22090428633332,-2.51322815675715
3.0954237250056,-0.540899346547468,-0.747735729755995
3.27713942477529,-0.86413362635062,-1.51760242380812
3.29259187263371,-0.877090153017451,-1.53317370040309
3.10502625108823,-0.515023514801536,-0.719011628615418
3.21494354257885,-0.543491639501967,-0.718974910015266
3.2181747715992,-0.552655638037761,-0.721213373221831
3.22429905466154,-0.557839247823244,-0.7287294534728
3.21358292816409,-0.557922231008537,-0.72678758600027
