0.97116,-3.5357,-4.3493,-1.9238,0.68961,0.78816,-4.3487,-1.3637
0.96843,-3.5292,-4.3493,-1.9787,0.70126,0.79979,-4.3487,-1.3952
0.89931,-3.5048,-4.3493,-1.9674,0.7186,0.80111,-4.3487,-1.3725
0.89338,-3.5139,-4.3493,-1.9709,0.71842,0.79889,-4.3487,-1.3735
0.91361,-3.5063,-4.3572,-1.9877,0.70915,0.80266,-4.3487,-1.4015
0.92968,-3.4998,-4.3572,-1.9904,0.69573,0.80144,-4.3487,-1.407
0.92744,-3.5476,-4.3572,-2.0206,0.70776,0.79947,-4.3487,-1.4185
0.97165,-3.4867,-4.3572,-2.0277,0.68767,0.78862,-4.3487,-1.4072
0.9679,-3.4832,-4.3572,-2.0288,0.68488,0.78977,-4.3487,-1.4166
0.98754,-3.6186,-4.3572,-2.0145,0.68492,0.77993,-4.3487,-1.4121
0.98806,-3.5964,-4.3572,-2.0382,0.68186,0.78059,-4.3487,-1.4154
0.96702,-3.5456,-4.3572,-2.0443,0.686,0.78057,-4.3487,-1.4131
0.7727,-3.3879,-4.3572,-2.0746,0.77308,0.79633,-4.3487,-1.4074
1.258,-2.7638,-4.3572,-2.1254,0.3669,0.93774,-4.3487,-1.7026
0.81797,-3.2383,-4.3572,-2.0739,0.72475,0.80047,-4.3487,-1.3832
0.82528,-3.2684,-4.3572,-2.0844,0.72481,0.8031,-4.3487,-1.4024
1.2363,-2.7705,-4.3572,-2.1312,0.38113,0.92053,-4.3487,-1.6871
1.2617,-2.7723,-4.3572,-2.1424,0.36589,0.92306,-4.3487,-1.7062
1.2753,-2.7823,-4.3572,-2.155,0.36137,0.92415,-4.3487,-1.7258
1.3645,-2.8037,-4.3572,-2.183,0.33417,0.9282,-4.3487,-1.7795
1.3847,-2.7993,-4.3572,-2.2115,0.33089,0.92314,-4.3487,-1.7829
1.4049,-2.8253,-4.3572,-2.2196,0.32408,0.92082,-4.3487,-1.7881
1.3987,-2.8485,-4.3572,-2.2324,0.3389,0.91279,-4.3487,-1.7828
1.4301,-2.9035,-4.3572,-2.2415,0.33916,0.90904,-4.3487,-1.8027
1.4448,-2.9151,-4.3572,-2.2345,0.3314,0.90803,-4.3487,-1.8173
1.4466,-2.9176,-4.3571,-2.2466,0.33004,0.90624,-4.3487,-1.8161
1.4404,-2.9312,-4.3572,-2.2465,0.324,0.91599,-4.3487,-1.8267
1.4528,-2.9508,-4.3572,-2.2414,0.31522,0.91985,-4.3487,-1.8151
1.4007,-2.9384,-4.3572,-2.1957,0.31558,0.93363,-4.3487,-1.8227
1.4255,-2.96,-4.3572,-2.2101,0.31319,0.93053,-4.3487,-1.8401
3.3257,-4.0971,-5.5085,-3.2683,-0.79236,-0.39787,-5.5,-2.5271
1.3741,-2.9329,-4.3572,-2.2171,0.3219,0.93569,-4.3487,-1.8319
3.2964,-4.1016,-5.5085,-3.2724,-0.77869,-0.4022,-5.5,-2.525
1.3745,-2.9708,-4.3572,-2.2189,0.32795,0.92743,-4.3487,-1.826
1.3594,-2.9887,-4.3572,-2.2236,0.3361,0.92679,-4.3487,-1.8186
1.3658,-2.9976,-4.3572,-2.218,0.34095,0.91926,-4.3487,-1.8232
3.364,-4.1381,-5.5085,-3.3055,-0.80494,-0.42382,-5.5,-2.5497
3.3763,-4.1612,-5.5085,-3.3144,-0.80438,-0.43302,-5.5,-2.5498
3.3881,-4.1674,-5.5085,-3.3217,-0.80725,-0.4358,-5.5,-2.5673
3.394,-4.1906,-5.5085,-3.3269,-0.80485,-0.44317,-5.5,-2.5676
3.4165,-4.2118,-5.5085,-3.3334,-0.81047,-0.4479,-5.5,-2.5872
3.4124,-4.2356,-5.5085,-3.3382,-0.80309,-0.44992,-5.5,-2.5954
3.4391,-4.2434,-5.5085,-3.3626,-0.80962,-0.45756,-5.5,-2.6026
3.4372,-4.2476,-5.5085,-3.3666,-0.80601,-0.46209,-5.5,-2.6059
3.4525,-4.2722,-5.5085,-3.367,-0.81077,-0.46799,-5.5,-2.6094
3.4722,-4.3024,-5.5085,-3.3643,-0.81751,-0.47291,-5.5,-2.6146
3.4347,-4.2928,-5.5085,-3.3567,-0.80107,-0.47313,-5.5,-2.5993
0.71027,-3.3409,-4.3572,-2.3026,0.82287,0.79582,-4.3487,-1.604
0.73259,-3.3519,-4.3572,-2.3118,0.8146,0.79639,-4.3487,-1.615
3.471,-4.3192,-5.5085,-3.3753,-0.81016,-0.48934,-5.5,-2.6147
3.4757,-4.3462,-5.5085,-3.382,-0.80717,-0.49218,-5.5,-2.6224
3.4968,-4.3519,-5.5085,-3.3904,-0.81419,-0.49857,-5.5,-2.6311
3.4904,-4.3738,-5.5085,-3.3973,-0.80774,-0.50155,-5.5,-2.63
3.5426,-4.3795,-5.5085,-3.3977,-0.83234,-0.51048,-5.5,-2.6461
3.557,-4.387,-5.5085,-3.4038,-0.83428,-0.51843,-5.5,-2.6487
0.82058,-3.4469,-4.3572,-2.3437,0.78359,0.81893,-4.3487,-1.7392
0.72283,-3.4528,-4.3572,-2.3461,0.83425,0.80613,-4.3487,-1.6924
0.7391,-3.4706,-4.3572,-2.3522,0.83163,0.80462,-4.3487,-1.7018
0.61557,-3.2476,-4.3572,-2.3621,0.84679,0.81742,-4.3487,-1.6431
0.62687,-3.2498,-4.3572,-2.3719,0.84295,0.81716,-4.3487,-1.6494
0.61384,-3.2473,-4.3572,-2.3589,0.85071,0.81032,-4.3487,-1.6401
0.62374,-3.2417,-4.3572,-2.3609,0.84598,0.80943,-4.3487,-1.6449
0.63247,-3.2429,-4.3572,-2.3695,0.84288,0.80968,-4.3487,-1.6515
0.58252,-4.3625,-4.3572,-1.6485,0.95831,0.64164,-4.3487,-1.3913
0.5233,-4.3625,-4.3572,-1.6238,0.97834,0.63173,-4.3487,-1.3629
0.48882,-4.3625,-4.3572,-1.6216,0.98775,0.63221,-4.3487,-1.3515
0.48058,-4.3625,-4.3572,-1.6246,0.99095,0.63053,-4.3487,-1.3509
0.50104,-4.3625,-4.3572,-1.6373,0.98571,0.6335,-4.3487,-1.3708
0.50468,-4.3625,-4.3572,-1.6259,0.98386,0.63105,-4.3487,-1.38
3.8867,-4.6743,-5.5085,-3.2983,-0.96922,-0.5859,-5.5,-2.7283
3.8993,-4.6772,-5.5085,-3.3075,-0.97245,-0.59062,-5.5,-2.733
3.8448,-4.5164,-5.5085,-3.3097,-0.96166,-0.57063,-5.5,-2.7505
3.8559,-4.5198,-5.5085,-3.3179,-0.9648,-0.57471,-5.5,-2.7548
3.7959,-4.5442,-5.5084,-3.3102,-0.94198,-0.56744,-5.4999,-2.736
3.7295,-4.6541,-5.5085,-3.2858,-0.89884,-0.57236,-5.5,-2.7056
