1.145,-5.4965,-4.0935,-1.7811,-0.41625,0.26649,-5.4986,-2.104
1.1441,-5.4965,-4.0939,-1.7795,-0.42808,0.26532,-5.4983,-2.1
1.1455,-5.4965,-4.3035,-1.8048,-0.39036,0.25816,-5.4957,-2.1426
1.1549,-5.4965,-4.243,-1.8187,-0.40492,0.25691,-5.4927,-2.1423
1.1231,-5.4965,-4.1337,-1.8293,-0.39919,0.26296,-5.4789,-2.1365
1.1128,-5.4965,-4.3138,-1.828,-0.38096,0.2572,-5.3935,-2.1465
1.1166,-5.4965,-4.3246,-1.8414,-0.37713,0.25182,-5.4489,-2.1591
1.1369,-5.4965,-4.8276,-1.8556,-0.33709,0.23588,-5.4006,-2.2134
1.1267,-5.4965,-4.7888,-1.8683,-0.32746,0.23179,-5.5098,-2.2145
1.1603,-5.4965,-5.5067,-1.8961,-0.29422,0.21816,-5.5119,-2.2943
1.1385,-5.4965,-5.5067,-1.8991,-0.28651,0.22405,-5.5119,-2.3104
1.1636,-5.4965,-5.5067,-1.9165,-0.29087,0.21386,-5.5119,-2.3273
1.166,-5.4965,-5.5067,-1.9286,-0.28603,0.2086,-5.5118,-2.3383
1.1891,-5.4965,-5.5067,-1.9445,-0.29073,0.19922,-5.5118,-2.3535
1.2086,-5.4965,-5.5067,-1.9765,-0.28799,0.19104,-5.5119,-2.3601
1.2285,-5.4965,-5.5067,-1.9868,-0.28901,0.18387,-5.5118,-2.3916
1.1759,-5.4965,-5.5067,-1.952,-0.2786,0.19275,-5.5118,-2.3768
1.1985,-5.4965,-5.5067,-1.965,-0.28178,0.18647,-5.5119,-2.4076
1.2311,-5.4965,-5.5067,-1.9863,-0.28961,0.17699,-5.5119,-2.4241
1.2469,-5.4965,-5.5067,-1.9996,-0.29131,0.17426,-5.5119,-2.4538
1.2744,-5.4965,-5.5067,-2.0118,-0.30822,0.16783,-5.5119,-2.4527
1.3104,-5.4965,-5.5067,-1.9934,-0.34427,0.16133,-5.5118,-2.4424
1.3151,-5.4965,-5.5067,-2.0111,-0.33712,0.15902,-5.5118,-2.4664
1.3167,-5.4965,-5.5067,-2.0245,-0.33659,0.16031,-5.5119,-2.4772
1.3485,-5.4965,-5.5067,-2.04,-0.3465,0.15154,-5.5119,-2.4936
1.3474,-5.4965,-5.5067,-2.0507,-0.34142,0.14632,-5.5119,-2.4961
1.3551,-5.5039,-5.5067,-2.0594,-0.33806,0.13763,-5.5119,-2.5049
