1.6821,-3.5906,-5.501,-2.3214,-0.36772,-0.016738,-2.1938,-1.9045
1.7519,-3.6097,-5.5009,-2.341,-0.4001,-0.031033,-2.2297,-1.9213
1.7893,-3.6337,-5.501,-2.3539,-0.41303,-0.039848,-2.2694,-1.9294
1.7227,-3.6378,-5.501,-2.2219,-0.45007,0.063885,-2.6439,-1.8313
1.6798,-3.8919,-5.501,-2.2326,-0.43999,0.12238,-2.7169,-1.836
1.7367,-3.9253,-5.501,-2.2593,-0.45068,0.10296,-2.7029,-1.8783
1.763,-3.9226,-5.501,-2.2708,-0.45556,0.087241,-2.6931,-1.8966
1.7509,-3.9715,-5.501,-2.2664,-0.47074,0.11754,-2.8327,-1.8657
1.8088,-4.0137,-5.501,-2.2627,-0.49911,0.12447,-2.9943,-1.8658
1.8529,-3.9434,-5.501,-2.2775,-0.50837,0.090651,-2.9689,-1.8665
1.9088,-3.9166,-5.501,-2.2696,-0.51966,0.036486,-2.8327,-1.8957
1.978,-3.9401,-5.501,-2.3236,-0.53667,0.016419,-2.8252,-1.9226
2.0298,-3.9342,-5.501,-2.3207,-0.55662,0.0037979,-2.9242,-1.9231
2.0903,-3.9276,-5.501,-2.3285,-0.5834,-0.013713,-2.9704,-1.9284
2.1598,-3.9969,-5.501,-2.3775,-0.60593,-0.011566,-3.0458,-1.9522
2.2185,-4.0153,-5.501,-2.3978,-0.62285,-0.031142,-3.0351,-1.982
2.2177,-4.0316,-5.501,-2.4239,-0.61647,-0.041615,-2.9683,-1.9974
2.2721,-4.1099,-5.501,-2.4704,-0.60879,-0.060846,-2.9863,-2.0286
2.2593,-4.0361,-5.501,-2.4115,-0.62036,-0.074724,-3.0314,-1.9921
2.3191,-4.0675,-5.501,-2.421,-0.65094,-0.0793,-3.0955,-2.0016
2.3656,-4.0995,-5.501,-2.4406,-0.66534,-0.088805,-3.1173,-2.0214
2.4145,-4.0947,-5.501,-2.4703,-0.67548,-0.11136,-3.0851,-2.044
2.3638,-4.1014,-5.501,-2.4778,-0.64402,-0.15645,-2.7339,-2.078
2.2409,-4.0299,-5.501,-2.3938,-0.63241,-0.080578,-3.0277,-1.9797
2.4253,-4.0136,-5.501,-2.47,-0.73846,0.01346,-3.1892,-1.9893
2.4681,-4.0154,-5.501,-2.4912,-0.74592,-0.00035829,-3.2099,-2.009
2.5555,-3.887,-5.501,-2.5208,-0.77599,-0.032404,-3.2552,-2.0192
2.5828,-3.9258,-5.501,-2.5286,-0.78142,-0.035839,-3.2874,-2.0402
2.6396,-3.9331,-5.501,-2.5519,-0.79573,-0.051603,-3.3168,-2.0575
2.6874,-3.929,-5.501,-2.5695,-0.8114,-0.064899,-3.3304,-2.075
2.7352,-3.9287,-5.501,-2.5798,-0.83081,-0.076406,-3.3506,-2.0901
2.7632,-3.9637,-5.501,-2.5986,-0.83495,-0.079404,-3.4009,-2.1008
2.7845,-4.0139,-5.501,-2.6167,-0.83189,-0.079179,-3.443,-2.1216
2.8368,-4.0195,-5.501,-2.6604,-0.82994,-0.095851,-3.5038,-2.1185
2.8641,-4.1244,-5.501,-2.645,-0.84663,-0.091371,-3.5392,-2.1309
2.8612,-4.1511,-5.501,-2.6493,-0.84431,-0.086295,-3.5576,-2.1445
2.8964,-4.1484,-5.501,-2.6556,-0.85309,-0.10305,-3.5626,-2.1543
2.8968,-4.1488,-5.501,-2.6493,-0.85119,-0.10727,-3.5616,-2.1684
2.9257,-4.1527,-5.501,-2.6551,-0.86462,-0.11715,-3.557,-2.1763
2.9841,-4.1775,-5.501,-2.6745,-0.87965,-0.13273,-3.5726,-2.1959
3.0417,-4.2672,-5.501,-2.6937,-0.89225,-0.12917,-3.6861,-2.2209
3.1,-4.2862,-5.501,-2.7021,-0.89801,-0.1524,-3.7207,-2.2353
3.1113,-4.2945,-5.501,-2.7203,-0.90233,-0.15359,-3.7243,-2.2423
3.154,-4.4166,-5.501,-2.7608,-0.92842,-0.12154,-3.8624,-2.2505
3.2048,-4.4427,-5.501,-2.787,-0.94054,-0.12839,-3.8889,-2.2783
3.3175,-4.5532,-5.501,-2.7364,-0.97004,-0.16657,-3.9347,-2.2449
3.3403,-4.5391,-5.501,-2.7418,-0.97346,-0.1773,-3.9631,-2.2515
2.7862,-4.7714,-5.501,-2.6991,-0.83085,0.041527,-3.949,-2.1165
2.7948,-4.8075,-5.501,-2.709,-0.83191,0.038476,-3.9541,-2.1224
2.8322,-4.7818,-5.501,-2.7151,-0.84622,0.024137,-3.9637,-2.1268
2.8738,-4.7895,-5.501,-2.7322,-0.85892,0.016315,-3.9743,-2.1475
3.126,-4.8676,-5.501,-2.8424,-0.90936,-0.030087,-4.0811,-2.1928
3.1762,-4.8921,-5.501,-2.8655,-0.92075,-0.040352,-4.1244,-2.209
3.2036,-4.8864,-5.501,-2.8757,-0.93076,-0.049524,-4.1267,-2.2149
3.2278,-4.9124,-5.501,-2.8877,-0.93637,-0.056112,-4.1391,-2.2246
3.1716,-5.0331,-5.501,-2.8952,-0.92433,-0.018743,-4.1086,-2.2374
3.2213,-5.061,-5.501,-2.9056,-0.94195,-0.029237,-4.1223,-2.2516
3.2369,-5.0569,-5.501,-2.9099,-0.94855,-0.03404,-4.1278,-2.2586
3.2859,-5.0604,-5.501,-2.9357,-0.95829,-0.046145,-4.1588,-2.2731
3.3165,-5.0643,-5.501,-2.945,-0.96457,-0.055617,-4.181,-2.2852
3.0655,-4.6277,-5.501,-2.7939,-0.88337,-0.048577,-4.0693,-2.0827
3.0837,-4.522,-5.501,-2.8035,-0.88546,-0.065269,-4.0711,-2.0799
3.13,-4.5496,-5.501,-2.8288,-0.89333,-0.073966,-4.0928,-2.0993
2.983,-4.4775,-5.501,-2.7756,-0.85136,-0.056828,-4.0245,-2.044
2.9976,-4.4903,-5.501,-2.7967,-0.8526,-0.056781,-4.0398,-2.0567
3.0039,-4.5718,-5.501,-2.8083,-0.84956,-0.050826,-4.056,-2.0708
