6.96374800055393,-5.59320930211487,-6.40470630012976
6.94848091102181,-5.64059926281018,-6.40520831598597
4.5564258880304,-1.45372885685546,-3.18147888683344
4.75064921647192,-1.53933212057085,-3.33003572199398
4.67819768399322,-1.5310719653202,-3.30992155674472
4.69252092865134,-1.53618898555175,-3.31781127665442
4.2114044772151,-1.05049616222057,-2.82237205677811
4.94928675654795,-1.62645266465939,-3.47469821112538
4.96423842456674,-1.65377884279496,-3.47180238408352
5.18793662856205,-1.74234106891479,-3.61095654537591
4.48996894362664,-1.09801094154887,-2.9977689061343
5.38851712712275,-1.85923264188326,-3.69942687659402
4.4350958366083,-1.15615371907558,-2.88453058294453
4.6338525056902,-1.50226142086782,-3.23152355397783
4.53196329945415,-1.45604662788169,-3.14756307814723
4.46680400398215,-1.43405190953737,-3.09511396847726
4.32700515255685,-1.3603906702635,-3.01766042228188
6.36557363595814,-5.06418282794542,-6.41275213192413
6.3467319988877,-5.07915032730447,-6.41262455827703
3.44886474408618,-1.07542118398927,-2.06260274142887
3.46131449368489,-1.0741840145732,-2.09143806436673
3.4335609494068,-1.07077813078957,-2.07666783740349
3.44744863504307,-1.08570167434245,-2.09077942706379
3.45741568595666,-1.10743753953228,-2.10201167537537
3.47052171464852,-1.13189991893515,-2.11249366289031
3.47982556097711,-1.14009841261112,-2.10752542773483
3.44473483744063,-1.145102115589,-1.93955082217578
3.51448965078831,-1.08860456179691,-2.03321290410762
3.50786566174275,-1.08603491259017,-2.03226699902401
3.51575680745415,-1.10124034472484,-2.0362155117102
3.5402523805787,-1.1301596986295,-2.04848204051871
