3.29682232558543,-2.86702752521622,-0.674467657419182
7.01631318883771,-5.49047024864612,-6.39398025431231
7.05451224510419,-5.55506542845998,-6.39427577629112
6.96903264095073,-5.35436643377189,-6.39434217734314
6.89523876246502,-5.29906266860924,-6.39434654248957
6.87295539099657,-5.29935935916262,-6.39434691989985
3.87706534209569,-1.033797449823,-2.56185481991406
3.86157473112524,-1.02336379169029,-2.55107047980954
3.9272310636241,-1.05739309108286,-2.60222241363376
3.49239740358034,-0.79687143534282,-1.85503664389508
3.82932002757405,-1.07563426362683,-2.45821504013137
3.87530191808266,-1.08983859638852,-2.5125013955309
3.84391196028331,-1.10620795749021,-2.45586511409816
3.78177466966111,-1.07992054835342,-2.39332107470612
3.82500830530469,-1.12809803250118,-2.41282717054669
3.88284456912386,-1.15885942945464,-2.4530716112457
3.85408390155102,-1.15801855359292,-2.4111495010382
3.8831011052691,-1.1540085869452,-2.46955116056283
3.38355489600998,-0.757375237307702,-1.68187907558502
3.75551987953362,-1.16709568502029,-2.26560489450711
3.79655986833922,-1.19175250960272,-2.30488512363174
3.8297607523172,-1.22690979296972,-2.32112791546841
3.14146273531442,-0.513330379661329,-0.657673100982155
3.13955465220676,-0.50717135938671,-0.672148633295813
3.1956989336393,-0.510282118124307,-0.684545038045114
3.30927134150615,-0.53320768515191,-0.696932260799424
3.31222700437149,-0.539264439431763,-0.705926247813657
3.28934848741357,-0.536050711091872,-0.705191026853173
3.32379910913483,-0.545013847326177,-0.724002758192878
3.32161032035621,-0.539881282866401,-0.71062702913991
3.32830349671005,-0.542686478543112,-0.721920188822905
