4.30551363239771,-0.633556606705187,-2.52493051350981
3.83409275323811,-0.5404430789579,-2.24342758707651
4.78022974627037,-1.50392558462407,-3.11255910142381
3.78945305114666,-0.459159123322741,-2.17684261605917
4.25708719193296,-0.849504651294346,-2.75872468603918
4.45130620534053,-0.922598648462072,-2.86977344779746
4.23306682211201,-0.936519216417521,-2.96395703527358
4.39310121533168,-1.00039603884425,-3.03532349712771
4.2966196814173,-0.96551252416059,-2.97627380729714
4.41552381731345,-1.02658022764375,-3.06923944907849
4.29666608532175,-1.01881551217445,-2.96249055387575
4.50209128972475,-1.02603616841783,-3.15839103895214
3.88125231689491,-0.829116246443826,-2.58128286690527
3.93879972683676,-0.86030817369764,-2.64238350771467
3.96280470060159,-0.823264688049409,-2.72368881132963
3.95447058446147,-0.88176248266625,-2.67832837958912
3.85108188354337,-0.904744448142663,-2.5441276688386
3.8490544686362,-0.938034459461201,-2.52879525659673
3.86368216588637,-0.969951647775482,-2.52739079911819
3.86737322246719,-1.00988257844916,-2.51671237723018
3.86592285948698,-1.01216087532973,-2.53815586526664
3.87311872179446,-1.0243048842619,-2.5381809884813
3.87535764440555,-1.01092335022618,-2.55200210717655
3.90814705023992,-1.02692835726501,-2.5901597800962
3.91092001608691,-1.01579229998932,-2.60259473269469
3.92431912406491,-1.03463171413429,-2.61540145512645
3.94194437148863,-1.00256962788816,-2.64275904790913
3.92540429289214,-1.02492025217395,-2.62280338049238
3.94949155810881,-1.04830709775368,-2.64025769703452
4.01629187345558,-1.05759371191856,-2.70928943414156
4.02094575191673,-1.07198891122065,-2.70595746075175
