3.29682232558543,-2.86702752521622,-0.674467657419182
7.01986415508335,-5.46683050504896,-6.39434391351296
6.95592169859807,-5.33686042902545,-6.39273783129106
3.83564561199711,-0.506208198597468,-2.21716168061351
3.7499465112571,-0.514412582215493,-2.14631413805529
3.75944613646491,-0.540338640427918,-2.12556962519346
3.78303835718157,-0.564221797184109,-2.13817648759441
4.41775959426396,-0.971383146186245,-2.85705926147259
4.86796220813082,-1.43850122783881,-3.32152763974626
4.95200301468804,-1.49130390566795,-3.37226681193246
4.69666934259605,-1.32840315085684,-3.22921759436213
4.81762007777798,-1.37596482849345,-3.3122892363454
4.36725724009334,-1.13445629991492,-3.02425675813206
4.30751688270904,-1.1191386195172,-2.97108706739421
4.06097654323961,-1.12505029825607,-2.65510154532783
4.11767977393558,-1.1606002933329,-2.70081791157435
4.18960505746538,-1.20803237889829,-2.7377087858253
4.23818633909255,-1.23967883626759,-2.76591913123834
4.2553925286278,-1.27562691467615,-2.7546429845987
4.0578628037432,-1.23582587780194,-2.56409883605068
3.23330467009178,-0.527848767399743,-0.73679398371537
3.22270223899663,-0.531058887140571,-0.740297362003428
3.24985380241915,-0.543647307885732,-0.751157787992352
3.23822700409814,-0.549029421241926,-0.726413341990589
3.27870791957568,-0.552910294979101,-0.731148060202547
3.26518844381911,-0.524889291180773,-0.743415478113476
3.38485123490582,-0.544517264014176,-0.746443411223633
3.35888216928187,-0.542216459542027,-0.743817709362988
3.32716769102909,-0.537582010121974,-0.742979093929403
3.29950702353558,-0.52975634676885,-0.743104500651961
3.27522077948387,-0.536014768166343,-0.719035341866789
